20201203,31.87,38.25,31.87,38.25,151519,5766892.00
20201204,42.08,42.08,42.08,42.08,93259,3924339.00
20201207,46.29,46.29,46.29,46.29,100232,4639739.00
20201208,50.92,50.92,50.92,50.92,620723,31607216.00
20201209,51.00,55.90,48.20,54.51,14609024,758871552.00
20201210,50.00,52.80,49.06,49.06,9061475,456599872.00
20201211,47.07,47.29,44.15,44.15,8660214,389799520.00
20201214,42.88,43.38,41.68,42.34,6030943,255722960.00
20201215,42.00,46.57,41.68,46.57,6126237,274922304.00
20201216,46.51,47.78,44.38,44.52,8378309,388106304.00
20201217,43.63,44.27,42.00,43.66,5959356,256673904.00
20201218,44.00,44.50,41.70,41.91,5369672,228045184.00
20201221,40.60,41.66,40.03,41.05,3876768,158504624.00
20201222,40.60,40.60,38.38,38.80,4944297,194554336.00
20201223,38.78,39.89,37.58,39.37,4743699,184406000.00
20201224,38.99,39.45,37.62,37.80,3027536,116244776.00
20201225,37.30,38.30,37.10,37.75,2695605,101830360.00
20201228,37.30,37.55,35.50,35.60,3384594,122483552.00
20201229,35.11,37.29,35.11,35.96,2919607,105852296.00
20201230,35.51,36.66,34.65,36.04,2957485,105191736.00
20201231,36.05,37.32,35.92,36.53,2601690,95239936.00
20210104,36.60,37.10,35.95,36.61,2495089,91222864.00
20210105,36.60,38.64,36.20,38.09,3893033,147130112.00
20210106,37.32,37.76,35.97,36.02,2910109,106524304.00
20210107,35.78,35.78,32.81,33.52,3418129,117115440.00
20210108,33.00,34.20,32.68,33.02,1829472,61101868.00
20210111,33.49,35.30,33.11,33.98,2503780,85774640.00
20210112,33.98,34.18,32.72,32.98,2080550,69011184.00
20210113,32.92,32.92,31.48,31.72,2402363,76839048.00
20210114,31.50,32.88,31.39,32.18,2080842,66945896.00
20210115,31.91,33.66,31.70,33.12,2727810,89975736.00
20210118,32.80,33.57,32.58,33.03,1974970,65465488.00
20210119,32.79,34.39,32.79,33.48,2331323,78450960.00
20210120,33.40,35.05,33.18,34.17,2221682,75932160.00
20210121,33.80,34.29,33.15,33.38,1992487,66808116.00
20210122,33.38,33.38,32.10,32.33,1739896,56605408.00
20210125,32.59,35.56,32.01,35.56,2877647,100646272.00
20210126,36.00,39.00,36.00,37.46,7957104,299326464.00
20210127,35.00,36.91,33.75,36.34,4851974,171025536.00
20210128,35.13,35.58,34.23,34.50,3012620,104899320.00
20210129,34.82,34.85,32.23,33.45,2947905,97872720.00
20210201,33.10,35.06,32.85,35.02,2912170,99627568.00
数据来源:通达信
