20200901,17.76,17.99,17.58,17.75,1920520,34091700.00
20200902,17.71,19.10,17.58,18.62,3232735,59339540.00
20200903,18.88,19.78,18.46,19.01,5144094,99288592.00
20200904,19.08,19.42,18.58,19.13,2826540,53554880.00
20200907,19.14,19.78,18.90,18.95,2776700,53680008.00
20200908,18.97,19.58,18.76,19.14,1789979,34267976.00
20200909,18.86,19.37,18.70,18.79,1845180,34829512.00
20200910,19.03,19.33,18.56,18.71,1873223,35336336.00
20200911,19.00,19.00,17.06,18.36,1931394,35529740.00
20200914,18.30,19.75,18.30,19.06,2587863,49073372.00
20200915,18.89,19.35,18.58,19.16,1341000,25508424.00
20200916,19.41,19.41,18.70,19.03,765760,14600568.00
20200917,19.23,19.23,18.57,18.71,1008940,18863584.00
20200918,18.68,19.24,18.36,18.90,1224580,23048662.00
20200921,18.91,19.10,18.50,18.80,929260,17449332.00
20200922,18.59,18.88,18.17,18.49,689040,12753808.00
20200923,18.67,19.05,18.17,18.46,892600,16677990.00
20200924,18.42,18.47,17.90,18.15,824100,14953996.00
20200925,18.30,18.38,17.51,17.92,1135620,20326478.00
20200928,18.21,18.21,17.35,17.40,790000,13943875.00
20200929,16.79,17.95,16.79,17.72,909940,15932602.00
20200930,17.72,17.90,17.39,17.44,608880,10716997.00
20201009,17.75,18.08,17.35,17.46,824320,14521795.00
20201012,17.56,18.66,17.56,17.86,2037160,36773616.00
20201013,17.86,17.86,17.40,17.62,888792,15632973.00
20201014,17.68,17.68,17.14,17.28,882480,15284590.00
20201015,17.33,17.48,17.15,17.21,677071,11693285.00
20201016,17.18,17.84,17.11,17.51,953571,16673075.00
20201019,17.70,17.70,17.18,17.21,639980,11136343.00
20201020,17.12,17.23,16.60,17.16,761771,12882614.00
20201021,17.17,17.18,16.33,16.59,985860,16387624.00
20201022,16.41,16.74,16.10,16.42,1022980,16711131.00
20201023,16.41,16.83,16.12,16.21,650340,10664989.00
20201026,16.21,16.64,15.83,16.30,973800,15897373.00
20201027,16.19,16.26,15.85,16.03,870640,13955654.00
20201028,16.09,16.19,15.80,15.90,757240,12087898.00
20201029,15.87,16.27,15.56,16.07,750020,12010143.00
20201030,15.99,16.21,15.39,15.40,812460,12758835.00
20201102,15.62,15.74,15.10,15.45,1232780,19081886.00
20201103,15.60,15.89,15.30,15.66,1206000,18945884.00
20201104,15.91,16.20,15.51,16.11,1039300,16492766.00
20201105,16.13,16.71,15.86,16.31,1432820,23409544.00
20201106,16.57,16.83,15.95,16.09,548012,8820683.00
20201109,16.09,16.73,16.09,16.49,1098979,18139090.00
20201110,16.52,16.78,16.02,16.16,1237460,20119000.00
20201111,16.19,16.23,15.85,15.95,895320,14277045.00
