20200901,56.71,57.10,55.19,56.17,1789327,100435584.00
20200902,56.11,57.52,55.51,56.75,1939004,110283832.00
20200903,56.32,57.27,55.53,56.33,1934046,109184096.00
20200904,55.96,56.32,53.34,55.10,1734160,96004168.00
20200907,55.10,55.54,52.01,52.57,2531078,136104768.00
20200908,52.62,53.41,49.41,49.63,3287936,165697344.00
20200909,48.84,49.30,46.67,47.86,2816597,134903696.00
20200910,48.17,48.96,47.20,48.03,2074064,99634920.00
20200911,48.26,48.50,46.92,48.00,1377614,65603560.00
20200914,48.24,51.92,48.10,50.83,2217291,111952248.00
20200915,50.83,52.08,50.35,51.35,974643,49978236.00
20200916,51.96,52.83,51.01,52.70,1125220,58345272.00
20200917,52.70,54.08,51.10,52.98,2188208,115206104.00
20200918,52.86,53.86,52.29,52.60,1376999,72796064.00
20200921,52.10,52.58,50.81,51.12,2005092,102900640.00
20200922,50.67,52.18,50.24,51.15,1524533,78185216.00
20200923,51.90,51.90,50.60,51.58,871080,44548704.00
20200924,51.06,51.46,49.38,49.70,1568900,78819904.00
20200925,50.36,51.45,49.51,50.95,1318057,66946252.00
20200928,51.27,52.44,49.87,51.73,1623634,83878752.00
20200929,53.00,53.06,51.30,51.90,1815905,95248096.00
20200930,51.90,52.24,50.50,50.99,981862,50370968.00
20201009,51.81,52.17,50.00,50.80,1955688,99257328.00
20201012,50.68,52.76,50.50,52.76,2133657,109699336.00
20201013,52.26,53.87,51.62,52.60,1595722,83704392.00
20201014,52.25,56.36,51.92,55.70,3458663,190220512.00
20201015,55.94,57.47,54.81,54.85,2146449,120807920.00
20201016,55.55,55.70,54.37,54.84,1408944,77354504.00
20201019,54.60,55.29,52.80,52.89,1327336,70860072.00
20201020,51.20,52.74,48.11,51.56,2415163,123745576.00
20201021,51.87,52.02,49.01,49.89,2430653,121401296.00
20201022,50.08,50.23,48.18,49.15,1877800,92058344.00
20201023,49.82,49.82,47.01,47.50,1317406,63243424.00
