20200901,6.00,6.14,5.89,6.12,42709223,257461584.00
20200902,6.14,6.17,5.97,6.04,42252362,255502288.00
20200903,6.04,6.08,5.84,5.90,34078492,202270448.00
20200904,5.76,5.91,5.68,5.89,28054583,163135024.00
20200907,5.85,5.98,5.76,5.78,35369405,208372752.00
20200908,5.91,6.21,5.83,6.08,61579261,372231872.00
20200909,6.04,6.17,5.92,5.93,44178827,267061824.00
20200910,6.03,6.12,5.81,6.01,39428694,235614624.00
20200911,5.96,6.02,5.73,5.87,38893292,228336832.00
20200914,6.08,6.45,6.08,6.32,99713885,628809408.00
20200915,6.33,6.44,6.11,6.20,72008738,449178272.00
20200916,6.16,6.34,6.09,6.23,51421307,318783584.00
20200917,6.13,6.16,5.97,6.05,38996347,235915552.00
20200918,6.02,6.31,5.97,6.28,51248229,315740544.00
20200921,6.28,6.33,6.09,6.13,38903206,240398688.00
20200922,6.00,6.00,5.76,5.86,45943026,271426592.00
20200923,5.94,6.04,5.84,5.90,36066025,214340832.00
20200924,5.78,5.79,5.40,5.44,54835745,303825856.00
20200925,5.45,5.48,5.29,5.31,23679010,126798984.00
20200928,5.30,5.39,5.20,5.32,15172690,80376904.00
20200929,5.37,5.42,5.35,5.37,13586420,73003496.00
20200930,5.36,5.38,5.18,5.25,25998367,136750960.00
20201009,5.37,5.60,5.37,5.51,36073899,198371728.00
20201012,5.51,5.70,5.51,5.66,29138917,163607120.00
20201013,5.65,5.79,5.55,5.68,28614518,161942192.00
20201014,5.68,5.72,5.60,5.69,24427638,138588608.00
20201015,5.74,5.79,5.70,5.70,27610220,158531872.00
20201016,5.77,5.78,5.60,5.68,19007703,107584928.00
20201019,5.72,5.83,5.64,5.72,19174756,109877736.00
20201020,5.68,5.89,5.63,5.89,30656990,177440656.00
20201021,5.88,5.99,5.82,5.83,24284059,142696736.00
20201022,5.79,5.83,5.73,5.77,15255804,88174248.00
20201023,5.76,5.90,5.73,5.77,17691304,103034800.00
20201026,5.73,5.75,5.34,5.40,39873434,217802832.00
20201027,5.44,5.66,5.42,5.54,28991628,160723104.00
20201028,5.58,6.01,5.42,5.93,55381454,320971744.00
20201029,5.89,6.04,5.85,5.97,58031658,345679232.00
20201030,5.95,5.96,5.60,5.63,51699411,297064576.00
20201102,5.60,5.69,5.39,5.41,40579757,222386480.00
20201103,5.50,5.95,5.49,5.95,48220674,282434592.00
20201104,6.04,6.38,6.01,6.25,152952562,948739904.00
20201105,6.39,6.48,6.26,6.39,111482065,711686976.00
20201106,6.44,6.63,6.28,6.50,112095575,726164672.00
20201109,6.60,6.90,6.53,6.76,103627102,697228416.00
20201110,6.76,6.84,6.58,6.66,93735245,629516864.00
20201111,6.65,6.79,6.49,6.54,74881503,495783872.00
20201112,6.65,6.65,6.37,6.50,57558485,374688128.00
20201113,6.54,6.78,6.49,6.58,93760234,621405056.00
20201116,6.59,7.14,6.53,6.95,163627874,1131675392.00
20201117,6.92,7.03,6.71,6.78,132216493,908918272.00
20201118,6.81,7.06,6.72,6.81,116135586,800713920.00
20201119,6.79,6.83,6.28,6.66,114705647,749257536.00
20201120,6.61,7.12,6.55,7.03,142126323,982173120.00
20201123,7.08,7.34,6.89,7.13,186373948,1331086336.00
20201124,7.05,7.11,6.87,6.96,117517175,817883904.00
20201125,6.98,7.18,6.67,6.67,118294662,818401280.00
20201126,6.70,6.82,6.36,6.44,99385311,646692096.00
20201127,6.51,6.56,6.20,6.35,81589711,517908416.00
20201130,6.37,6.67,6.32,6.37,95888174,623585280.00
20201201,6.33,6.44,6.21,6.37,59552310,376799904.00
20201202,6.44,6.48,6.27,6.31,65701044,417736416.00
20201203,6.26,6.27,6.05,6.11,62385407,382448576.00
20201204,6.08,6.29,6.03,6.21,54943676,338792864.00
20201207,6.18,6.33,6.13,6.19,44557280,277084384.00
20201208,6.20,6.24,6.08,6.13,41850694,257375264.00
20201209,6.14,6.34,6.10,6.19,70241397,438384128.00
20201210,6.18,6.20,5.90,6.02,60071155,361643680.00
20201211,6.30,6.40,6.01,6.09,97012950,604248832.00
20201214,6.12,6.40,5.98,6.36,121387355,762367744.00
20201215,6.32,6.57,6.27,6.42,95573080,614168384.00
20201216,6.99,7.06,6.80,7.06,210103003,1461708416.00
20201217,7.02,7.77,6.90,7.77,346077266,2509240832.00
20201218,8.06,8.55,7.96,8.13,506663364,4178699520.00
20201221,8.11,8.87,8.11,8.44,483300141,4091013120.00
20201222,8.20,9.08,8.08,8.45,475897812,4006887168.00
20201223,8.40,9.06,8.30,8.55,405883228,3505622528.00
20201224,8.42,9.04,8.31,8.88,353020868,3079537408.00
20201225,8.69,9.77,8.59,9.77,423984122,3865157632.00
20201228,9.83,10.24,9.49,9.51,396268493,3911227904.00
20201229,9.40,9.66,8.56,8.56,353635667,3160772864.00
20201230,8.51,9.02,8.42,8.75,334572125,2938196992.00
20201231,8.70,9.38,8.70,9.16,293225623,2670088448.00
20210104,9.38,9.94,9.17,9.88,357881801,3399618816.00
20210105,9.72,9.78,9.24,9.29,330625844,3116355072.00
20210106,9.49,9.61,8.69,9.00,279095893,2526503424.00
20210107,8.96,9.89,8.90,9.67,372387077,3535464704.00
20210108,9.64,9.64,8.80,9.46,269311064,2477215232.00
20210111,9.30,9.30,8.56,8.62,262559577,2339582464.00
20210112,8.35,8.65,8.20,8.53,217995416,1842736000.00
20210113,8.64,8.82,7.68,7.69,334133270,2721112064.00
20210114,7.60,7.89,7.42,7.66,189890416,1460086784.00
20210115,7.83,7.96,7.44,7.78,162000343,1256213248.00
20210118,7.66,7.82,7.47,7.67,135347835,1037504384.00
20210119,7.63,7.83,7.31,7.42,194599381,1478124288.00
20210120,7.42,7.92,7.39,7.84,183936588,1404933888.00
20210121,7.70,8.14,7.56,7.90,240226361,1900454400.00
20210122,7.71,8.10,7.51,8.03,233805341,1834107264.00
20210125,8.00,8.83,7.95,8.78,362980562,3078637824.00
20210126,8.55,8.70,8.22,8.34,221641175,1875448960.00
20210127,8.24,8.33,7.51,8.04,199442422,1572368512.00
20210128,7.82,8.20,7.74,7.85,138527214,1107296256.00
20210129,8.00,8.08,7.20,7.40,145039756,1099288320.00
20210201,7.33,7.89,7.30,7.77,150691463,1162203648.00
数据来源:通达信
