20200901,3.83,3.85,3.77,3.80,18642900,70834064.00
20200902,3.82,3.83,3.70,3.74,30209505,112893048.00
20200903,3.73,3.81,3.70,3.71,30477488,114229448.00
20200904,3.65,3.72,3.62,3.72,22936336,84214288.00
20200907,3.69,3.73,3.63,3.63,21251180,78265264.00
20200908,3.66,3.72,3.60,3.71,25183703,92335072.00
20200909,3.66,3.92,3.65,3.88,81976387,314255712.00
20200910,3.82,3.96,3.77,3.81,67633131,260307760.00
20200911,3.72,3.73,3.59,3.67,44513253,162589440.00
20200914,3.65,3.72,3.62,3.65,26751668,97554760.00
20200915,3.65,3.78,3.60,3.74,38173721,141408896.00
20200916,3.71,3.74,3.65,3.67,25687800,94567488.00
20200917,3.67,3.70,3.60,3.63,21516462,78247680.00
20200918,3.63,3.80,3.61,3.78,59761974,222519040.00
20200921,3.82,3.82,3.72,3.75,37171673,140247408.00
20200922,3.71,3.75,3.64,3.66,26909511,99083296.00
20200923,3.65,3.67,3.61,3.63,23632891,85956968.00
20200924,3.61,3.62,3.44,3.48,38532000,135482720.00
20200925,3.49,3.51,3.30,3.36,39735845,133822168.00
20200928,3.35,3.38,3.19,3.23,34508979,112530200.00
20200929,3.24,3.32,3.23,3.24,21135304,68935200.00
20200930,3.25,3.27,3.20,3.23,13876854,44871896.00
20201009,3.27,3.35,3.27,3.32,18668556,61854564.00
20201012,3.36,3.42,3.33,3.41,22266611,75462408.00
20201013,3.41,3.43,3.34,3.36,21334500,71671984.00
20201014,3.38,3.38,3.30,3.31,15328224,50928668.00
20201015,3.33,3.37,3.29,3.32,17022582,56631180.00
20201016,3.31,3.38,3.29,3.35,17153332,57291880.00
20201019,3.34,3.39,3.28,3.29,21665488,72241360.00
20201020,3.28,3.31,3.24,3.30,12346680,40453048.00
20201021,3.31,3.31,3.24,3.26,11213580,36598644.00
20201022,3.27,3.27,3.23,3.25,9602202,31200300.00
20201023,3.25,3.27,3.22,3.23,11365495,36861544.00
20201026,3.23,3.23,3.17,3.20,11035644,35286632.00
20201027,3.18,3.23,3.18,3.22,9914951,31726560.00
20201028,3.21,3.25,3.20,3.24,13167061,42596584.00
20201029,3.21,3.29,3.21,3.27,14926405,48721792.00
20201030,3.27,3.28,3.18,3.19,16537100,53606348.00
20201102,3.19,3.24,3.17,3.24,12170936,39138900.00
20201103,3.24,3.35,3.24,3.32,21094467,69670424.00
20201104,3.32,3.36,3.30,3.34,19294602,64218376.00
20201105,3.35,3.47,3.31,3.43,39232876,132995168.00
20201106,3.41,3.46,3.37,3.42,25435681,86709616.00
20201109,3.46,3.52,3.43,3.48,36695517,127370264.00
20201110,3.48,3.54,3.42,3.42,27417721,95178552.00
20201111,3.42,3.72,3.41,3.56,79309417,285281184.00
20201112,3.54,3.65,3.46,3.60,46225784,164254656.00
20201113,3.54,3.61,3.48,3.56,32731139,115811296.00
20201116,3.60,3.75,3.58,3.69,57998625,213448240.00
20201117,3.69,3.76,3.60,3.65,43997778,161683968.00
20201118,3.60,3.71,3.58,3.65,40279357,146628480.00
20201119,3.64,3.68,3.53,3.57,31910832,114151864.00
20201120,3.56,3.65,3.48,3.65,39904698,142785088.00
20201123,3.65,3.92,3.63,3.80,89543426,339145248.00
20201124,3.75,3.87,3.71,3.83,65930159,249367760.00
20201125,3.86,3.88,3.66,3.66,59169200,222470160.00
20201126,3.63,3.68,3.56,3.61,34289780,123774928.00
20201127,3.61,3.80,3.61,3.67,59531402,219795520.00
20201130,3.68,3.82,3.64,3.66,56035985,209085664.00
20201201,3.62,3.70,3.59,3.68,35291731,128473432.00
20201202,3.67,3.93,3.67,3.88,109143736,418124928.00
20201203,3.89,3.90,3.72,3.75,62764200,237500304.00
20201204,3.71,3.78,3.65,3.76,43215876,160063856.00
20201207,3.76,3.77,3.66,3.67,38611292,142573952.00
20201208,3.65,3.66,3.58,3.59,30156057,108908208.00
20201209,3.61,3.67,3.55,3.55,32936346,118894608.00
20201210,3.58,3.79,3.57,3.75,78699848,291543712.00
