20200901,67.50,70.16,67.50,69.75,1586256,110154056.00
20200902,70.21,70.50,67.60,69.50,2129366,146491584.00
20200903,69.80,73.35,69.04,70.43,2553820,181602144.00
20200904,68.90,70.00,67.45,68.16,1652432,113036624.00
20200907,68.60,68.80,65.21,65.40,2211880,147460656.00
20200908,66.38,66.39,62.00,62.20,2966939,187711072.00
20200909,62.50,62.50,56.99,57.60,3943937,229994112.00
20200910,57.85,59.25,54.90,55.10,2725836,156230656.00
20200911,55.11,58.36,54.89,57.70,2174393,123883352.00
20200914,59.20,61.97,58.81,59.61,2535297,153236800.00
20200915,59.98,62.33,58.52,61.66,1658198,100702392.00
20200916,61.97,62.65,60.13,61.66,1203047,73501160.00
20200917,61.61,64.10,59.07,63.73,2648967,164465568.00
20200918,63.50,64.50,62.12,64.40,1471915,93580056.00
20200921,64.50,65.44,63.50,64.88,1176700,75658752.00
20200922,64.88,67.52,64.08,65.43,2607623,172437504.00
20200923,66.00,70.86,66.00,69.96,4599955,320322400.00
20200924,69.50,71.89,68.80,70.06,3209275,226156224.00
20200925,70.52,71.73,67.96,68.32,2162980,151564528.00
20200928,69.38,69.38,65.56,66.97,2113049,142835120.00
20200929,67.84,69.93,66.01,68.30,1937230,131700192.00
20200930,69.40,70.78,67.51,70.07,2400344,166168464.00
20201009,71.55,71.85,69.51,70.18,2523128,177944816.00
20201012,71.10,71.10,68.77,69.10,2947744,205837488.00
20201013,69.51,72.29,68.60,69.43,3251321,229756112.00
20201014,69.30,69.30,65.98,66.62,3400509,227695888.00
20201015,65.73,66.60,61.50,62.31,3624564,229819424.00
20201016,61.65,64.30,61.40,62.51,2562008,159904864.00
20201019,63.28,64.50,61.16,61.64,1738569,108118856.00
20201020,61.30,62.59,60.81,61.42,1497964,92568792.00
20201021,62.00,64.27,61.98,62.56,2085838,131252568.00
20201022,61.72,62.30,58.90,60.23,1666812,99887584.00
20201023,60.23,61.28,58.66,58.99,1462300,87245168.00
20201026,58.85,62.48,58.44,61.44,1913810,116408520.00
20201027,61.00,64.77,61.00,64.05,2153086,136579888.00
20201028,66.49,68.47,65.80,66.81,3253236,218655888.00
20201029,67.16,70.20,66.62,68.65,2491090,171033024.00
20201030,68.06,69.90,66.66,66.70,2142657,145777088.00
20201102,67.87,69.36,65.00,68.61,2165167,147294192.00
20201103,68.42,73.10,68.42,72.47,3118543,223748912.00
20201104,72.99,73.33,71.50,73.00,2107742,153010544.00
20201105,73.95,76.85,73.10,76.21,2270430,171383824.00
20201106,76.16,76.63,72.38,76.00,2430655,180728656.00
20201109,76.88,79.20,74.00,78.90,3073739,235320048.00
20201110,81.84,86.79,78.99,78.99,4537276,374874720.00
20201111,80.18,80.99,74.30,78.90,3501212,274050208.00
20201112,79.14,82.25,77.12,79.18,3180588,253605152.00
20201113,76.48,79.90,76.48,79.80,1738717,136610992.00
20201116,89.00,89.39,82.00,85.75,5105063,433877888.00
20201117,83.25,85.60,80.31,81.10,3429656,283277888.00
20201118,80.24,81.70,75.96,77.90,3051517,239022784.00
20201119,77.98,82.60,77.30,81.33,2340476,189170816.00
20201120,81.55,83.25,80.60,81.87,1474724,120467504.00
20201123,81.87,82.99,79.10,80.17,1675919,135727984.00
20201124,80.99,80.99,76.50,77.47,2044821,158943696.00
20201125,76.67,77.47,72.59,73.98,2593405,193346752.00
20201126,73.50,74.40,71.60,72.91,1312570,95770776.00
20201127,73.63,75.50,72.69,75.41,1452630,108031136.00
20201130,72.50,73.68,70.00,70.94,2248114,161311904.00
20201201,72.00,74.00,71.02,72.60,1468125,107192368.00
20201202,73.60,73.67,71.67,72.55,1050167,76196240.00
20201203,72.99,76.99,72.01,74.55,2103851,157744304.00
20201204,74.02,76.95,73.60,76.39,1461529,110018000.00
20201207,76.56,76.84,72.81,73.47,2090695,154552160.00
20201208,73.02,74.18,71.17,71.34,1566090,113344832.00
20201209,73.50,73.68,69.38,69.38,2826596,199854688.00
20201210,69.89,70.20,66.09,68.20,4065215,276558528.00
20201211,68.20,68.80,65.06,66.94,5849947,387983168.00
20201214,66.72,68.64,65.26,67.34,2430562,163457824.00
20201215,66.90,69.78,66.90,68.18,2248374,153799744.00
20201216,68.46,71.65,67.68,70.99,2499098,175101488.00
20201217,71.72,73.39,68.70,69.75,2711198,191611056.00
20201218,69.15,70.97,68.83,70.21,1374833,96164984.00
20201221,70.21,72.33,68.80,71.74,2438180,172488368.00
20201222,71.97,73.98,69.85,70.02,3615302,260750784.00
20201223,69.52,70.39,67.88,69.88,2477702,171616800.00
20201224,69.80,70.24,67.30,69.04,2039779,140066096.00
20201225,68.77,69.96,67.60,67.60,1773770,122134464.00
20201228,68.10,69.86,67.00,68.30,2006934,138042560.00
20201229,68.19,68.78,65.40,66.20,2316732,154038944.00
20201230,67.38,67.68,65.99,66.06,1876577,125203128.00
20201231,65.80,67.28,62.60,65.29,4051642,263831952.00
20210104,64.51,65.87,63.78,65.41,2904007,188564432.00
20210105,65.00,70.20,64.62,68.50,3585689,244668016.00
20210106,68.68,68.79,64.60,64.85,3525962,232476976.00
20210107,65.47,65.47,59.66,61.96,5373266,329948800.00
20210108,60.88,64.96,60.80,64.06,3278894,207266672.00
20210111,64.96,65.79,63.30,65.00,1997654,129580304.00
20210112,65.70,65.77,64.30,65.34,1232733,80217720.00
20210113,65.20,68.28,64.91,67.66,2645927,178245248.00
20210114,67.65,71.65,67.08,69.90,3973267,276471296.00
20210115,70.00,71.11,68.09,70.71,2158719,150969472.00
20210118,71.00,71.00,68.89,68.99,1633226,113838136.00
20210119,69.01,69.69,66.60,67.11,1664633,112627984.00
20210120,66.66,70.00,66.65,69.98,1747296,119410512.00
20210121,71.28,74.90,69.90,72.30,4174523,303171520.00
20210122,73.19,76.77,71.57,75.55,4735556,355343264.00
20210125,76.88,85.00,76.00,80.95,5536836,446908928.00
20210126,84.77,85.17,77.87,80.34,5372969,433775040.00
20210127,80.35,83.35,76.84,77.14,2834508,223503472.00
20210128,76.79,82.58,76.79,77.27,4000038,317526496.00
20210129,77.42,81.88,77.29,79.05,2989521,238561904.00
20210201,81.78,83.00,77.60,82.45,2619133,213698592.00
数据来源:通达信
