20200901,183.20,188.79,182.99,188.68,6933325,1289814784.00
20200902,190.60,199.98,190.56,198.48,10774489,2104526336.00
20200903,198.48,203.00,182.25,185.00,19643346,3788804096.00
20200904,176.01,177.54,168.32,170.79,16527172,2839678976.00
20200907,168.50,169.88,160.00,161.68,15067186,2481022720.00
20200908,161.67,169.86,158.37,168.50,12862461,2110815104.00
20200909,163.51,163.80,157.00,158.90,8590146,1373295104.00
20200910,161.88,164.43,160.00,160.21,7200946,1169085696.00
20200911,161.44,163.49,158.02,161.14,5886842,947624576.00
20200914,163.90,163.90,157.20,159.00,6707491,1068597632.00
20200915,158.98,162.86,157.43,162.40,6338938,1021099520.00
20200916,163.80,164.56,158.98,160.20,4982316,800387200.00
20200917,160.22,160.22,155.00,157.67,6364731,1000698304.00
20200918,156.20,158.50,153.00,158.22,7031555,1101942016.00
20200921,156.23,159.88,155.55,157.00,4690528,736726208.00
20200922,156.17,158.30,155.27,155.73,3744773,587461824.00
20200923,156.78,159.88,155.75,158.31,4223149,667540672.00
20200924,157.60,159.77,156.33,156.33,4085908,643748480.00
20200925,157.89,160.00,157.30,157.35,4135072,655640960.00
20200928,157.32,158.94,156.02,156.92,2683140,421144832.00
20200929,158.00,159.05,156.30,158.32,3279052,518433792.00
20200930,158.97,165.10,158.33,162.10,6421780,1044207616.00
20201009,165.36,166.43,160.28,163.09,5825102,951398592.00
20201012,164.48,173.21,163.20,172.34,7067878,1194306816.00
20201013,172.34,175.85,171.00,172.63,3884763,672144384.00
20201014,171.02,174.50,170.70,171.49,5687502,977738688.00
20201015,172.33,173.22,168.28,171.00,3571551,609920704.00
20201016,171.00,172.31,167.56,168.35,3051551,517138080.00
20201019,169.00,169.33,162.52,163.07,5134728,848655040.00
20201020,163.94,170.00,163.18,169.65,4534660,761150336.00
20201021,171.00,171.08,167.21,168.77,2996245,505588256.00
20201022,169.95,169.95,166.24,168.70,2271954,381491648.00
20201023,168.00,168.50,164.70,164.73,2563238,425505920.00
20201026,162.00,162.84,157.00,162.50,2650637,427834368.00
20201027,161.16,165.52,161.10,164.47,3479745,569962880.00
20201028,164.47,166.98,163.80,165.94,3228698,535952480.00
20201029,165.00,168.30,163.36,167.17,4316792,718705152.00
20201030,167.50,167.80,159.05,160.20,7271887,1178487552.00
20201102,162.00,164.30,161.00,161.54,5668813,921210368.00
20201103,161.85,162.49,158.36,160.70,4640851,742911040.00
20201104,160.60,163.39,159.30,162.16,4613067,747329408.00
20201105,163.11,168.66,163.11,168.65,6876520,1149209728.00
20201106,169.12,172.00,166.50,169.90,4847922,818670080.00
20201109,170.00,172.50,167.05,168.87,6309579,1064129920.00
20201110,169.79,169.99,167.15,167.79,4296501,723011328.00
20201111,167.68,170.60,166.61,167.20,4023063,676361024.00
20201112,167.20,168.30,163.50,164.37,4194352,692243712.00
20201113,164.00,164.28,160.51,162.81,3097629,501625472.00
20201116,164.00,164.50,161.51,162.36,2344394,380607872.00
20201117,162.88,162.88,159.06,160.06,3357768,537658752.00
20201118,160.06,161.60,160.00,161.50,2482635,399189376.00
20201119,161.03,163.88,159.07,163.01,2589852,420532896.00
20201120,162.80,165.90,162.50,164.26,3151756,518823392.00
20201123,164.00,165.08,161.37,162.54,3879222,629133824.00
20201124,162.00,163.88,161.00,163.25,2265568,369198688.00
20201125,163.00,163.25,159.20,159.20,3532252,567325696.00
20201126,159.35,161.27,159.35,160.05,1817152,291108192.00
20201127,160.06,161.92,159.00,161.87,2083026,335260192.00
20201130,162.84,163.00,159.20,159.20,3895811,626076480.00
20201201,160.49,165.46,159.70,165.19,5766736,942909440.00
20201202,165.66,168.43,163.26,166.70,4053886,673513600.00
20201203,168.20,172.01,167.37,171.55,6238167,1062746112.00
20201204,172.88,182.00,172.30,181.95,10925738,1961913728.00
20201207,183.00,186.38,177.78,181.98,6376336,1153798784.00
20201208,181.99,183.75,180.52,183.50,3665758,669676096.00
20201209,182.99,186.60,181.50,184.10,5344712,988481472.00
20201210,182.50,190.88,182.48,190.21,6600127,1244647296.00
20201211,189.90,192.84,186.20,186.20,8742217,1650577152.00
20201214,189.19,196.96,187.52,194.23,7864341,1529054720.00
20201215,196.40,198.00,193.40,196.91,6003148,1182410880.00
20201216,195.90,200.00,195.18,199.71,4985084,990175424.00
20201217,199.81,204.88,196.00,196.00,6052269,1205526016.00
20201218,188.35,192.45,185.00,189.04,10620788,1999733888.00
20201221,190.35,195.33,189.29,194.30,6190577,1197438464.00
20201222,195.05,197.20,193.00,193.00,4441838,865210880.00
20201223,195.94,197.00,192.90,195.44,4123352,804819328.00
20201224,195.33,196.99,192.32,195.43,2498583,487890176.00
20201225,193.00,201.00,193.00,201.00,4199654,836424576.00
20201228,199.01,200.80,194.80,196.63,4707379,928860672.00
20201229,196.63,199.57,194.90,197.39,3413358,673212352.00
20201230,194.90,200.31,194.60,199.97,3669265,728784192.00
20201231,199.00,201.99,198.58,200.54,4028374,807307008.00
20210104,200.54,203.98,199.00,200.52,5766098,1160663040.00
20210105,200.00,206.00,198.00,201.26,9117305,1835173888.00
20210106,202.88,206.98,201.00,206.62,6880064,1403899648.00
20210107,206.60,215.00,204.00,214.58,8433857,1762291584.00
20210108,216.37,219.58,210.50,214.25,6187072,1327415936.00
20210111,214.23,214.23,206.00,207.00,5966262,1247871872.00
20210112,207.00,212.51,207.00,211.26,5419599,1141097472.00
20210113,214.98,214.98,209.50,213.00,4056417,862990592.00
20210114,210.87,215.86,208.50,214.98,4373675,925501248.00
20210115,214.19,214.40,202.51,204.60,12058734,2460127744.00
20210118,203.98,203.98,196.10,203.43,5630835,1131488640.00
20210119,203.42,204.50,196.33,200.19,8845575,1758504064.00
20210120,198.00,202.26,195.03,200.81,3827924,766191296.00
20210121,202.55,206.60,200.60,203.02,4364976,886852224.00
20210122,203.00,206.50,200.12,202.99,4502924,914059904.00
20210125,206.67,211.20,203.12,208.48,6605520,1368185600.00
20210126,208.48,208.52,204.40,204.75,3666887,755498688.00
20210127,204.80,206.00,198.60,199.60,4928501,988938624.00
20210128,199.60,201.38,197.00,199.29,3888178,775871616.00
20210129,198.80,201.00,194.70,197.15,4071008,805918400.00
20210201,194.99,197.99,193.30,195.08,4867722,947434432.00
数据来源:通达信
