20200901,4.35,4.38,4.30,4.32,1794710,7749294.00
20200902,4.33,4.34,4.26,4.29,2323409,9956364.00
20200903,4.31,4.34,4.27,4.32,2557820,10999888.00
20200904,4.28,4.30,4.21,4.30,1519680,6497145.00
20200907,4.28,4.33,4.24,4.27,2706301,11606230.00
20200908,4.25,4.33,4.25,4.32,3450020,14792131.00
20200909,4.30,4.36,4.23,4.32,3184362,13763450.00
20200910,4.35,4.37,4.20,4.23,4503692,19305284.00
20200911,4.18,4.18,4.02,4.11,4235579,17354214.00
20200914,4.15,4.16,4.10,4.15,2301543,9521395.00
20200915,4.15,4.17,4.12,4.15,1657760,6864916.00
20200916,4.16,4.16,4.11,4.12,1765800,7288704.00
20200917,4.11,4.14,4.08,4.09,2348660,9645178.00
20200918,4.10,4.14,4.07,4.12,2091971,8587936.00
20200921,4.13,4.16,4.09,4.16,1539102,6367873.00
20200922,4.15,4.16,4.10,4.12,1576780,6502013.00
20200923,4.14,4.14,4.06,4.08,2543299,10400544.00
20200924,4.05,4.08,4.00,4.00,2688600,10840531.00
20200925,4.01,4.04,3.99,4.02,1303300,5222384.00
20200928,4.04,4.04,3.99,4.00,734970,2943978.00
20200929,4.00,4.02,3.99,4.00,1104760,4422298.00
20200930,4.00,4.05,3.93,3.94,2401469,9571728.00
20201009,4.02,4.24,3.99,4.12,3404309,13897983.00
20201012,4.09,4.17,4.09,4.16,2503462,10373161.00
20201013,4.14,4.16,4.10,4.12,1895690,7801025.00
20201014,4.14,4.16,4.08,4.10,1607870,6610372.00
20201015,4.10,4.10,4.05,4.09,1131620,4614438.00
20201016,4.06,4.10,4.04,4.06,1252077,5089353.00
20201019,4.07,4.13,4.07,4.08,1311800,5374197.00
20201020,4.08,4.11,4.04,4.10,1382900,5636363.00
20201021,4.10,4.12,4.06,4.10,1207020,4927380.00
20201022,4.09,4.10,4.05,4.08,847930,3461503.00
20201023,4.18,4.26,4.14,4.16,5028109,21055664.00
20201026,4.12,4.20,4.11,4.18,2641120,10994523.00
20201027,4.18,4.18,4.14,4.16,1647469,6849079.00
20201028,4.17,4.18,4.11,4.17,2367540,9793612.00
20201029,4.14,4.14,4.08,4.09,2501320,10271110.00
20201030,4.07,4.11,3.92,4.00,3941760,15781148.00
20201102,4.00,4.01,3.93,3.96,2967684,11726949.00
20201103,4.03,4.05,3.98,4.05,2537990,10218646.00
20201104,4.05,4.13,4.02,4.13,2827691,11475847.00
20201105,4.10,4.13,4.07,4.12,2645454,10860685.00
20201106,4.11,4.14,4.07,4.13,3067940,12572910.00
20201109,4.21,4.24,4.16,4.17,4900374,20514822.00
20201110,4.19,4.20,4.14,4.16,2223930,9264184.00
20201111,4.14,4.17,4.08,4.13,3102648,12817321.00
20201112,4.11,4.17,4.08,4.15,5673440,23426992.00
20201116,4.24,4.35,4.15,4.19,9249127,39146184.00
20201117,4.18,4.18,4.06,4.09,5090964,20898832.00
20201118,4.08,4.12,4.06,4.09,2693442,11020927.00
20201119,4.08,4.11,4.06,4.09,2047253,8352098.00
20201120,4.07,4.09,4.04,4.08,2503150,10169076.00
20201123,4.08,4.12,4.06,4.11,3151821,12909711.00
20201124,4.09,4.12,4.08,4.12,2067440,8471732.00
20201125,4.12,4.22,4.09,4.10,5212850,21631300.00
20201126,4.08,4.11,4.04,4.08,2809721,11457109.00
20201127,4.08,4.11,4.06,4.11,1955072,7982968.00
20201130,4.10,4.19,4.10,4.13,4841875,20082904.00
20201201,4.13,4.17,4.09,4.14,2798878,11575536.00
20201202,4.14,4.16,4.12,4.15,2019121,8355985.00
20201203,4.15,4.23,4.14,4.19,4603125,19284240.00
20201204,4.21,4.21,4.14,4.18,2279726,9494065.00
20201207,4.17,4.18,4.11,4.14,2196260,9095674.00
20201208,4.12,4.55,4.10,4.35,13257555,57620716.00
20201209,4.31,4.42,4.25,4.38,10087746,43901524.00
20201210,4.43,4.69,4.32,4.33,17524729,78541920.00
20201211,4.26,4.40,4.15,4.19,9303210,39318904.00
20201214,4.18,4.18,4.10,4.16,5147833,21319152.00
20201215,4.16,4.50,4.15,4.35,12653524,55005364.00
20201216,4.27,4.44,4.23,4.37,12150020,52870344.00
20201217,4.40,4.69,4.33,4.50,22066329,100186056.00
20201218,4.40,4.61,4.39,4.45,15628863,69751544.00
20201221,4.43,4.58,4.32,4.54,15700495,70495528.00
20201223,4.47,4.47,4.22,4.37,11200357,48716200.00
20201224,4.30,4.42,4.22,4.24,8984378,38505464.00
20201225,4.23,4.60,4.19,4.50,16875339,75309184.00
20201228,4.42,4.60,4.38,4.54,19556494,88570424.00
20201229,4.55,4.56,4.34,4.35,12333978,54476984.00
