20200901,12.85,13.10,12.80,13.00,18344678,238098752.00
20200902,13.10,13.16,12.88,13.05,14761898,191973904.00
20200903,12.98,13.05,12.59,12.67,18137917,231651296.00
20200904,12.50,12.63,12.44,12.58,13663811,171118192.00
20200907,12.56,12.76,12.21,12.29,16261038,203970864.00
20200908,12.33,12.50,12.11,12.40,13303814,164040848.00
20200909,12.28,12.51,11.92,12.31,17645345,216195008.00
20200910,12.45,13.01,12.29,12.60,31264657,397032512.00
20200911,12.52,12.93,12.45,12.92,19624047,250564592.00
20200914,12.92,13.07,12.80,12.96,18345009,237114064.00
20200915,13.05,13.28,12.86,13.18,22293518,292298112.00
20200916,13.14,13.14,12.69,12.84,17206292,222000288.00
20200917,12.84,13.53,12.80,13.42,37506435,499264992.00
20200918,13.40,13.55,13.23,13.48,23447431,315040000.00
20200921,13.54,13.58,13.20,13.29,19748032,263248176.00
20200922,13.14,13.22,12.93,12.98,17930395,234153232.00
20200923,13.06,13.15,12.80,12.98,11993299,155253712.00
20200924,12.87,13.04,12.34,12.35,20026066,253107584.00
20200925,12.43,12.46,12.18,12.30,11639217,143392336.00
20200928,12.31,12.55,12.31,12.45,9886314,123119800.00
20200929,12.48,12.63,12.40,12.46,9793195,122566120.00
20200930,12.50,12.58,12.09,12.15,14868708,182740560.00
20201009,12.45,13.21,12.45,13.21,36366741,471689024.00
20201012,13.52,13.79,13.37,13.58,46417723,629447872.00
20201013,13.54,13.96,13.44,13.85,30044726,413492064.00
20201014,13.86,14.08,13.78,13.89,29445455,409294272.00
20201015,14.15,14.19,13.62,13.65,34300091,474001312.00
20201016,13.77,13.83,13.42,13.62,21628895,294405536.00
20201019,13.76,13.95,13.29,13.36,28083976,381807968.00
20201020,13.38,13.45,13.27,13.45,19562163,261494976.00
20201021,13.54,13.54,12.58,12.69,36653151,472852192.00
20201022,12.74,12.79,12.44,12.71,21441662,270225728.00
20201023,12.69,12.74,12.40,12.50,16937769,213219040.00
20201026,12.51,12.75,12.29,12.72,15448255,194883712.00
20201027,12.58,12.76,12.48,12.68,14972542,188600960.00
20201028,12.68,12.98,12.43,12.87,23266921,296761760.00
20201029,12.70,12.78,12.47,12.74,23749892,300105312.00
20201030,12.75,12.78,12.21,12.22,24621275,306220160.00
20201102,12.23,12.82,12.20,12.66,38220160,482140032.00
20201103,12.71,12.91,12.44,12.63,28197534,356245344.00
20201104,12.62,13.35,12.59,13.18,40961261,534724992.00
20201105,13.35,13.59,13.17,13.58,42980431,576171328.00
20201106,13.60,13.63,13.17,13.40,33169806,443835616.00
20201109,13.57,13.63,13.29,13.44,33120245,445233856.00
20201110,13.44,13.69,13.20,13.27,29541855,395294080.00
20201111,13.25,13.37,12.82,12.83,23991776,313962880.00
20201112,12.84,12.91,12.59,12.63,21771183,277124640.00
20201113,12.65,12.80,12.55,12.78,16715912,212408896.00
20201116,12.69,12.80,12.44,12.80,20929063,264193568.00
20201117,12.79,13.18,12.64,12.95,28912790,373527136.00
20201118,12.83,12.99,12.61,12.72,19659782,251196064.00
20201119,12.69,13.38,12.51,13.38,32908211,427856256.00
20201120,13.35,13.67,13.17,13.52,39404849,531537088.00
20201123,13.58,13.65,13.33,13.53,28577070,385252352.00
20201124,13.80,13.93,13.08,13.11,41188528,548614784.00
20201125,13.27,14.42,13.19,13.92,110302758,1554506240.00
20201126,13.99,14.04,13.42,13.77,53036594,727173440.00
20201127,13.69,13.76,13.15,13.36,46254391,619363200.00
20201130,13.48,13.51,13.19,13.21,34701092,463046208.00
20201201,13.20,13.86,13.11,13.86,41312378,559383552.00
20201202,13.84,14.08,13.68,13.92,38244362,530937728.00
20201203,13.88,15.08,13.75,14.60,79824895,1163386880.00
20201204,14.56,14.71,14.17,14.30,41068783,590623424.00
20201207,14.36,14.84,13.98,14.24,41342478,590512640.00
20201208,14.27,15.00,14.12,14.87,54416634,797643456.00
20201209,14.87,15.11,14.19,14.23,44374791,649488896.00
20201210,14.32,14.35,13.75,14.11,31927515,449411296.00
20201211,14.10,14.32,13.70,13.92,29851789,415567040.00
20201214,13.91,14.42,13.91,14.26,30587319,434755104.00
20201215,14.18,14.37,14.00,14.18,21860044,308875264.00
20201216,14.18,14.24,13.34,13.38,41129784,563369600.00
20201217,13.29,13.59,12.96,13.50,31243031,415077632.00
20201218,13.43,14.49,13.39,14.28,63152356,893360192.00
20201221,14.37,14.82,14.37,14.63,51047895,745444160.00
20201222,14.68,14.78,14.20,14.28,45577234,660797440.00
20201223,14.89,14.92,14.35,14.70,65234192,955835072.00
20201224,14.54,14.64,14.20,14.54,40427029,584245760.00
20201225,14.53,15.37,14.40,15.19,70849748,1062525440.00
20201228,15.06,15.39,14.90,15.32,52337149,792478208.00
20201229,15.20,15.20,14.55,14.64,47617940,705181248.00
20201230,14.72,15.88,14.62,15.60,63500637,979333376.00
20201231,15.60,15.77,15.35,15.60,43218089,671714432.00
20210104,15.69,16.27,15.43,16.11,54612718,869040320.00
20210105,16.34,16.44,15.82,16.00,51333868,825484864.00
20210106,15.90,16.15,15.47,15.85,50807226,799580736.00
20210107,15.69,16.35,15.50,16.16,48773920,780184512.00
20210108,16.07,16.09,15.18,15.34,50506215,783098816.00
20210111,15.40,15.65,14.98,15.40,50420221,774714688.00
20210112,15.26,15.54,15.12,15.27,37448854,573600000.00
20210113,15.24,16.05,15.21,15.39,47159630,737592128.00
20210114,15.01,15.01,14.20,14.20,62150429,899572672.00
20210115,14.30,14.48,14.09,14.44,27569622,394283936.00
20210118,14.45,14.65,14.19,14.56,28265417,409508864.00
20210119,14.56,14.56,14.05,14.18,31762302,451811328.00
20210120,14.11,14.44,14.11,14.26,22316587,318321920.00
20210121,14.25,14.49,14.15,14.48,29677875,426163040.00
20210122,14.50,14.50,13.78,13.92,43572828,612584064.00
20210125,13.80,14.08,13.63,13.87,39223016,543360704.00
20210126,13.92,13.99,13.40,13.40,34084766,465681248.00
20210127,13.40,13.53,13.06,13.48,30438154,405572704.00
20210128,13.25,13.50,12.85,12.88,31726017,416309408.00
20210129,13.00,13.02,12.18,12.31,37397135,470225504.00
20210201,12.37,12.65,12.31,12.46,19693349,246132896.00
数据来源:通达信
