20200901,5.61,5.68,5.58,5.65,63580043,358202496.00
20200902,5.66,5.66,5.56,5.58,47437437,265592208.00
20200903,5.60,5.66,5.56,5.58,54950946,308374560.00
20200904,5.52,5.55,5.49,5.53,41156213,227206544.00
20200907,5.55,5.64,5.53,5.54,49029406,274005600.00
20200908,5.56,5.64,5.54,5.63,62984928,353367680.00
20200909,5.60,5.72,5.58,5.61,83648988,471842624.00
20200910,5.63,5.67,5.51,5.54,72230312,404680416.00
20200911,5.51,5.53,5.43,5.45,60989759,333130112.00
20200914,5.46,5.50,5.45,5.47,39102761,213764048.00
20200915,5.48,5.62,5.42,5.60,63587643,351829536.00
20200916,5.58,5.72,5.56,5.69,114753032,651181824.00
20200917,5.71,5.73,5.65,5.70,71338816,406125792.00
20200918,5.70,5.90,5.68,5.77,178790422,1042455296.00
20200921,5.81,5.89,5.76,5.77,93960057,546165056.00
20200922,5.74,5.78,5.61,5.64,81178423,462375200.00
20200923,5.66,5.67,5.58,5.58,46488429,260810800.00
20200924,5.57,5.59,5.47,5.49,61457114,338573120.00
20200925,5.49,5.51,5.40,5.43,51875103,282343008.00
20200928,5.44,5.46,5.41,5.43,29620213,160944992.00
20200929,5.45,5.47,5.43,5.44,36658442,199769568.00
20200930,5.44,5.46,5.34,5.39,47064686,253977168.00
20201009,5.45,5.47,5.42,5.46,40304741,219677680.00
20201012,5.45,5.57,5.44,5.56,54137676,298409216.00
20201013,5.54,5.54,5.47,5.49,45614354,250297232.00
20201014,5.50,5.51,5.40,5.43,44776234,243198528.00
20201015,5.42,5.44,5.38,5.38,44506827,240269952.00
20201016,5.37,5.42,5.35,5.39,41789382,225051344.00
20201019,5.39,5.48,5.39,5.39,43895642,238319184.00
20201020,5.38,5.39,5.34,5.37,36818919,197450560.00
20201021,5.37,5.41,5.34,5.40,35701466,191550736.00
20201022,5.40,5.41,5.34,5.35,29113728,155937472.00
20201023,5.35,5.43,5.34,5.40,46299724,249800672.00
20201026,5.45,5.48,5.37,5.41,35864374,194285744.00
20201027,5.37,5.40,5.35,5.37,26190240,140707856.00
20201028,5.38,5.41,5.35,5.40,26911407,144710944.00
20201029,5.37,5.40,5.35,5.38,23723035,127545920.00
20201030,5.40,5.43,5.32,5.37,40797549,218876576.00
20201102,5.38,5.44,5.35,5.37,53565146,288439680.00
20201103,5.38,5.44,5.37,5.42,48230336,260861952.00
20201104,5.43,5.45,5.39,5.42,38552299,208893296.00
20201105,5.46,5.48,5.42,5.47,57149754,311369536.00
20201106,5.46,5.53,5.40,5.50,64780964,354822976.00
20201109,5.52,5.63,5.52,5.55,73341823,407970240.00
20201110,5.58,5.62,5.48,5.50,56412787,313150240.00
20201111,5.50,5.76,5.47,5.68,156536062,883699648.00
20201112,5.65,5.67,5.57,5.57,77127379,432812512.00
20201113,5.55,5.56,5.45,5.48,65151593,357919296.00
20201116,5.50,5.58,5.48,5.58,63016212,348978880.00
20201117,5.58,5.64,5.54,5.61,61614751,344611904.00
20201118,5.61,5.70,5.56,5.65,77549654,437520960.00
20201119,5.63,5.69,5.61,5.62,44318999,249813152.00
20201120,5.60,5.63,5.55,5.62,42931143,240093840.00
20201123,5.63,5.75,5.61,5.68,111855985,636344320.00
20201124,5.68,5.73,5.67,5.69,58853653,335061792.00
20201125,5.71,5.77,5.56,5.57,91853142,519839072.00
20201126,5.57,5.60,5.53,5.55,65596486,365015456.00
20201127,5.55,5.61,5.52,5.60,91279453,507264512.00
20201130,5.62,5.82,5.62,5.65,200475824,1147581568.00
20201201,5.63,5.71,5.60,5.69,95435912,540034304.00
20201202,5.70,5.83,5.67,5.78,148095215,854191616.00
20201203,5.78,5.81,5.70,5.71,86790536,497421824.00
20201204,5.70,5.71,5.61,5.65,78804535,444376704.00
20201207,5.64,5.66,5.55,5.56,71377056,398385920.00
20201208,5.55,5.58,5.51,5.52,53230733,294833696.00
20201209,5.53,5.55,5.46,5.48,48505404,267214400.00
20201210,5.47,5.52,5.45,5.46,48378124,264917888.00
20201211,5.46,5.48,5.39,5.40,74005383,401303712.00
20201214,5.42,5.46,5.40,5.44,43881678,238434768.00
20201215,5.45,5.45,5.39,5.43,37615253,203404400.00
20201216,5.42,5.44,5.37,5.38,32304637,174407520.00
20201217,5.37,5.43,5.31,5.42,47845483,256939280.00
20201218,5.43,5.54,5.41,5.48,64787226,353931200.00
20201221,5.46,5.47,5.42,5.43,38496516,209329728.00
20201222,5.41,5.42,5.34,5.34,43440764,233406144.00
20201223,5.34,5.37,5.32,5.35,29972366,160141200.00
20201224,5.33,5.40,5.28,5.29,46818976,249365728.00
20201225,5.29,5.33,5.26,5.30,39325459,207974896.00
20201228,5.28,5.29,5.20,5.21,44152401,230833392.00
20201229,5.21,5.26,5.20,5.22,32411641,169458000.00
20201230,5.21,5.24,5.20,5.22,32686914,170470640.00
20201231,5.23,5.29,5.21,5.27,35065226,184410208.00
20210104,5.25,5.27,5.20,5.27,55071210,287871392.00
20210105,5.27,5.43,5.20,5.33,93060805,493677120.00
20210106,5.28,5.56,5.28,5.49,171566039,938463360.00
20210107,5.45,5.52,5.36,5.40,102092331,553677568.00
20210108,5.40,5.55,5.39,5.45,81464567,446290176.00
20210111,5.45,5.53,5.33,5.37,74922595,405706016.00
20210112,5.36,5.50,5.34,5.45,85638101,464801280.00
20210113,5.46,5.79,5.39,5.66,256305359,1439836928.00
20210114,5.65,6.15,5.60,6.03,406827702,2428327680.00
20210115,6.04,6.08,5.76,5.79,243821753,1433363200.00
20210118,5.72,5.85,5.68,5.76,133344844,765227904.00
20210119,5.72,5.75,5.62,5.65,114984757,653518848.00
20210120,5.64,5.75,5.59,5.65,97768848,554014976.00
20210121,5.65,5.65,5.51,5.60,98840742,552957248.00
20210122,5.59,5.59,5.48,5.49,85424849,471314976.00
20210125,5.50,5.55,5.43,5.46,74739940,409551168.00
20210126,5.47,5.52,5.42,5.46,63038379,344440928.00
20210127,5.44,5.56,5.43,5.46,73896469,406236832.00
20210128,5.42,5.42,5.30,5.31,82762853,442024320.00
20210129,5.32,5.36,5.25,5.29,52220449,276616256.00
20210201,5.30,5.34,5.27,5.33,42187220,224036960.00
数据来源:通达信
