20200901,6.22,6.28,6.20,6.24,7021934,43707280.00
20200902,6.24,6.26,6.17,6.19,7995094,49582320.00
20200903,6.21,6.25,6.19,6.20,6556022,40736544.00
20200904,6.15,6.18,6.12,6.17,6776225,41646576.00
20200907,6.18,6.24,6.09,6.13,7670700,47306068.00
20200908,6.13,6.22,6.11,6.20,7031100,43299144.00
20200909,6.17,6.22,6.13,6.17,8384292,51784616.00
20200910,6.23,6.24,6.01,6.05,8932804,54651676.00
20200911,6.05,6.06,5.94,5.99,6818448,40817488.00
20200914,5.98,6.02,5.95,5.98,4502419,26926048.00
20200915,5.96,6.00,5.95,5.98,3614701,21597812.00
20200916,5.99,6.01,5.94,5.97,4625755,27622304.00
20200917,5.94,5.96,5.90,5.92,5398100,31980852.00
20200918,5.94,6.03,5.92,6.02,6739482,40348556.00
20200921,6.05,6.09,6.01,6.06,6930234,41904736.00
20200922,6.02,6.04,5.95,5.96,4626712,27746216.00
20200923,5.99,6.02,5.95,5.96,3640600,21746836.00
20200924,5.95,5.95,5.80,5.80,7896212,46228624.00
20200925,5.79,5.83,5.76,5.80,3807719,22039874.00
20200928,5.78,5.82,5.68,5.69,5169900,29647560.00
20200929,5.70,5.74,5.69,5.71,3164102,18080228.00
20200930,5.71,5.74,5.67,5.69,4016654,22923820.00
20201009,5.73,5.81,5.72,5.79,4679438,26997392.00
20201012,5.76,5.89,5.76,5.87,7028052,41089104.00
20201013,5.85,5.86,5.83,5.84,3895644,22742716.00
20201014,5.83,5.88,5.79,5.81,5102482,29731304.00
20201015,5.82,5.84,5.78,5.79,4381506,25423980.00
20201016,5.78,5.81,5.76,5.80,3673437,21288964.00
20201019,5.82,5.86,5.78,5.79,3780370,21981702.00
20201020,5.79,5.80,5.76,5.79,3196200,18471734.00
20201021,5.81,5.81,5.73,5.76,3075151,17691780.00
20201022,5.75,5.77,5.72,5.75,3066342,17630240.00
20201023,5.75,5.78,5.73,5.76,3820364,21988828.00
20201026,5.78,5.78,5.71,5.71,4028216,23064136.00
20201027,5.70,5.72,5.68,5.69,3028636,17252342.00
20201028,5.69,5.74,5.67,5.74,3721596,21236348.00
20201029,5.69,5.75,5.68,5.72,2955778,16910528.00
20201030,5.74,5.76,5.64,5.69,5967849,34053004.00
20201102,5.68,5.68,5.61,5.65,5888365,33204676.00
20201103,5.64,5.75,5.64,5.73,5033411,28751896.00
20201104,5.73,5.76,5.70,5.73,3421229,19614658.00
20201105,5.75,5.90,5.75,5.89,11200817,65563088.00
20201106,5.88,6.08,5.83,6.06,18076151,108180464.00
20201109,6.10,6.39,6.10,6.37,34169799,215802624.00
20201110,6.37,6.40,6.15,6.18,18985116,118612312.00
20201111,6.16,6.28,6.13,6.17,15920615,98707600.00
20201112,6.20,6.35,6.16,6.21,22245400,139237248.00
20201113,6.19,6.19,6.06,6.13,11534373,70387984.00
20201116,6.50,6.74,6.19,6.22,54619385,351953152.00
20201117,6.23,6.52,6.22,6.41,50541848,321204864.00
20201118,6.33,6.39,6.18,6.24,38024909,237909200.00
20201119,6.10,6.21,6.07,6.12,19689062,121052616.00
20201120,6.13,6.29,6.07,6.17,18590589,114590360.00
20201123,6.18,6.29,6.16,6.22,21603734,134490272.00
20201124,6.18,6.21,6.13,6.15,11333657,69912984.00
20201125,6.15,6.19,6.06,6.07,11971337,73233600.00
20201126,6.06,6.10,6.01,6.08,11138155,67479856.00
20201127,6.08,6.08,5.99,6.06,10003853,60303864.00
20201130,6.03,6.14,6.03,6.08,12697692,77517520.00
20201201,6.07,6.14,6.05,6.13,10092299,61618192.00
20201202,6.14,6.21,6.10,6.14,13267766,81704904.00
20201203,6.17,6.17,6.10,6.13,7521406,46052664.00
20201204,6.10,6.12,6.06,6.09,8186562,49822384.00
20201207,6.11,6.11,6.00,6.03,10311932,62226120.00
20201208,6.04,6.05,5.98,6.01,6335326,38089752.00
20201209,6.03,6.04,5.95,5.96,7438200,44643880.00
20201210,5.95,6.00,5.90,5.94,7409885,44065832.00
20201211,5.95,5.97,5.82,5.90,13787344,80957160.00
20201214,5.87,5.92,5.84,5.87,6283616,36852688.00
20201215,5.87,6.00,5.84,6.00,11376960,67354976.00
20201216,5.99,6.10,5.99,6.01,9777816,59149756.00
20201217,6.01,6.11,6.00,6.10,13852228,84263288.00
20201218,6.10,6.14,6.06,6.12,10707612,65373736.00
20201221,6.12,6.20,6.07,6.19,11673522,71828880.00
20201222,6.17,6.27,6.15,6.17,18118858,112534448.00
20201223,6.17,6.26,6.17,6.21,14020086,87125544.00
20201224,6.23,6.26,6.14,6.17,10058289,62310784.00
20201225,6.20,6.33,6.17,6.30,17491251,109733504.00
20201228,6.26,6.27,6.11,6.22,16625214,102922944.00
20201229,6.20,6.42,6.17,6.33,19239443,121419080.00
20201230,6.59,6.76,6.42,6.44,43922643,288457984.00
20201231,6.58,6.71,6.35,6.43,37893640,246599792.00
20210104,6.39,6.47,6.22,6.28,29382376,185070496.00
20210105,6.23,6.55,6.18,6.53,39431803,252502704.00
20210106,6.42,6.55,6.32,6.47,22167247,142647680.00
20210107,6.42,6.55,6.36,6.40,20543833,132449904.00
20210108,6.40,6.40,6.25,6.29,15431463,97173648.00
20210111,6.30,6.30,6.15,6.15,13211593,81982016.00
20210112,6.15,6.21,6.13,6.20,8904359,55023028.00
20210113,6.18,6.32,6.16,6.29,14708890,91790304.00
20210114,6.32,6.50,6.29,6.44,17923023,114722128.00
20210115,6.49,6.51,6.37,6.41,11454503,73407888.00
20210118,6.38,6.45,6.32,6.43,13104998,83728384.00
20210119,6.42,6.44,6.35,6.40,8917800,56944856.00
20210120,6.39,6.44,6.35,6.43,8641922,55358652.00
20210121,6.43,6.59,6.43,6.52,15301054,100062064.00
20210122,6.51,6.58,6.43,6.52,13639326,88963856.00
20210125,6.54,6.56,6.30,6.34,12075013,77113152.00
20210126,6.32,6.39,6.20,6.21,8742608,54821272.00
20210127,6.22,6.34,6.20,6.34,6937273,43601220.00
20210128,6.33,6.36,6.23,6.30,8241204,51904804.00
20210129,6.33,6.61,6.26,6.56,22936096,148717472.00
20210201,6.56,6.60,6.46,6.50,12090669,78646552.00
数据来源:通达信
