20200901,37.43,38.19,36.83,37.70,2269230,85010744.00
20200902,37.63,37.99,36.60,37.02,1648462,61134284.00
20200903,37.28,37.30,35.70,35.90,1866964,68018408.00
20200904,35.37,35.37,33.91,34.82,2649988,91784520.00
20200907,34.82,35.34,33.05,33.65,2603199,88514424.00
20200908,33.56,33.80,32.53,33.50,1708700,56985468.00
20200909,34.08,35.55,33.15,33.46,3513400,120162560.00
20200910,32.74,34.48,32.01,32.60,2747994,90503168.00
20200911,32.18,34.04,31.63,33.26,2113369,69961984.00
20200914,33.67,35.46,33.33,34.30,2896788,99703280.00
20200915,34.80,34.80,33.68,33.81,934258,31753424.00
20200916,33.81,34.55,33.50,34.00,1170735,39831136.00
20200917,34.30,34.68,33.26,33.73,1121802,37896216.00
20200918,33.52,34.39,33.06,33.21,1611301,53857356.00
20200921,33.24,33.48,32.76,33.05,1535399,50781144.00
20200922,32.99,34.29,32.01,32.80,2268386,75001592.00
20200923,33.01,33.39,32.48,32.49,986500,32259848.00
20200924,32.57,32.78,31.00,31.25,1196309,38061332.00
20200925,31.76,32.27,30.60,31.35,1700529,53061816.00
20200928,31.55,31.75,30.30,30.66,1336000,41123324.00
20200929,30.90,31.23,30.63,31.03,839939,26019648.00
20200930,30.77,31.43,30.17,30.55,1039400,31787352.00
20201009,30.57,31.00,30.35,30.94,1491800,45773456.00
20201012,30.94,32.22,30.86,31.65,1768138,55798924.00
20201013,31.78,31.80,30.77,31.10,1441400,44742368.00
20201014,31.10,31.18,30.49,30.59,1006651,30875900.00
20201015,30.60,31.38,29.60,30.29,2230946,67997560.00
20201016,30.68,31.78,30.30,30.49,2190299,67662368.00
20201019,30.53,33.10,30.32,32.50,5454600,175658960.00
20201020,32.10,32.85,30.50,32.54,4129992,130598992.00
20201021,32.26,32.45,31.30,31.52,1871035,59390100.00
20201022,31.05,31.64,30.81,30.96,1771158,55099532.00
20201023,31.30,32.50,30.33,30.93,3532256,110355824.00
20201026,30.38,31.44,29.55,31.13,2349225,71794832.00
20201027,31.44,31.44,30.55,30.80,923731,28513360.00
20201028,30.90,31.50,30.54,31.15,1192100,37041380.00
20201029,30.90,31.40,29.80,30.79,2796154,84901512.00
20201030,30.47,30.47,28.00,28.00,3137193,91380560.00
20201102,28.00,28.24,26.88,27.12,2645000,72236216.00
20201103,27.08,27.60,26.85,27.34,1996800,54321544.00
20201104,27.30,27.50,26.50,27.06,2056179,55263116.00
20201105,27.11,28.50,27.01,28.30,2477100,69093624.00
20201106,28.64,28.64,27.36,27.69,1612200,44788028.00
20201109,27.98,28.34,27.60,28.15,1321955,37131160.00
20201110,28.45,29.35,27.53,27.67,2298694,64975744.00
20201111,27.67,28.49,27.26,27.32,2365517,65706472.00
20201112,27.55,27.89,27.00,27.56,1529094,41842700.00
20201113,27.49,29.50,27.28,28.76,4376540,126327584.00
20201116,28.93,29.66,28.48,29.52,2127929,61978048.00
20201117,29.52,29.52,28.33,28.65,1550801,44494168.00
20201118,30.10,31.52,29.20,30.89,8046615,248306240.00
20201119,30.90,30.90,29.27,30.00,5335278,159475008.00
20201120,29.87,30.12,29.18,29.62,1971140,58386248.00
20201123,29.74,32.58,29.74,31.56,8313078,265451072.00
20201124,31.08,31.50,30.20,30.88,4710345,144762208.00
20201125,30.88,31.80,30.35,30.79,2610566,81000848.00
20201126,30.55,30.80,29.81,30.02,1926200,58054236.00
20201127,29.95,30.33,28.90,29.15,2892358,84972440.00
20201130,29.54,29.83,28.70,29.22,1667029,49113212.00
20201201,29.22,29.55,28.80,29.36,1225100,35810776.00
20201202,29.36,29.77,28.91,28.97,1339300,39039128.00
20201203,28.50,29.00,28.18,28.50,1651500,46950216.00
20201204,28.30,28.72,28.19,28.65,785300,22400544.00
20201207,28.67,29.39,28.62,28.85,1404200,40637084.00
20201208,28.62,28.82,28.21,28.52,872720,24830920.00
20201209,28.52,28.95,28.00,28.04,1074271,30606830.00
20201210,28.05,28.50,27.60,27.80,1168173,32768972.00
20201211,28.00,28.74,27.38,28.36,1812912,50848944.00
20201214,28.18,28.65,27.65,27.80,1197200,33499036.00
20201215,27.80,27.98,27.20,27.85,687559,18942018.00
20201216,27.70,27.85,27.31,27.39,536618,14750716.00
20201217,27.22,28.69,26.85,28.52,1584488,44023444.00
20201218,28.30,28.59,27.61,27.65,980328,27491032.00
20201221,27.65,28.50,27.28,28.16,785700,22042464.00
20201222,28.14,28.44,27.50,27.50,1012459,28346560.00
20201223,27.47,27.93,27.33,27.54,718800,19805908.00
20201224,27.69,28.29,27.06,27.10,1386900,38399456.00
20201225,27.10,27.10,25.28,25.40,3578781,92511664.00
20201228,25.50,25.88,24.38,25.16,2400651,60036760.00
20201229,25.10,26.36,24.70,25.50,2955600,75954800.00
20201230,26.18,26.18,24.58,25.41,2684661,67572544.00
20201231,25.39,26.44,25.20,26.02,3946862,102502560.00
20210104,25.84,28.62,25.80,28.62,4028729,112640224.00
20210105,29.45,31.48,29.07,31.48,5677792,173751328.00
20210106,32.10,32.28,30.00,31.30,5021813,156477376.00
20210107,31.19,33.33,31.11,32.53,4908413,158110880.00
20210108,32.00,32.71,30.73,31.87,3033484,96539296.00
20210111,31.76,32.64,31.00,31.72,3475000,110398440.00
20210112,31.65,32.86,31.22,32.44,3078387,99646064.00
20210113,32.05,32.50,31.24,31.48,2024059,64317184.00
20210114,31.22,34.60,31.03,33.90,4686358,156896736.00
20210115,30.51,34.24,30.51,32.97,6282914,204526768.00
20210118,32.64,34.06,31.50,33.72,2202129,72979456.00
20210119,33.72,34.13,32.22,32.44,1694006,55810704.00
20210120,33.17,33.50,30.85,31.95,3198918,101565240.00
20210121,31.77,32.99,30.93,31.00,3130600,99240576.00
20210122,31.06,31.50,29.27,30.60,3171300,95597328.00
20210125,30.65,30.99,29.61,30.10,1744358,52744276.00
20210126,30.22,31.35,29.98,30.18,1600306,48887748.00
20210127,29.75,30.56,29.20,29.22,1804429,53320840.00
20210128,29.24,29.99,29.06,29.18,1140047,33633896.00
20210129,28.80,29.25,28.29,28.55,1563958,44857332.00
20210201,28.44,29.76,28.28,29.36,1446087,42389568.00
数据来源:通达信
