20200901,29.26,30.09,29.24,30.07,12626908,374540672.00
20200902,30.17,30.49,29.42,29.98,18042692,540849088.00
20200903,29.90,31.06,29.73,30.44,26244293,801572224.00
20200904,29.63,30.30,29.52,29.96,15207765,455687488.00
20200907,29.62,29.99,28.31,28.31,19704577,576477120.00
20200908,28.33,28.86,27.59,28.53,19202413,541617088.00
20200909,28.00,28.16,27.01,27.02,17213077,474811136.00
20200910,27.29,27.86,26.08,26.26,18150376,491765888.00
20200911,25.95,26.43,25.74,26.22,12800595,334185120.00
20200914,26.31,26.90,26.16,26.70,11660872,308586752.00
20200915,26.70,26.75,26.33,26.48,9069043,240376192.00
20200916,26.39,26.87,25.96,26.11,12171040,321577440.00
20200917,26.00,27.03,25.68,26.41,16273761,429133120.00
20200918,26.33,28.60,26.11,28.23,33010158,906777344.00
20200921,29.40,29.63,27.65,27.86,25457135,725504384.00
20200922,27.43,28.67,27.41,27.67,19388375,542288512.00
20200923,27.56,27.81,27.25,27.25,10887659,298343072.00
20200924,27.00,27.50,26.86,26.86,9123382,247413424.00
20200925,26.95,27.65,26.78,27.29,12784266,348096160.00
20200928,27.10,27.43,27.02,27.10,5895464,160156096.00
20200929,27.30,27.61,27.20,27.21,8724374,239148400.00
20200930,27.46,27.47,26.65,26.73,8427175,227862400.00
20201009,27.49,27.50,27.01,27.34,8984537,245282160.00
20201012,27.50,28.97,27.50,28.75,18681348,529611904.00
20201013,28.20,28.20,27.68,27.94,15352673,428520416.00
20201014,27.80,27.99,27.18,27.29,10859502,298654400.00
20201015,27.24,27.75,27.21,27.34,7561823,207523216.00
20201016,27.58,28.50,27.56,27.99,19507358,549456256.00
20201019,27.73,28.35,27.58,27.63,12336899,344463168.00
20201020,27.66,27.86,27.12,27.83,8900636,244239568.00
20201021,27.70,27.89,27.40,27.56,6832941,188478320.00
20201022,27.44,28.00,27.35,27.78,8784213,243037792.00
20201023,27.79,27.95,26.20,26.56,13458209,366360256.00
20201026,26.20,26.20,24.24,24.90,16803653,422198176.00
20201027,24.70,25.10,24.52,24.98,7676630,190703712.00
20201028,24.90,25.22,24.64,24.82,8614729,214519360.00
20201029,24.36,25.09,24.23,24.93,10450022,257482000.00
20201030,24.66,24.96,22.88,23.04,16260413,387593312.00
20201102,23.10,23.70,21.91,22.89,22283068,507577664.00
20201103,22.92,23.73,22.92,23.60,12822343,299502464.00
20201104,23.53,23.96,23.33,23.68,9939347,235226528.00
20201105,24.25,24.35,23.39,23.72,12081538,288265088.00
20201106,23.63,24.35,23.51,24.08,19101374,458178912.00
20201109,24.48,25.70,24.12,25.20,24210131,603515520.00
20201110,25.10,25.15,24.19,24.43,16662713,411061312.00
20201111,24.39,24.54,23.77,24.00,10432947,251906368.00
20201112,24.00,24.13,23.38,23.50,9736007,230407088.00
20201113,23.58,23.58,23.11,23.24,6688019,155548304.00
20201116,23.50,23.65,23.02,23.26,7094032,164984240.00
20201117,23.30,23.34,22.50,23.13,10844044,247497104.00
20201118,23.05,23.85,23.04,23.28,13063061,306642048.00
20201119,23.05,23.67,22.62,23.38,9365915,216553264.00
20201120,23.16,25.14,23.13,24.34,28630292,697700992.00
20201123,24.00,25.78,23.86,25.00,32759286,812429952.00
20201124,24.66,25.30,24.61,24.64,17756918,441071520.00
20201125,25.00,25.66,24.65,24.70,21639445,543702912.00
20201126,24.44,25.20,24.27,24.98,15152113,374756192.00
20201127,25.03,25.39,24.50,25.35,17416627,434851776.00
20201130,25.70,27.63,25.43,25.97,44042168,1168513152.00
20201201,25.90,28.00,25.46,27.18,40059816,1065204224.00
20201202,27.00,28.18,26.70,27.12,34262278,934076288.00
20201203,26.78,27.50,26.73,27.34,26378251,715729920.00
20201204,26.91,27.21,26.14,26.32,20663472,546758080.00
20201207,26.28,26.57,25.53,25.70,14270708,371933376.00
20201208,25.67,26.40,25.55,25.86,13338590,345982016.00
20201209,25.90,26.95,24.90,25.17,26703071,698653312.00
20201210,24.68,25.96,24.50,25.67,21959885,557200448.00
20201211,25.49,26.49,25.41,25.95,28671665,746922944.00
20201214,25.90,26.47,25.35,26.26,15053027,391786080.00
20201215,26.21,26.47,25.82,26.08,11011908,287562272.00
20201216,26.03,26.13,24.61,24.70,15241470,385803872.00
20201217,24.71,26.82,24.23,26.57,28088814,722261760.00
20201218,26.39,26.85,26.05,26.23,17287152,456410976.00
20201221,26.20,27.56,26.05,27.00,24239422,652309120.00
20201222,26.72,26.89,25.25,25.30,22588946,589408960.00
20201223,25.47,26.00,25.28,25.48,16393228,420081856.00
20201224,25.40,25.79,24.66,24.80,13029414,327317856.00
20201225,24.69,25.41,24.45,25.28,12465684,312184128.00
20201228,25.00,25.38,24.67,24.80,11592297,289737600.00
20201229,24.78,25.45,24.73,24.76,11932013,299107008.00
20201230,24.48,25.19,24.00,25.16,15932958,393375232.00
20201231,25.30,27.68,25.30,27.68,47551815,1281397760.00
20210104,28.88,29.36,27.59,28.48,57118123,1630652416.00
20210105,28.02,28.66,27.10,27.50,39867206,1108163840.00
20210106,27.25,28.30,26.71,26.99,28485814,778791360.00
20210107,26.80,29.11,26.80,28.50,42773289,1193090048.00
20210108,27.99,28.18,27.18,27.21,24335025,670912000.00
20210111,27.23,27.49,26.16,26.18,19919560,533072384.00
20210112,26.11,28.44,25.69,27.89,32159605,867104384.00
20210113,27.71,27.77,26.34,26.54,23881504,644143488.00
20210114,26.09,26.50,25.48,25.58,17756263,457311872.00
20210115,25.51,26.21,25.45,25.64,11887532,306227616.00
20210118,25.45,26.16,25.45,25.66,11055678,285653792.00
20210119,25.53,26.30,25.22,25.72,14179719,365387904.00
20210120,25.72,25.99,25.57,25.65,9566317,246266736.00
20210121,25.65,26.70,25.56,26.02,17658034,460212832.00
20210122,25.82,25.88,24.70,24.77,19392590,487341856.00
20210125,24.70,24.89,24.10,24.16,14235554,346860672.00
20210126,23.90,24.08,23.05,23.09,15502595,361995872.00
20210127,23.09,23.35,22.92,22.98,8007295,185127200.00
20210128,22.72,23.45,22.59,23.20,9571905,221542720.00
20210129,23.31,23.43,22.30,22.67,8823884,201394640.00
20210201,22.64,22.95,22.00,22.04,9528498,212468720.00
数据来源:通达信
