20200901,5.02,5.03,4.98,5.01,2759705,13790805.00
20200902,5.03,5.07,5.01,5.07,4535950,22877468.00
20200903,5.07,5.13,5.03,5.09,6809800,34691596.00
20200904,5.05,5.06,4.96,5.00,5190900,25955058.00
20200907,5.00,5.04,4.92,4.93,4743300,23639134.00
20200908,4.92,5.00,4.92,4.98,3793381,18789660.00
20200909,4.93,5.00,4.93,4.96,3942850,19600748.00
20200910,4.97,5.00,4.77,4.77,5692210,27809600.00
20200911,4.76,4.81,4.70,4.79,3229100,15396871.00
20200914,4.80,4.86,4.77,4.81,2972400,14307435.00
20200915,4.82,4.82,4.75,4.76,2408450,11489443.00
20200916,4.78,4.80,4.69,4.71,2686002,12705597.00
20200917,4.72,4.76,4.63,4.73,4510960,21146252.00
20200918,4.74,4.79,4.70,4.77,3219929,15309806.00
20200921,4.78,4.86,4.74,4.80,2671600,12829592.00
20200922,4.77,4.82,4.73,4.75,2831319,13553912.00
20200923,4.79,4.85,4.76,4.82,2576300,12397643.00
20200924,4.81,4.81,4.69,4.71,2982975,14101522.00
20200925,4.72,4.74,4.67,4.69,1820154,8551508.00
20200928,4.68,4.72,4.61,4.63,2028770,9435958.00
20200929,4.69,4.74,4.69,4.71,2712372,12775393.00
20200930,4.72,4.82,4.70,4.72,2747979,13049437.00
20201009,4.76,4.83,4.75,4.79,2965250,14214945.00
20201012,4.82,4.86,4.79,4.84,4405569,21286424.00
20201013,4.84,4.91,4.82,4.85,3771261,18349662.00
20201014,4.85,4.94,4.82,4.88,5808992,28328054.00
20201015,4.87,4.89,4.82,4.84,2359500,11431670.00
20201016,4.85,4.86,4.80,4.86,2263951,10934210.00
20201019,5.35,5.35,5.35,5.35,10821201,57893424.00
20201020,5.70,5.89,5.42,5.51,72670993,409224128.00
20201021,5.29,5.40,5.18,5.20,35353312,185488528.00
20201022,5.15,5.18,5.05,5.07,19126542,97292328.00
20201023,5.06,5.12,5.00,5.04,12520011,63260848.00
20201026,5.05,5.17,5.04,5.10,12580327,64149396.00
20201027,5.05,5.16,5.02,5.08,8956304,45556312.00
20201028,5.06,5.10,4.98,5.08,8684103,43813504.00
20201029,4.99,5.35,4.96,5.25,22944271,119793680.00
20201030,5.26,5.35,5.18,5.23,18243251,95932320.00
20201102,5.18,5.22,4.98,5.00,17498651,88542048.00
20201103,5.00,5.07,4.96,5.07,9280283,46662408.00
20201104,5.06,5.06,4.92,4.94,10486300,52100592.00
20201105,4.97,5.04,4.94,5.02,7707851,38491108.00
20201106,5.02,5.03,4.88,4.90,8569052,42184424.00
20201109,4.94,5.04,4.93,5.02,8656670,43187368.00
20201110,5.03,5.08,4.94,4.97,8979569,44955896.00
20201111,4.95,4.96,4.86,4.86,7763139,37987024.00
20201112,4.87,4.94,4.85,4.89,4396789,21539408.00
20201113,4.89,4.99,4.85,4.99,5793489,28547810.00
20201116,5.00,5.01,4.94,4.98,6748083,33612148.00
20201117,4.97,4.98,4.90,4.93,5224600,25722628.00
