20200901,41.68,42.15,40.83,41.52,86455766,3576479744.00
20200902,42.10,42.47,41.32,41.60,74919983,3138788608.00
20200903,41.72,43.03,41.28,41.55,91935496,3863048704.00
20200904,41.11,41.53,40.21,40.98,68140896,2787175424.00
20200907,41.58,42.58,39.95,40.38,80507613,3338705408.00
20200908,40.10,40.80,39.19,39.88,63807454,2544840448.00
20200909,39.43,39.80,38.44,39.17,50524914,1980772480.00
20200910,39.60,39.80,38.72,38.82,48721220,1909010688.00
20200911,39.30,39.30,38.37,38.84,44147554,1715013888.00
20200914,39.75,39.94,38.62,39.02,55359345,2169719808.00
20200915,39.00,40.32,39.00,39.93,68685191,2731351808.00
20200916,39.72,40.06,38.77,39.10,45588321,1785631872.00
20200917,38.75,38.83,37.51,38.16,61675013,2344135936.00
20200918,38.33,39.35,37.97,39.35,47901784,1857113472.00
20200921,39.34,39.58,38.53,38.55,37997101,1473383680.00
20200922,38.50,39.36,38.32,38.63,31906391,1239668736.00
20200923,38.91,39.15,38.48,38.85,30305291,1175689600.00
20200924,38.60,38.65,37.60,37.90,44750231,1698680832.00
20200925,37.80,38.49,37.77,38.11,25261534,965935232.00
20200928,38.94,39.02,38.00,38.18,30194790,1163735552.00
20200929,38.61,38.65,38.02,38.29,26277063,1008006912.00
20200930,38.56,39.35,38.30,38.50,36227254,1404863744.00
20201009,39.50,40.99,39.07,40.30,53966845,2162875136.00
20201012,40.78,41.85,40.60,41.69,47976053,1989850112.00
20201013,41.40,41.78,41.29,41.48,25550318,1059490688.00
20201014,41.50,42.30,41.41,41.80,35489823,1483399808.00
20201015,41.90,42.00,41.24,41.47,35850635,1489101568.00
20201016,41.40,42.14,40.85,41.21,26238069,1085971712.00
20201019,41.21,41.65,40.06,40.18,51692734,2096262784.00
20201020,40.45,41.70,40.42,41.50,39656596,1631908096.00
20201021,41.84,41.90,41.15,41.85,36838077,1531399168.00
20201022,42.19,42.30,41.30,42.14,36586747,1530855040.00
20201023,42.14,42.14,40.32,40.45,38887949,1596384768.00
20201026,40.44,41.83,39.65,41.40,29084220,1191959424.00
20201027,41.99,42.20,40.89,41.22,34648744,1433834752.00
20201028,41.66,43.46,41.46,42.99,76055352,3263190784.00
20201029,42.98,44.54,42.65,44.14,81557539,3550172672.00
20201030,40.99,41.50,39.73,39.73,134286954,5371200512.00
20201102,38.69,39.35,37.35,37.90,169931648,6473260544.00
20201103,38.08,39.32,37.93,39.11,91665907,3567488768.00
20201104,39.20,39.67,38.41,39.46,52002204,2031417472.00
20201105,39.75,39.95,38.91,39.48,64212084,2522586112.00
20201106,39.84,39.85,38.58,38.88,53479775,2079341184.00
20201109,39.32,39.76,39.10,39.51,56694522,2238028800.00
20201110,39.49,39.51,38.70,38.94,49244249,1921874432.00
20201111,39.30,40.11,39.18,39.26,57887339,2292344576.00
20201112,39.50,39.80,38.80,39.01,43650486,1705472640.00
20201113,38.90,38.90,37.80,38.32,44855242,1707389440.00
20201116,38.50,38.68,37.91,38.22,40338119,1539521152.00
20201117,38.08,38.19,37.34,37.97,51169550,1929908480.00
20201118,37.96,38.45,37.78,38.33,40068415,1529738112.00
20201119,38.34,39.13,38.12,39.08,45899462,1782695168.00
20201120,39.10,39.63,38.75,39.23,43450054,1703071744.00
20201123,39.23,39.90,39.11,39.51,44902648,1779054976.00
20201124,39.75,39.75,38.45,38.70,48493261,1884092288.00
20201125,38.70,38.85,37.71,37.79,54809150,2083841920.00
20201126,37.71,38.21,37.52,38.12,34981647,1324731904.00
20201127,38.11,38.30,37.61,38.30,30412665,1156922240.00
20201130,38.26,38.38,37.78,37.79,43322613,1647783808.00
20201201,38.12,38.72,37.99,38.55,35901791,1379888768.00
20201202,38.88,38.90,38.17,38.54,32254111,1240566912.00
20201203,38.65,39.10,38.42,38.94,33924680,1317406208.00
20201204,39.23,39.88,38.99,39.79,52929585,2095960960.00
20201207,40.00,40.60,39.78,40.18,69308570,2785466624.00
20201208,40.18,41.16,39.85,40.68,52931735,2147471744.00
20201209,41.00,41.24,40.10,40.24,49796043,2021999488.00
20201210,39.87,40.45,39.09,39.43,53594121,2128037248.00
20201211,39.53,39.65,38.36,39.04,54645264,2123167872.00
20201214,39.20,40.15,39.00,40.06,51774364,2048745856.00
20201215,40.49,40.59,39.80,40.40,53387884,2143693312.00
20201216,40.37,40.86,39.83,40.49,52504131,2116281088.00
20201217,40.86,41.81,40.62,41.31,80985688,3353488128.00
20201218,41.01,41.43,40.26,40.70,54402481,2216103680.00
20201221,40.71,41.88,40.51,41.50,62481883,2587300096.00
20201222,41.44,42.15,40.89,40.96,60962118,2533303040.00
20201223,41.37,42.31,41.10,41.57,68201231,2854552320.00
20201224,41.48,41.48,40.40,40.51,58205300,2380326400.00
20201225,40.66,41.09,39.96,40.00,54349159,2194282496.00
20201228,40.37,41.90,40.19,41.89,85011410,3526862080.00
20201229,42.40,42.65,41.72,41.87,57771647,2433762560.00
20201230,41.87,44.09,41.76,43.96,96387984,4163273728.00
20201231,43.61,45.00,43.60,44.37,83561335,3703996928.00
20210104,44.60,48.00,44.17,47.36,87538655,4067206400.00
20210105,48.10,51.85,48.10,50.93,125276269,6279953408.00
20210106,51.50,51.85,49.30,50.56,97835732,4924778496.00
20210107,50.60,51.84,49.46,51.69,98355135,4945582080.00
20210108,51.30,51.85,48.68,49.27,113557968,5646536704.00
20210111,49.00,50.16,48.02,48.64,90644829,4452408320.00
20210112,48.70,50.00,48.50,49.67,61285750,3026984192.00
20210113,49.82,50.50,48.07,48.59,77807589,3821127424.00
20210114,48.14,49.05,46.74,46.95,81171035,3847490816.00
20210115,46.35,47.19,45.80,46.65,69765378,3239843584.00
20210118,46.65,48.24,46.65,47.51,70675567,3354358784.00
20210119,47.51,47.57,45.97,46.14,63822949,2970963200.00
20210120,46.13,46.40,45.51,46.16,65172501,2997057280.00
20210121,46.30,46.60,45.02,46.25,98622642,4523282432.00
20210122,46.01,46.99,45.38,46.04,119443915,5498601984.00
20210125,46.14,48.92,46.14,48.83,152055108,7220524544.00
20210126,48.01,48.20,46.58,46.99,94322495,4468032512.00
20210127,47.19,47.20,45.21,46.21,82759501,3802346240.00
20210128,45.60,45.88,43.68,44.04,96681832,4312064512.00
20210129,44.32,44.75,43.58,44.20,77663335,3433198080.00
20210201,44.80,44.94,43.90,44.25,53356045,2369515520.00
数据来源:通达信
