20200901,5.94,6.06,5.90,5.99,5953820,35613316.00
20200902,6.04,6.04,5.92,5.99,5526912,33031984.00
20200903,5.98,6.01,5.85,5.87,5031372,29772656.00
20200904,5.82,5.90,5.74,5.89,5729166,33250692.00
20200907,5.91,6.27,5.84,6.27,19771869,121030808.00
20200908,6.27,6.35,6.11,6.16,11912822,73570944.00
20200909,6.15,6.27,6.02,6.10,10063595,61582760.00
20200910,6.09,6.13,5.49,5.59,16902162,96824592.00
20200911,5.54,5.60,5.37,5.52,7782123,42543856.00
20200914,5.58,5.69,5.50,5.63,4754642,26556616.00
20200915,5.62,5.67,5.51,5.54,3435800,19090582.00
20200916,5.55,5.55,5.42,5.48,3737672,20418864.00
20200917,5.45,5.53,5.43,5.50,2700400,14803951.00
20200918,5.50,5.58,5.46,5.57,3203440,17685348.00
20200921,5.58,5.86,5.49,5.73,9710591,55122216.00
20200922,5.65,5.69,5.52,5.57,4587671,25702936.00
20200923,5.58,5.70,5.55,5.63,2859930,16107386.00
20200924,5.58,5.61,5.45,5.46,2817039,15500024.00
20200925,5.46,5.49,5.37,5.45,1878730,10189295.00
20200928,5.44,5.57,5.35,5.42,2323811,12615348.00
20200929,5.47,5.50,5.38,5.42,1647510,8951798.00
20200930,5.41,5.72,5.34,5.55,7044371,38919896.00
20201009,5.58,5.65,5.55,5.61,3445502,19302560.00
20201012,5.62,5.76,5.55,5.70,5262291,29833568.00
20201013,5.69,5.73,5.61,5.65,4037500,22809042.00
20201014,5.65,5.66,5.55,5.57,3423700,19155416.00
20201015,5.56,5.61,5.54,5.57,3107200,17308398.00
20201016,5.56,5.62,5.54,5.61,2733300,15262138.00
20201019,5.62,5.66,5.50,5.51,3965600,22144294.00
20201020,5.52,5.52,5.41,5.50,3012400,16436309.00
20201021,5.50,5.50,5.40,5.43,2499551,13595799.00
20201022,5.43,5.44,5.38,5.42,1753642,9492464.00
20201023,5.42,5.44,5.34,5.36,2226157,11994641.00
20201026,5.37,5.37,5.28,5.36,1479600,7878044.00
20201027,5.36,5.39,5.26,5.35,2005301,10655377.00
20201028,5.33,5.35,5.23,5.32,1850309,9772714.00
20201029,5.28,5.31,5.23,5.27,1994689,10509233.00
20201030,5.27,5.28,5.05,5.05,3048500,15705687.00
20201102,5.07,5.07,4.98,4.99,2525758,12654521.00
20201103,4.99,5.10,4.97,5.09,2935700,14815371.00
20201104,5.09,5.11,4.98,5.02,2107610,10615567.00
20201105,5.03,5.15,5.02,5.14,2818311,14390216.00
20201106,5.14,5.17,5.03,5.06,2145200,10908422.00
20201109,5.11,5.21,5.08,5.16,3089328,15964660.00
20201110,5.19,5.19,5.08,5.12,3324700,17045068.00
20201111,5.12,5.18,5.08,5.14,2438351,12492202.00
20201112,5.14,5.19,5.13,5.14,1479490,7629125.00
20201113,5.14,5.18,5.11,5.15,1878890,9665664.00
20201116,5.15,5.20,5.12,5.20,4305235,22193212.00
20201117,5.18,5.19,5.11,5.14,2432510,12496764.00
20201118,5.15,5.24,5.10,5.20,4111545,21254460.00
20201119,5.19,5.22,5.13,5.18,2887452,14934766.00
20201120,5.18,5.22,5.12,5.18,3679060,18965196.00
20201123,5.18,5.18,5.11,5.12,5745585,29534484.00
20201124,5.12,5.15,5.07,5.07,3353800,17112150.00
20201125,5.09,5.10,5.03,5.03,3257601,16486417.00
20201126,5.03,5.06,5.01,5.05,1939122,9769278.00
20201127,5.04,5.07,5.00,5.07,2220310,11193991.00
20201130,5.10,5.12,5.02,5.07,3693502,18759094.00
20201201,5.07,5.15,5.04,5.13,3123341,15957395.00
20201202,5.13,5.14,5.10,5.14,2267401,11592974.00
20201203,5.14,5.16,5.09,5.13,2514400,12882585.00
20201204,5.14,5.26,5.11,5.22,5296305,27510160.00
20201207,5.23,5.23,5.14,5.18,3469012,17968136.00
20201208,5.17,5.20,5.14,5.16,2575420,13299760.00
20201209,5.16,5.17,5.03,5.05,3036990,15513946.00
20201210,5.05,5.13,5.03,5.09,1848700,9383387.00
20201211,5.08,5.08,4.90,4.94,3956845,19704264.00
20201214,4.94,4.97,4.91,4.95,1474378,7288300.00
20201215,4.90,4.95,4.80,4.83,3030271,14733612.00
20201216,4.83,4.83,4.69,4.69,2575190,12215533.00
20201217,4.68,4.81,4.59,4.79,2964472,13935544.00
20201218,4.76,4.83,4.73,4.77,2315700,11041040.00
20201221,4.79,4.88,4.77,4.85,2657882,12841305.00
20201222,4.81,4.88,4.73,4.73,2671382,12827470.00
20201223,4.70,4.86,4.70,4.82,2365673,11387203.00
20201224,4.82,4.82,4.64,4.69,2512201,11858044.00
20201225,4.69,4.85,4.66,4.84,3052801,14582821.00
20201228,4.85,4.89,4.80,4.81,2691610,13031979.00
20201229,4.80,4.85,4.75,4.76,3190400,15295865.00
20201230,4.74,4.82,4.72,4.73,1474881,7025234.00
20201231,4.77,5.08,4.74,4.92,7257185,35842360.00
20210118,5.41,5.41,5.41,5.41,4591270,24838772.00
20210119,5.37,5.59,5.05,5.26,16082412,84876200.00
20210120,5.27,5.35,5.09,5.23,8813462,45726504.00
20210121,5.40,5.40,5.13,5.16,7201110,37689688.00
20210122,5.13,5.16,4.90,4.95,6298050,31517898.00
20210125,4.79,4.88,4.70,4.72,5327850,25406214.00
20210126,4.70,4.76,4.61,4.66,2451510,11451713.00
20210127,4.59,4.69,4.54,4.60,2931801,13447750.00
20210128,4.60,4.65,4.53,4.57,2045801,9393030.00
20210129,4.57,4.61,4.43,4.51,2639569,11940185.00
20210201,4.47,4.50,4.35,4.40,2728052,12018078.00
数据来源:通达信
