20200901,4.35,4.37,4.28,4.31,3511100,15135631.00
20200902,4.30,4.33,4.23,4.31,4607500,19742550.00
20200903,4.29,4.38,4.29,4.29,4350767,18824732.00
20200904,4.23,4.32,4.20,4.30,3668234,15657493.00
20200907,4.30,4.37,4.24,4.26,3983615,17157636.00
20200908,4.25,4.36,4.23,4.36,4750333,20397516.00
20200909,4.34,4.45,4.27,4.34,8178920,35797456.00
20200910,4.35,4.37,4.10,4.10,9579642,40518232.00
20200911,4.10,4.17,4.05,4.14,4261280,17479248.00
20200914,4.15,4.21,4.13,4.19,2781520,11616295.00
20200915,4.16,4.21,4.12,4.15,2412740,10023628.00
20200916,4.15,4.16,4.10,4.14,2001800,8256009.00
20200917,4.14,4.19,4.09,4.16,2568820,10632158.00
20200918,4.15,4.22,4.12,4.21,3385863,14163742.00
20200921,4.19,4.24,4.15,4.17,2619676,10981555.00
20200922,4.13,4.13,4.05,4.05,3990300,16346479.00
20200923,4.05,4.09,4.05,4.06,1568924,6375477.00
20200924,4.06,4.06,3.95,3.95,3429320,13662190.00
20200925,3.99,4.00,3.89,3.92,2343360,9197078.00
20200928,3.96,3.96,3.82,3.84,2269009,8754287.00
20200929,3.86,3.93,3.84,3.90,1991480,7768800.00
20200930,3.91,3.95,3.86,3.92,2318900,9062273.00
20201009,3.97,4.01,3.96,3.99,1407760,5621133.00
20201012,3.99,4.12,3.99,4.11,2508000,10222782.00
20201013,4.08,4.10,4.06,4.09,1458600,5941342.00
20201014,4.06,4.07,4.00,4.04,2183300,8801589.00
20201015,4.00,4.06,4.00,4.03,1171309,4719647.00
20201016,4.01,4.13,4.00,4.09,3063815,12475068.00
20201019,4.14,4.14,4.04,4.04,1707562,6972946.00
20201020,4.05,4.10,4.03,4.10,1543660,6286235.00
20201021,4.09,4.10,4.05,4.06,1049007,4268612.00
20201022,4.08,4.10,4.04,4.07,1799512,7313848.00
20201023,4.08,4.10,4.00,4.02,1647906,6666778.00
20201026,4.02,4.02,3.95,3.97,1719776,6840438.00
20201027,3.98,4.00,3.90,3.96,1662224,6586098.00
20201028,3.92,3.99,3.89,3.96,2333191,9194469.00
20201029,3.95,3.95,3.86,3.91,1383320,5424519.00
20201030,3.91,3.93,3.78,3.79,3567260,13726815.00
20201102,3.80,3.82,3.70,3.76,3522920,13202488.00
20201103,3.76,3.86,3.75,3.86,2586162,9900068.00
20201104,3.86,3.89,3.78,3.79,2160320,8249673.00
20201105,3.83,3.84,3.77,3.83,1984070,7554114.00
20201106,3.83,3.85,3.77,3.80,1601540,6091687.00
20201109,3.80,3.87,3.80,3.87,2974964,11451714.00
20201110,3.88,3.90,3.81,3.83,2958260,11367862.00
20201111,3.83,3.83,3.77,3.79,2004002,7623228.00
20201112,3.78,3.81,3.78,3.81,1792920,6799198.00
20201113,3.80,3.81,3.77,3.81,1617054,6126563.00
20201116,3.81,3.85,3.80,3.85,1722600,6605271.00
20201117,3.86,3.86,3.81,3.83,1207500,4620459.00
20201118,3.84,3.88,3.80,3.85,1743800,6714978.00
20201119,3.83,3.87,3.81,3.84,2400400,9211931.00
20201120,3.83,3.86,3.82,3.85,1907600,7325658.00
20201123,3.87,3.91,3.83,3.89,2576572,9983889.00
20201124,3.89,3.91,3.82,3.84,2895260,11192068.00
