20200901,24.21,24.36,23.80,24.20,1435154,34451392.00
20200902,24.20,24.26,23.72,24.09,1273436,30573870.00
20200903,24.10,24.58,23.85,24.14,1619404,39215016.00
20200904,23.78,23.81,23.30,23.56,1998236,46941608.00
20200907,23.76,23.79,22.80,22.83,1652464,38396540.00
20200908,22.72,22.95,22.10,22.24,2660248,59322564.00
20200909,22.07,22.10,21.00,21.10,3263846,69564248.00
20200910,21.46,21.77,20.67,20.77,2211042,46753852.00
20200911,20.77,21.68,20.51,21.62,2259214,48037936.00
20200914,21.60,21.96,21.00,21.30,1831116,39177540.00
20200915,21.39,21.63,21.00,21.60,1543828,32971928.00
20200916,21.58,21.68,21.16,21.64,1440732,30906436.00
20200917,21.57,21.80,21.12,21.26,1412192,30181974.00
20200918,21.18,22.15,21.18,22.15,2249210,48889044.00
20200921,22.13,22.62,21.82,22.28,1433029,31833872.00
20200922,22.06,22.56,21.60,21.61,1546568,34065796.00
20200923,21.61,22.48,21.61,22.04,1626292,35959504.00
20200924,21.92,22.08,21.43,21.47,1733226,37572360.00
20200925,21.60,22.06,21.16,21.26,1312920,28251532.00
20200928,21.31,21.49,20.86,20.89,882968,18541704.00
20200929,20.90,21.45,20.54,21.29,1122075,23673504.00
20200930,21.10,21.46,21.02,21.22,819496,17429808.00
20201009,21.60,21.95,21.49,21.93,1402153,30491916.00
20201012,22.05,22.30,22.00,22.14,1414832,31389874.00
20201013,22.12,22.34,21.98,22.09,1716415,38000532.00
20201014,22.08,22.08,21.63,21.63,1375840,30005170.00
20201015,21.74,21.74,21.30,21.35,915060,19603706.00
20201016,21.30,21.59,21.15,21.54,998371,21370860.00
20201019,21.54,21.80,21.23,21.26,970936,20848124.00
20201020,21.18,21.71,21.08,21.71,862048,18427572.00
20201021,21.60,22.27,21.52,22.03,2183411,48084952.00
20201022,22.12,22.12,21.28,21.31,1784520,38319972.00
20201023,21.34,21.53,21.17,21.45,1108438,23635836.00
20201026,21.35,21.42,21.04,21.22,746004,15829609.00
20201027,21.20,21.40,20.92,21.26,926460,19641892.00
20201028,21.21,21.28,21.00,21.12,749056,15815239.00
20201029,21.08,21.80,20.97,21.77,1705388,36800632.00
20201030,21.77,21.78,20.98,21.12,1528000,32496192.00
20201102,21.15,21.20,19.30,19.64,4115768,82025632.00
20201103,19.64,20.00,19.42,19.80,2548822,50160632.00
20201104,19.86,20.47,19.72,19.88,1444420,29019484.00
20201105,19.95,20.23,19.74,20.09,1173232,23444512.00
20201106,20.09,20.11,19.61,19.85,1216731,24021644.00
20201109,19.86,20.33,19.70,20.12,1983563,39776888.00
20201110,20.12,20.29,19.66,19.81,1580244,31402014.00
20201111,19.79,19.79,19.44,19.49,1476279,28832536.00
20201112,19.69,20.07,19.51,19.62,2245852,44445784.00
20201113,19.62,19.62,19.30,19.55,1307107,25406132.00
20201116,19.63,19.84,19.41,19.76,982983,19345824.00
20201117,19.82,19.89,19.42,19.54,1007016,19700436.00
20201118,19.54,19.69,19.42,19.56,660360,12903770.00
20201119,19.56,21.08,19.42,20.66,4401274,89862376.00
20201120,20.75,20.75,20.45,20.51,1338192,27486188.00
20201123,20.42,20.48,20.00,20.02,1695020,34098080.00
20201124,20.02,20.14,19.87,20.05,1055580,21110568.00
20201125,20.07,20.15,19.66,19.67,1483698,29532824.00
20201126,19.68,19.79,19.48,19.74,998280,19604252.00
20201127,19.70,20.06,19.49,19.96,838342,16624394.00
20201130,19.87,20.92,19.76,20.60,3316096,68067144.00
20201201,20.48,21.05,20.45,20.78,1956300,40763460.00
20201202,22.00,22.00,20.52,20.80,1756940,36503464.00
20201203,20.70,22.00,20.51,21.59,3039128,64482688.00
20201204,21.49,21.87,21.31,21.65,1677120,36101832.00
20201207,21.63,22.28,21.46,22.14,1934832,42514208.00
20201208,22.05,22.70,22.00,22.58,2529744,56834112.00
20201209,22.56,23.34,22.51,22.90,2730804,62834172.00
20201210,22.85,22.85,22.33,22.39,1667526,37615816.00
20201211,22.40,22.59,22.00,22.22,2128688,47457304.00
20201214,22.34,23.49,22.24,23.25,3151710,72879040.00
20201215,23.22,23.75,23.03,23.20,1761816,41120308.00
20201216,23.41,23.41,22.68,23.11,1152580,26405970.00
20201217,22.97,23.45,22.45,23.21,1830472,42061100.00
20201218,23.20,23.26,22.70,23.08,1631669,37467588.00
20201221,22.99,23.00,22.20,22.69,1740292,39230244.00
20201222,22.80,23.46,22.44,22.60,1732760,39693672.00
20201223,22.70,22.77,22.00,22.61,1633896,36514744.00
20201224,22.38,22.57,21.91,21.95,1025320,22684226.00
20201225,21.95,22.01,21.59,21.75,901474,19617368.00
20201228,21.60,21.87,21.20,21.79,1605500,34519344.00
20201229,21.52,22.48,21.02,22.12,1192040,26120164.00
20201230,22.01,22.20,21.88,22.06,756020,16649761.00
20201231,22.08,23.49,21.95,23.10,2471196,56798564.00
20210104,23.00,23.27,22.40,22.90,2451316,55890600.00
20210105,22.69,23.07,21.35,21.46,3253928,71547360.00
20210106,21.56,22.30,21.21,21.94,1914623,41813304.00
20210107,21.77,21.80,20.40,20.63,2270848,47432568.00
20210108,20.57,21.15,20.18,20.59,1390527,28810126.00
20210111,20.56,21.06,20.00,20.11,2515104,51211220.00
20210112,20.30,20.30,19.81,20.01,1240780,24778926.00
20210113,19.96,20.35,19.30,19.83,2280439,45141000.00
20210114,21.81,21.81,20.82,21.81,5874116,126967864.00
20210115,21.59,21.75,20.88,21.29,3168416,67364120.00
20210118,21.73,22.42,21.28,21.68,3379260,73450168.00
20210119,21.46,23.84,21.40,23.34,5563572,127806240.00
20210120,23.35,23.74,23.00,23.49,1978289,46291972.00
20210121,23.59,23.88,22.90,22.99,2349400,54427928.00
20210122,23.00,23.49,22.86,23.23,1703644,39602936.00
20210125,22.70,23.28,22.51,22.72,1370120,31338064.00
20210126,22.70,22.91,22.28,22.34,1151776,25885566.00
20210127,22.29,22.40,21.59,21.60,1646484,36165472.00
20210128,21.45,22.19,21.40,21.86,1372764,30039036.00
20210129,21.78,22.04,21.46,21.76,1064456,23054138.00
20210201,21.71,22.58,21.00,22.45,1143200,25442648.00
数据来源:通达信
