20200901,18.90,18.95,18.70,18.83,2070787,38945512.00
20200902,18.99,18.99,18.64,18.89,2839145,53459656.00
20200903,18.90,18.92,18.54,18.57,3249601,60690960.00
20200904,18.53,18.85,18.31,18.62,2420089,45047264.00
20200907,18.55,18.74,18.47,18.61,2817434,52284672.00
20200908,18.61,18.69,18.20,18.59,2426527,44781492.00
20200909,18.58,18.58,18.10,18.43,3118890,57092012.00
20200910,18.43,18.43,17.70,17.78,5337634,96330432.00
20200911,17.83,18.09,17.60,17.80,4960154,88250112.00
20200914,17.94,18.12,17.48,17.70,3566749,63248108.00
20200915,17.70,18.06,17.37,17.97,7505999,133122744.00
20200916,17.91,17.98,17.70,17.90,2635501,46950024.00
20200917,18.01,18.59,17.71,18.32,4467597,81655688.00
20200918,18.63,18.76,18.25,18.64,2641131,48859924.00
20200921,18.55,18.69,18.38,18.65,2463373,45669640.00
20200922,18.50,18.85,18.44,18.58,2566641,47818880.00
20200923,18.58,18.76,18.53,18.62,1925594,35802600.00
20200924,18.53,18.59,18.32,18.48,1875393,34583384.00
20200925,18.48,19.00,18.40,18.95,4152913,78068048.00
20200928,18.95,19.70,18.95,19.11,6990415,135376256.00
20200929,19.28,19.32,18.85,18.92,3984237,75730456.00
20200930,18.92,18.99,18.34,18.50,4226907,78395280.00
20201009,18.69,19.52,18.50,19.19,4411484,84432616.00
20201012,19.19,19.39,19.02,19.10,4504913,86401624.00
20201013,19.15,19.33,18.97,19.25,3054172,58504900.00
20201014,19.24,19.29,19.03,19.11,1655458,31633838.00
20201015,19.18,19.25,18.88,18.98,1604413,30523144.00
20201016,18.98,19.02,18.63,18.85,1910332,35891776.00
20201019,18.85,19.07,18.55,18.71,1704239,31866208.00
20201020,18.74,18.82,18.52,18.74,1161573,21678502.00
20201021,18.77,18.81,18.66,18.77,1045285,19572674.00
20201022,18.70,18.82,18.59,18.65,975651,18218510.00
20201023,18.65,18.96,18.51,18.65,1692359,31669896.00
