20200901,6.42,6.42,6.25,6.32,970013,6106867.00
20200902,6.43,6.43,6.22,6.25,1622112,10198921.00
20200903,6.23,6.28,6.10,6.18,1457800,9022013.00
20200904,6.16,6.26,6.00,6.20,1372700,8439776.00
20200907,6.26,6.40,6.09,6.13,2341028,14639064.00
20200908,6.14,6.39,6.14,6.32,1996046,12542743.00
20200909,6.35,6.35,6.15,6.15,2323552,14486151.00
20200910,6.22,6.22,5.82,5.86,3101021,18591696.00
20200911,5.82,6.00,5.73,5.94,2030801,12023946.00
20200914,6.08,6.13,5.89,6.11,1332876,8067148.00
20200915,6.12,6.17,6.00,6.06,1485312,9001744.00
20200916,6.03,6.09,5.94,6.00,959781,5755012.00
20200917,5.92,6.06,5.84,5.97,1804865,10734024.00
20200918,5.91,6.07,5.91,6.04,1284000,7723202.00
20200921,6.17,6.17,5.96,5.99,1814600,10943921.00
20200922,5.96,5.97,5.81,5.83,1458041,8562455.00
20200923,5.83,5.91,5.79,5.90,1067600,6256644.00
20200924,6.02,6.04,5.52,5.52,3499609,19873364.00
20200925,5.53,5.65,5.45,5.61,1819065,10104316.00
20200928,5.67,5.69,5.40,5.42,1660028,9134224.00
20200929,5.47,5.57,5.36,5.48,2331765,12802315.00
20200930,5.49,5.53,5.38,5.44,1937352,10567538.00
20201009,5.50,5.71,5.46,5.60,2125828,11897236.00
20201012,5.68,5.93,5.63,5.85,2518520,14622270.00
20201013,5.84,5.90,5.76,5.80,1754901,10191268.00
20201014,5.83,5.83,5.71,5.71,900156,5178195.00
20201015,5.69,5.85,5.69,5.69,992000,5695404.00
20201016,5.72,5.85,5.65,5.75,1339601,7703248.00
20201019,5.82,5.86,5.65,5.68,1866001,10756084.00
20201020,5.65,5.77,5.52,5.73,1459552,8269202.00
20201021,5.86,5.97,5.51,5.52,3778282,21403916.00
20201022,5.44,5.68,5.42,5.61,2274400,12683749.00
20201023,5.68,5.68,5.52,5.53,913160,5104176.00
20201026,5.59,5.60,5.45,5.48,902600,4953118.00
20201027,5.51,5.52,5.42,5.45,1047800,5732248.00
20201028,5.46,5.49,5.38,5.46,1027100,5584666.00
20201029,5.40,5.49,5.33,5.41,1771802,9586980.00
20201030,5.45,5.46,5.20,5.20,2085386,11039053.00
20201102,5.20,5.32,5.17,5.25,1873752,9826371.00
20201103,5.30,5.44,5.26,5.39,1972037,10584899.00
20201104,5.38,5.45,5.29,5.35,1662102,8889195.00
20201105,5.47,5.48,5.34,5.45,1854402,10067831.00
20201106,5.42,5.48,5.39,5.43,1673765,9083817.00
20201109,5.47,5.62,5.41,5.51,2469401,13651723.00
20201110,5.50,5.57,5.41,5.44,1928601,10586047.00
20201111,5.43,5.80,5.42,5.80,5598216,31604664.00
20201112,5.75,5.75,5.55,5.64,3807360,21324980.00
20201113,5.55,5.85,5.55,5.69,4924434,28077956.00
20201116,5.67,5.95,5.59,5.90,6044338,35153112.00
20201117,5.85,5.90,5.76,5.81,2764000,16044076.00
20201118,5.81,5.95,5.75,5.91,3251801,19132326.00
20201119,5.90,6.01,5.80,5.87,3009901,17735370.00
20201120,5.87,5.98,5.76,5.97,3029600,17844252.00
