20200901,28.79,28.79,28.15,28.55,3325855,94471680.00
20200902,28.59,28.98,28.40,28.73,3407445,97727536.00
20200903,28.65,28.72,28.21,28.26,3141104,89243440.00
20200904,27.85,28.05,27.61,27.78,4033804,112116176.00
20200907,27.81,28.23,27.28,27.47,3448517,96007048.00
20200908,27.47,27.79,27.26,27.70,2689290,74132432.00
20200909,27.32,27.34,25.50,25.53,8255424,215753600.00
20200910,25.63,25.83,24.59,24.69,4250248,107211432.00
20200911,24.54,25.19,24.54,25.08,2698624,67289408.00
20200914,25.20,26.32,25.05,25.87,4384525,113385240.00
20200915,25.87,26.01,25.53,25.65,2438667,62606656.00
20200916,25.65,25.85,25.20,25.42,1951205,49691492.00
20200917,25.69,25.96,25.32,25.72,2700502,69217272.00
20200918,25.74,25.93,25.49,25.52,3293181,84632528.00
20200921,25.71,26.15,25.58,25.67,2000289,51612376.00
20200922,25.35,25.80,25.22,25.33,1993262,50656948.00
20200923,25.40,25.63,25.10,25.52,1916876,48665368.00
20200924,25.37,25.37,24.75,24.81,2102288,52555048.00
20200925,24.94,25.10,24.36,24.64,1411929,34805236.00
20200928,24.58,24.84,24.00,24.08,1512190,36807188.00
20200929,24.00,24.66,24.00,24.45,1741414,42624264.00
20200930,24.45,24.58,24.00,24.11,2131719,51782148.00
20201009,24.56,25.08,24.49,25.06,2184986,54342820.00
20201012,25.15,25.69,25.09,25.41,4240833,107998592.00
20201013,25.46,26.33,25.22,26.14,4367408,112980208.00
20201014,26.00,26.06,25.51,25.57,2316835,59609556.00
20201015,25.67,25.90,25.44,25.60,1765930,45338176.00
20201016,25.30,25.47,24.63,24.80,3586491,89234432.00
20201019,25.05,25.88,24.81,24.94,2428761,61341400.00
20201020,24.69,24.99,24.48,24.83,2466134,60787720.00
20201021,24.74,24.82,24.26,24.36,2055118,50232164.00
20201022,24.36,24.64,24.11,24.53,1271963,31071160.00
20201023,24.54,24.68,24.03,24.07,1990593,48260736.00
20201026,24.00,24.20,23.65,23.85,1453961,34739464.00
20201027,23.70,23.97,23.62,23.85,1355947,32221986.00
20201028,23.80,23.84,23.28,23.53,2246273,52672584.00
20201029,23.18,23.38,22.88,23.26,2246698,51982796.00
20201030,23.26,23.59,22.89,22.95,2168005,50395424.00
20201102,22.98,23.68,22.98,23.60,2539108,59528552.00
20201103,23.56,24.97,23.56,24.56,4361721,106797416.00
20201104,24.42,24.51,24.10,24.35,2111191,51250180.00
20201105,24.44,24.67,24.18,24.58,2308503,56554652.00
20201106,24.58,25.10,24.46,24.76,2676671,66294320.00
