20200901,126.45,129.45,122.35,125.45,1335041,169206912.00
20200902,123.85,128.93,123.27,127.78,1259145,159223664.00
20200903,127.46,136.20,126.83,131.30,2595266,346923744.00
20200904,125.65,131.34,125.65,129.95,934468,120864800.00
20200907,129.54,131.64,117.95,118.10,1581978,196878576.00
20200908,119.40,120.78,109.65,113.15,1909733,216505632.00
20200909,112.05,112.05,105.26,105.65,1606761,174010384.00
20200910,106.36,111.50,104.16,106.21,1293358,139672064.00
20200911,106.21,110.40,105.65,109.64,666559,72544088.00
20200914,112.65,117.81,111.06,112.70,1026098,117503784.00
20200915,113.65,114.08,109.67,109.85,685826,76972472.00
20200916,110.09,111.60,104.57,107.34,956006,103091584.00
20200917,107.23,116.54,105.54,114.61,1476054,166257808.00
20200918,114.12,116.93,111.85,113.84,1071006,122075224.00
20200921,113.10,119.45,112.65,114.53,1452919,168807024.00
20200922,114.32,115.67,109.20,109.73,1031270,115506832.00
20200923,109.60,111.50,108.61,109.67,936071,102904248.00
20200924,108.64,110.10,103.51,104.00,1266623,134025528.00
20200925,104.21,106.79,102.00,106.00,966867,101509544.00
20200928,105.98,107.00,100.72,100.88,776432,79830888.00
20200929,101.15,105.95,101.15,104.95,750634,77982176.00
20200930,105.01,105.98,101.10,101.55,831570,85493072.00
20201009,102.86,105.33,102.56,105.11,1051154,109087184.00
20201012,105.98,108.88,104.20,107.50,1395442,149269072.00
20201013,106.65,108.39,104.81,105.81,1375921,145861840.00
20201014,106.80,113.30,106.29,106.68,2512933,275376544.00
20201015,105.00,106.50,101.68,101.70,1538153,159285312.00
20201016,102.78,104.50,101.00,103.10,722775,74332952.00
20201019,104.27,104.27,98.10,98.20,1391306,140332288.00
20201020,98.20,98.90,94.00,96.65,1345249,129181072.00
20201021,96.03,97.48,93.30,93.51,867797,82366384.00
20201022,94.16,95.15,92.22,94.50,668150,62993388.00
20201023,95.49,96.80,93.45,94.20,875734,83418824.00
20201026,93.32,95.89,91.20,92.99,784825,72963920.00
20201027,92.50,95.57,92.35,95.00,716608,67803408.00
20201028,95.80,95.80,92.69,93.60,788986,74204520.00
20201029,92.61,93.45,90.64,91.08,941782,86432480.00
20201030,91.08,93.60,90.11,90.13,927704,85299120.00
20201102,90.01,91.43,85.70,87.18,1296536,113771968.00
20201103,87.49,95.70,87.24,95.00,2048608,190790688.00
20201104,95.58,96.39,92.76,94.90,1010478,95322280.00
20201105,96.91,96.91,92.30,93.27,1858309,173521088.00
20201106,93.14,95.00,91.21,94.04,1216953,113222512.00
20201109,94.35,103.38,94.35,102.62,2720887,273380832.00
20201110,102.40,104.76,100.28,101.81,1351230,137707568.00
20201111,102.00,105.20,99.68,100.71,1306448,132864656.00
20201112,101.99,103.57,100.52,102.40,789421,80529800.00
20201113,102.68,102.68,97.71,102.19,1158613,115985744.00
20201116,101.80,102.95,100.02,102.35,837084,85269080.00
20201117,102.37,103.78,95.50,96.37,1201705,118269072.00
20201118,96.22,97.98,93.40,96.46,946374,90299672.00
20201119,95.58,99.82,94.65,99.04,872482,85560040.00
20201120,99.31,102.96,98.47,101.72,1151237,116633120.00
20201123,101.72,101.72,98.00,99.00,871048,86638896.00
20201124,98.90,107.70,98.69,104.00,2212448,230293888.00
20201125,105.00,105.30,99.90,100.41,1216468,124032992.00
20201126,101.00,103.43,99.99,100.80,854698,86840288.00
20201127,101.10,101.59,97.26,99.47,1142597,112808352.00
20201130,99.47,100.50,96.46,96.50,862288,84903432.00
20201201,96.01,98.40,95.10,96.00,861907,82723888.00
20201202,95.89,97.30,95.60,96.88,489527,47241916.00
20201203,96.27,99.00,92.20,92.50,1355055,127461168.00
20201204,93.29,94.00,91.51,92.03,857314,79212832.00
20201207,91.99,96.68,91.90,91.99,1638269,154613824.00
20201208,92.09,92.60,89.88,89.91,1020306,92775552.00
20201209,90.88,93.48,89.51,90.77,1138059,104206016.00
20201210,90.31,93.56,90.01,93.01,1385650,127755600.00
20201211,93.70,95.94,92.32,93.00,1049634,98721552.00
20201214,93.00,99.70,92.02,98.50,1839542,178382128.00
20201215,98.00,106.36,97.10,102.38,2186518,224159232.00
20201216,101.52,102.84,99.60,100.29,755188,76126552.00
20201217,100.95,101.60,96.60,97.81,1069531,105235976.00
20201218,97.90,104.80,97.22,104.00,1845121,188394128.00
20201221,103.78,108.70,103.23,105.65,1546162,163586304.00
20201222,105.01,105.65,99.60,101.00,1170362,120299816.00
20201223,101.00,110.00,100.00,110.00,2021067,214134400.00
20201224,111.11,121.50,110.00,111.71,3243580,373052704.00
20201225,111.71,114.98,107.60,114.96,2190520,243316000.00
20201228,117.50,123.02,114.53,115.30,2492882,295784928.00
20201229,115.30,116.99,108.62,109.55,1768224,196346672.00
20201230,109.76,114.84,108.01,110.99,1361928,151742864.00
20201231,110.86,122.30,110.44,119.90,2391743,281964448.00
20210104,121.80,128.58,121.80,127.54,2510545,317173120.00
20210105,126.01,126.80,121.00,121.16,2034749,250942720.00
20210106,122.30,122.47,109.01,111.00,3640982,419477184.00
20210107,111.00,111.97,101.01,102.41,3221379,339413216.00
20210108,103.26,103.80,87.01,89.99,4170782,387759456.00
20210111,90.00,98.50,88.53,98.00,3533159,333720736.00
20210112,96.38,107.80,94.80,102.17,2893644,297235008.00
20210113,103.49,107.19,95.00,100.81,1978826,198166448.00
20210114,99.68,100.21,93.13,93.99,1643333,157885856.00
20210115,96.81,96.81,93.21,94.79,1011627,96112208.00
20210118,94.24,98.92,94.18,96.50,1394371,134059928.00
20210119,97.96,103.52,96.60,98.60,1607868,161598176.00
20210120,98.06,101.81,97.01,99.50,1110542,110804352.00
20210121,99.90,105.50,99.15,103.51,1516878,156106992.00
20210122,104.54,104.54,98.12,99.51,970981,97056864.00
20210125,99.00,107.50,98.51,105.55,1332267,140001920.00
20210126,105.29,108.86,99.62,100.39,1097514,113811760.00
20210127,100.30,101.36,94.92,96.31,988311,96386952.00
20210128,97.04,99.30,95.51,96.00,668069,65069216.00
20210129,97.05,98.00,92.50,93.26,678550,63836604.00
20210201,93.40,93.88,89.00,93.03,1227362,112310584.00
数据来源:通达信
