20200901,20.17,20.26,19.86,20.01,8113884,162591200.00
20200902,20.10,20.20,19.50,19.65,8902735,175982960.00
20200903,19.50,19.80,19.45,19.65,5501752,107934560.00
20200904,19.37,19.57,19.30,19.50,4036499,78427336.00
20200907,19.62,19.75,19.10,19.11,5206028,101303880.00
20200908,19.29,19.35,18.87,18.99,4876544,92957728.00
20200909,18.93,19.07,18.26,18.45,8297671,154734480.00
20200910,18.55,18.76,17.71,17.79,6568786,119444864.00
20200911,17.82,17.99,17.60,17.98,4646026,82959496.00
20200914,17.98,18.19,17.68,17.88,3753625,67411880.00
20200915,18.00,18.18,17.80,18.03,3922018,70547808.00
20200916,17.91,18.03,17.72,17.85,3001766,53631576.00
20200917,17.89,17.98,17.50,17.80,4537540,80466952.00
20200918,17.84,18.18,17.77,18.10,5396431,97085696.00
20200921,18.20,18.70,18.06,18.47,6194008,114206224.00
20200922,18.38,18.38,17.91,17.95,5527700,100110272.00
20200923,17.94,18.09,17.82,17.86,2867000,51442888.00
20200924,17.76,17.85,17.35,17.39,4117044,72246160.00
20200925,17.56,17.58,17.31,17.46,2503332,43729700.00
20200928,17.42,17.66,17.33,17.39,2077278,36209540.00
20200929,17.39,17.83,17.39,17.57,3789883,66977652.00
20200930,17.57,17.78,17.51,17.73,3250750,57429068.00
20201009,17.92,18.07,17.92,18.03,3749976,67531824.00
20201012,18.11,18.46,18.02,18.35,5889183,107610368.00
20201013,18.27,18.31,18.07,18.11,4690542,85184264.00
20201014,18.20,18.36,17.91,17.95,4529012,81808672.00
20201015,17.92,18.00,17.80,17.82,2646334,47305700.00
20201016,17.76,17.98,17.68,17.78,2792756,49669588.00
20201019,17.78,17.95,17.70,17.78,2587753,46149360.00
20201020,17.76,17.85,17.57,17.84,2565040,45458768.00
20201021,17.92,17.92,17.40,17.47,3230827,56874080.00
20201022,17.42,17.46,17.22,17.30,2457775,42600788.00
20201023,17.38,17.76,17.34,17.45,3728996,65546348.00
20201026,17.45,17.65,17.33,17.48,2780000,48607552.00
20201027,17.49,17.97,17.40,17.86,4056574,72307168.00
20201028,17.86,17.87,17.52,17.70,2797698,49425780.00
20201029,17.49,17.58,17.35,17.52,3439120,60033180.00
20201030,17.54,17.74,17.33,17.37,4096630,71868064.00
20201102,17.30,17.39,16.36,16.47,7264579,120574848.00
20201103,16.56,16.95,16.53,16.82,3742675,62809492.00
20201104,17.00,17.05,16.66,16.82,3239551,54614412.00
20201105,16.91,17.09,16.74,16.92,3850100,65025528.00
20201106,16.97,17.05,16.73,16.81,3353663,56578364.00
20201109,16.81,17.14,16.81,17.13,4345085,73902776.00
20201110,17.14,17.16,16.83,16.88,4436641,75209544.00
20201111,16.87,16.87,16.66,16.69,2860723,47942808.00
20201112,16.70,16.80,16.59,16.60,2176991,36263172.00
20201113,16.57,17.02,16.48,16.90,4457518,74764080.00
20201116,16.92,16.96,16.71,16.92,3425321,57721096.00
20201117,16.95,16.95,16.61,16.72,3105342,51897416.00
20201118,16.66,16.90,16.66,16.83,2620271,44031040.00
20201119,16.83,17.25,16.75,17.15,6484589,110703712.00
20201120,17.28,17.54,17.17,17.24,6220697,107628160.00
20201123,17.30,17.50,17.28,17.35,5671582,98707888.00
20201124,17.40,17.62,17.37,17.41,4286704,74961208.00
20201125,17.67,17.67,17.00,17.12,5128299,89028280.00
20201126,17.11,17.75,17.09,17.67,8134759,142382848.00
20201127,17.60,18.05,17.50,17.79,7218705,128112720.00
20201130,17.79,18.09,17.63,17.69,7554621,134952192.00
20201201,17.77,17.90,17.59,17.75,5446812,96676624.00
20201202,17.72,17.76,17.49,17.55,5611056,98597808.00
20201203,17.58,17.65,17.30,17.36,4811744,83800592.00
20201204,17.36,17.49,17.24,17.48,3271124,56870408.00
20201207,17.50,17.51,17.30,17.31,3208337,55811420.00
20201208,17.31,17.45,17.25,17.25,2657960,46101928.00
20201209,17.24,17.62,16.90,17.22,8192083,141631184.00
20201210,17.01,17.10,16.80,16.92,4295040,72658560.00
20201211,16.93,16.93,16.42,16.51,6859910,113828928.00
20201214,16.51,16.61,16.21,16.57,3849123,63367652.00
20201215,16.56,16.77,16.47,16.71,3389771,56492292.00
20201216,16.73,16.78,16.56,16.60,2443913,40680732.00
20201217,16.77,16.77,16.36,16.66,2775122,45935928.00
20201218,16.62,16.75,16.49,16.51,2871691,47700504.00
20201221,16.55,16.77,16.46,16.74,3711749,61940508.00
20201222,16.75,16.96,16.60,16.65,4374229,73492112.00
20201223,16.55,16.99,16.55,16.98,5258393,88526448.00
20201224,17.00,17.59,16.98,17.03,9603717,165513616.00
20201225,17.06,17.56,16.97,17.55,8279210,143928752.00
20201228,17.51,17.86,17.25,17.48,7470368,130529136.00
20201229,17.37,17.64,17.28,17.28,5411458,94428728.00
20201230,17.33,17.66,17.05,17.43,6411834,111165344.00
20201231,17.27,18.09,17.13,17.92,12713143,224993664.00
20210104,18.10,18.93,18.06,18.81,15727292,292860992.00
20210105,18.81,19.42,18.50,18.93,13816790,261874688.00
20210106,18.78,19.35,18.61,19.07,12922540,245268752.00
20210107,19.00,19.40,18.66,19.01,12344494,233781232.00
20210108,18.90,19.05,18.32,18.54,10021258,185964640.00
20210111,18.52,18.78,17.93,18.14,10848489,199536848.00
20210112,18.00,19.95,17.86,19.93,23285048,449218208.00
20210113,19.98,20.00,19.38,19.85,16928848,332494944.00
20210114,19.57,19.80,19.08,19.08,10804491,209250624.00
20210115,18.84,19.00,18.33,18.69,9797075,182570880.00
20210118,18.59,19.45,18.55,19.15,9496571,181901280.00
20210119,19.10,19.40,18.60,18.73,6654861,126107176.00
20210120,18.69,19.42,18.57,19.27,8646539,165361088.00
20210121,19.08,19.37,19.01,19.08,7315836,140376784.00
20210122,19.00,19.10,18.46,18.60,7889732,147362384.00
20210125,18.66,18.81,18.08,18.11,8519471,156804128.00
20210126,18.07,18.66,17.86,18.33,7886781,144583360.00
20210127,18.35,18.74,18.11,18.21,5386208,99568192.00
20210128,17.97,18.60,17.91,18.43,6904587,126772800.00
20210129,18.45,18.58,17.98,18.34,5350183,97516576.00
20210201,18.30,18.50,17.70,17.75,5312980,95797040.00
数据来源:通达信
