20200901,14.15,15.05,14.06,15.03,2112988,31152484.00
20200902,15.17,15.45,14.80,15.05,1646552,24680452.00
20200903,14.96,15.09,14.81,15.00,1027192,15357086.00
20200904,14.83,15.39,14.79,15.09,1310753,19820218.00
20200907,15.01,15.23,14.54,14.78,1660202,24736960.00
20200908,14.80,15.96,14.63,15.80,4446812,68029968.00
20200909,15.77,16.00,14.57,14.57,6090048,93254944.00
20200910,14.50,14.56,13.11,13.11,3988324,53651904.00
20200911,12.63,13.77,12.20,13.60,1878268,24769976.00
20200914,13.68,14.59,13.57,14.30,1882948,26621812.00
20200915,14.43,14.46,14.03,14.14,1430592,20422300.00
20200916,14.30,14.30,13.50,13.65,1153696,15856169.00
20200917,13.57,14.09,13.42,13.90,1164900,16024170.00
20200918,13.88,14.24,13.65,14.19,786092,11043768.00
20200921,14.14,14.31,13.92,14.00,934100,13089069.00
20200922,14.00,14.00,13.61,13.71,598388,8246785.00
20200923,13.71,13.86,13.63,13.76,377292,5173489.00
20200924,13.65,13.65,13.25,13.40,824260,11053212.00
20200925,13.39,13.52,13.17,13.21,443204,5888670.00
20200928,13.40,13.40,12.83,12.95,511257,6659668.00
20200929,13.26,13.33,12.92,13.25,552792,7297778.00
20200930,13.30,13.34,13.01,13.08,499996,6592458.00
20201009,13.29,13.62,13.20,13.40,755032,10163212.00
20201012,13.41,13.72,13.41,13.65,563176,7678486.00
20201013,13.68,13.70,13.38,13.49,680304,9167080.00
20201014,13.49,13.60,13.14,13.41,633108,8486188.00
20201015,13.31,13.58,13.12,13.18,962252,12839641.00
20201016,13.28,13.31,13.07,13.17,601852,7913139.00
20201019,13.29,13.67,13.17,13.25,932060,12481503.00
20201020,13.25,13.49,13.10,13.46,981128,13039553.00
20201021,13.55,13.55,12.78,12.93,1511344,19591580.00
20201022,12.93,13.08,12.66,12.98,760988,9820527.00
20201023,13.08,13.26,12.88,12.95,752500,9806223.00
20201026,12.95,13.18,12.74,13.15,843456,10985742.00
20201027,12.91,13.18,12.90,12.96,582616,7578779.00
20201028,12.96,12.99,12.65,12.83,714745,9137924.00
20201029,12.80,12.92,12.61,12.65,818664,10407639.00
20201030,12.61,12.74,12.47,12.47,1001896,12623770.00
20201102,12.38,12.71,12.20,12.56,1240983,15488430.00
20201103,12.51,12.80,12.41,12.77,783691,9939870.00
20201104,12.80,13.24,12.66,13.14,1277393,16516502.00
20201105,13.15,13.24,13.04,13.13,744128,9781224.00
20201106,13.05,13.22,12.97,13.17,600220,7840959.00
20201109,13.19,13.95,13.11,13.70,1798512,24538464.00
20201110,13.75,13.75,13.35,13.43,1378000,18606058.00
20201111,13.52,13.52,13.22,13.39,551992,7354324.00
20201112,13.28,13.85,13.17,13.30,558448,7456843.00
20201113,13.30,13.35,13.07,13.22,559864,7368358.00
20201116,13.25,13.43,13.13,13.40,680105,9053785.00
20201117,13.36,13.46,13.21,13.44,449660,6001826.00
20201118,13.38,13.64,13.38,13.63,627378,8510309.00
20201119,13.63,14.14,13.40,13.94,1494164,20699400.00
20201120,14.09,14.09,13.71,13.84,555762,7678693.00
20201123,13.86,13.95,13.53,13.61,682768,9305607.00
20201124,13.69,13.81,13.55,13.64,487964,6670079.00
20201125,14.38,14.38,13.60,13.71,1383800,19143960.00
20201126,13.71,13.71,13.41,13.53,715772,9684393.00
20201127,13.45,13.49,13.16,13.28,582336,7753614.00
20201130,13.28,13.49,13.09,13.12,656826,8706444.00
20201201,13.08,13.32,13.07,13.26,615608,8128663.00
20201202,13.26,13.40,13.12,13.31,468264,6226101.00
20201203,13.31,13.31,13.07,13.08,564332,7408334.00
20201204,13.15,13.27,12.99,13.08,488368,6375369.00
20201207,13.18,13.18,13.00,13.04,350224,4584876.00
20201208,13.05,13.16,12.99,13.05,338000,4411510.00
20201209,13.04,13.04,12.68,12.77,541700,6930864.00
20201210,12.76,12.83,12.66,12.73,321828,4105227.00
20201211,12.69,12.84,12.49,12.58,477560,6000049.00
20201214,12.58,12.58,12.38,12.42,393672,4903656.00
20201215,12.38,12.44,12.13,12.24,428800,5259093.00
20201216,12.25,12.35,12.17,12.20,288948,3542340.00
20201217,12.20,12.40,11.72,12.30,585716,7072902.00
20201218,12.22,12.35,12.06,12.10,354196,4318308.00
20201221,12.19,12.68,12.14,12.43,743064,9272695.00
20201222,12.40,12.46,12.06,12.10,499565,6088542.00
20201223,12.12,12.25,11.85,11.91,756640,9068185.00
20201224,11.92,11.94,11.24,11.41,683220,7922281.00
20201225,11.45,11.75,11.06,11.42,979333,11281292.00
20201228,11.44,11.44,10.87,11.20,825292,9257306.00
20201229,11.18,11.45,11.14,11.32,655440,7410196.00
20201230,11.35,11.53,11.23,11.35,461900,5251335.00
20201231,11.38,11.60,11.38,11.48,411157,4721498.00
20210104,11.56,11.59,11.42,11.48,718120,8247111.00
20210105,11.48,11.63,11.27,11.35,500536,5690486.00
20210106,11.25,11.32,11.02,11.10,843452,9420558.00
20210107,11.10,11.22,10.47,10.80,1205738,13003141.00
20210108,10.53,10.75,10.32,10.70,1573502,16668891.00
20210111,10.64,10.75,10.31,10.61,814080,8557132.00
20210112,10.52,11.01,10.52,10.80,808522,8700551.00
20210113,10.80,10.88,10.55,10.58,818792,8741396.00
20210114,10.60,11.16,10.45,10.95,1554746,16913370.00
20210115,11.40,11.40,10.98,11.31,2580083,28876644.00
20210118,11.20,11.94,11.19,11.93,2249071,25992368.00
20210119,12.60,12.60,11.76,12.35,3207353,38783976.00
20210120,12.18,13.29,12.16,13.29,4172204,53160672.00
20210121,13.23,14.56,12.85,13.41,9656558,130389440.00
20210122,12.07,12.07,12.07,12.07,841500,10156905.00
20210125,10.86,10.86,10.86,10.86,399200,4335312.00
20210126,9.77,10.70,9.77,10.01,5294117,52948480.00
20210127,9.70,10.60,9.60,10.30,3232448,32423424.00
20210128,10.06,10.29,10.02,10.15,1392436,14092574.00
20210129,10.19,10.29,9.80,9.88,1162912,11596397.00
20210201,9.91,10.15,9.88,9.90,1187900,11903140.00
数据来源:通达信
