20200901,6.47,6.54,6.44,6.51,13291111,86326744.00
20200902,6.52,6.53,6.42,6.45,18876676,121856280.00
20200903,6.45,6.48,6.42,6.46,14135530,91149592.00
20200904,6.40,6.54,6.36,6.54,15244524,98522968.00
20200907,6.54,6.63,6.48,6.51,19757632,129498264.00
20200908,6.51,6.56,6.47,6.54,16187246,105612080.00
20200909,6.49,6.73,6.47,6.60,34360422,227868800.00
20200910,6.65,6.68,6.38,6.38,25282610,164738784.00
20200911,6.31,6.45,6.31,6.41,10909980,69765216.00
20200914,6.35,6.48,6.32,6.39,18446841,117955840.00
20200915,6.43,6.43,6.35,6.42,9666958,61709056.00
20200916,6.42,6.45,6.36,6.40,9046800,57906048.00
20200917,6.41,6.43,6.35,6.38,10382657,66219304.00
20200918,6.39,6.43,6.35,6.40,13213795,84448912.00
20200921,6.41,6.44,6.38,6.40,12157230,77871896.00
20200922,6.38,6.45,6.35,6.39,11045717,70713608.00
20200923,6.39,6.42,6.36,6.38,9064385,57857404.00
20200924,6.35,6.37,6.20,6.24,21669120,135993984.00
20200925,6.26,6.26,6.11,6.13,13740051,84911272.00
20200928,6.14,6.17,5.96,5.97,15752308,94997552.00
20200929,6.00,6.09,5.98,6.05,8887214,53695960.00
20200930,6.05,6.31,6.03,6.19,15104222,93262000.00
20201009,6.28,6.37,6.20,6.22,17788113,111705744.00
20201012,6.23,6.34,6.23,6.30,21253975,133597256.00
20201013,6.31,6.31,6.22,6.24,14403380,90055008.00
20201014,6.22,6.24,6.09,6.12,16139445,99085544.00
20201015,6.14,6.15,6.02,6.07,11826385,71864320.00
20201016,6.08,6.13,6.05,6.10,9834241,59893660.00
20201019,6.14,6.25,6.13,6.17,13038847,80586536.00
20201020,6.15,6.17,6.06,6.16,8468886,51781824.00
20201021,6.15,6.17,6.07,6.09,7938974,48417292.00
20201022,6.09,6.10,6.01,6.08,6392925,38722124.00
20201023,6.07,6.12,6.05,6.06,8054275,48918260.00
20201026,6.04,6.06,5.99,6.03,7003416,42221712.00
20201027,5.98,6.05,5.98,6.01,6239979,37529948.00
20201028,6.00,6.02,5.91,5.95,12234008,72737096.00
20201029,5.89,5.95,5.88,5.91,9000408,53250820.00
20201030,5.93,5.93,5.67,5.69,19567711,113169216.00
20201102,5.64,5.67,5.24,5.37,29141096,157835136.00
20201103,5.40,5.50,5.37,5.46,12340655,67184800.00
20201104,5.47,5.51,5.33,5.48,13285788,72010192.00
20201105,5.53,5.89,5.53,5.75,25022245,143004400.00
20201106,5.75,5.77,5.64,5.69,11908640,67767488.00
20201109,5.73,5.84,5.67,5.69,20580220,118039328.00
20201110,5.72,5.77,5.60,5.63,12029087,68002184.00
20201111,5.63,5.73,5.55,5.63,10710135,60323392.00
20201112,5.62,5.67,5.57,5.58,6630730,37189040.00
20201113,5.58,5.60,5.48,5.58,10076300,55754072.00
20201116,5.58,5.71,5.56,5.66,12427681,70211896.00
20201117,5.66,5.69,5.63,5.67,8886240,50384276.00
20201118,5.67,5.85,5.65,5.79,15916429,91763568.00
20201119,5.74,5.80,5.70,5.73,9963695,57111064.00
20201120,5.75,5.79,5.70,5.75,8863052,50881408.00
20201123,5.73,5.81,5.72,5.75,14148120,81733264.00
20201124,5.75,5.76,5.66,5.67,14260427,81126176.00
20201125,5.69,5.76,5.61,5.61,13284320,75469136.00
20201126,5.61,5.65,5.51,5.53,10683083,59139064.00
20201127,5.55,5.60,5.53,5.60,7265677,40418096.00
20201130,5.60,5.75,5.57,5.58,16942154,95751392.00
20201201,5.58,5.65,5.55,5.59,17482999,97820296.00
20201202,5.59,5.61,5.53,5.59,14916782,83069880.00
20201203,5.59,5.66,5.53,5.61,14572414,81685344.00
20201204,5.63,5.63,5.54,5.56,11765203,65402852.00
20201207,5.56,5.57,5.50,5.52,10283282,56831560.00
20201208,5.51,5.52,5.44,5.44,9364016,51221912.00
20201209,5.44,5.48,5.31,5.34,14093528,75683440.00
20201210,5.34,5.38,5.29,5.37,8725506,46563268.00
20201211,5.37,5.44,5.30,5.35,10497772,56275260.00
20201214,5.35,5.36,5.26,5.32,11759544,62161192.00
20201215,5.27,5.34,5.25,5.26,8039183,42486888.00
20201216,5.27,5.27,5.13,5.13,10719446,55596332.00
20201217,5.14,5.33,5.00,5.29,21796160,113024896.00
20201218,5.29,5.43,5.26,5.32,17131488,91808128.00
20201221,5.32,5.37,5.25,5.34,10792580,57395540.00
20201222,5.32,5.44,5.29,5.37,16226203,87035024.00
20201223,5.37,5.37,5.18,5.24,14412919,75679304.00
20201224,5.18,5.24,5.09,5.11,12403868,63638236.00
20201225,5.06,5.17,5.04,5.15,8346113,42888060.00
20201228,5.08,5.13,5.02,5.05,13188242,66686808.00
20201229,5.05,5.10,5.01,5.05,12210821,61812344.00
20201230,5.06,5.09,5.01,5.03,9502212,47915348.00
20201231,5.03,5.07,5.00,5.03,17977888,90513024.00
20210104,5.03,5.06,4.97,4.99,18276698,91385712.00
20210105,4.97,4.97,4.80,4.83,28826555,139879088.00
20210106,4.84,5.31,4.66,5.31,66191279,336156448.00
20210107,5.35,5.42,5.09,5.15,40582197,213016720.00
20210108,5.12,5.14,4.95,5.10,23604273,118906272.00
20210111,5.03,5.06,4.90,4.91,19676777,97803328.00
20210112,4.95,5.04,4.90,4.91,16368966,80836688.00
20210113,4.91,5.02,4.77,4.96,21368043,104347296.00
20210114,4.93,5.01,4.87,4.96,12628062,62605076.00
20210115,4.98,5.08,4.96,5.00,13221777,66327948.00
20210118,5.00,5.05,4.97,4.98,12022214,60115772.00
20210119,4.99,5.02,4.92,4.98,15203299,75511816.00
20210120,4.98,5.01,4.88,4.91,16206669,79626656.00
20210121,4.91,4.94,4.86,4.89,14046648,68714768.00
20210122,4.88,4.99,4.79,4.90,18624309,90786680.00
20210125,4.95,4.95,4.75,4.83,20800284,100038600.00
20210126,4.82,4.82,4.69,4.71,14176941,67088508.00
20210127,4.68,4.89,4.66,4.81,19046968,90734184.00
20210128,4.78,4.79,4.71,4.72,10411480,49385920.00
20210129,4.74,4.75,4.54,4.65,16855433,78152640.00
20210201,4.64,4.72,4.62,4.67,10487331,48838124.00
数据来源:通达信
