20200901,5.98,6.05,5.89,5.96,3752400,22355314.00
20200902,5.96,6.05,5.93,6.00,3596101,21602496.00
20200903,6.05,6.05,5.88,5.91,2990500,17825528.00
20200904,5.89,5.99,5.77,5.99,1994100,11766270.00
20200907,5.95,6.11,5.92,6.05,5588301,33830328.00
20200908,6.05,6.13,5.97,6.09,3633300,21984398.00
20200909,6.04,6.19,6.00,6.04,4543549,27693672.00
20200910,6.05,6.11,5.65,5.72,6776701,39448532.00
20200911,5.64,5.88,5.64,5.78,3839400,22129100.00
20200914,5.80,6.15,5.76,6.08,7347601,44139048.00
20200915,6.19,6.20,5.96,6.01,6033000,36456412.00
20200916,6.06,6.15,5.89,5.93,4068700,24436476.00
20200917,6.00,6.23,5.92,6.08,14241962,87435056.00
20200918,6.08,6.17,5.91,6.00,7057610,42224740.00
20200921,6.00,6.07,5.95,6.01,3395901,20366184.00
20200922,5.94,5.97,5.74,5.77,5355758,31424664.00
20200923,5.81,5.87,5.72,5.78,4263110,24660756.00
20200924,5.77,5.82,5.52,5.54,4006300,22473372.00
20200925,5.55,5.64,5.50,5.63,3389210,18891216.00
20200928,5.68,5.68,5.41,5.47,4052200,22239176.00
20200929,5.48,5.53,5.41,5.50,2123101,11634930.00
20200930,5.50,5.64,5.43,5.45,2227500,12273184.00
20201009,5.50,5.81,5.50,5.77,4498900,25625608.00
20201012,5.79,6.25,5.75,6.21,12310357,74316872.00
20201013,6.16,6.43,6.15,6.38,13368900,84364104.00
20201014,6.43,6.68,6.33,6.53,13949378,91405216.00
20201015,6.50,6.95,6.40,6.59,14884458,99117656.00
20201016,6.60,6.74,6.42,6.52,11274710,74084808.00
20201019,6.52,6.69,6.45,6.50,7575100,49713912.00
20201020,6.49,6.62,6.45,6.56,7624800,49871440.00
20201021,6.58,7.01,6.57,6.77,11959266,81553976.00
20201022,6.67,6.87,6.63,6.68,5362300,35851736.00
20201023,6.68,6.72,6.48,6.50,4845697,31862660.00
20201026,6.58,6.60,6.36,6.43,3586300,23125824.00
20201027,6.42,6.50,6.24,6.32,4585021,28973168.00
20201028,6.36,6.41,6.16,6.28,3165000,19766148.00
20201029,6.22,6.26,6.06,6.07,6009400,36839836.00
20201030,6.10,6.12,5.80,5.84,4560000,27093642.00
20201102,5.92,6.12,5.78,5.98,5055500,30204676.00
20201103,6.05,6.05,5.81,5.88,4252500,25054722.00
20201104,5.90,6.03,5.70,5.86,6938500,40615664.00
20201105,5.76,5.96,5.73,5.92,6540658,38209040.00
20201106,5.91,5.94,5.75,5.87,6898902,40298736.00
20201109,5.90,5.97,5.82,5.95,5787342,34082872.00
20201110,5.97,5.97,5.75,5.78,5574200,32512892.00
20201111,5.80,5.81,5.65,5.65,3534401,20120572.00
20201112,5.67,5.70,5.61,5.68,2619400,14827149.00
20201113,5.62,5.68,5.61,5.66,2052000,11584377.00
20201116,5.72,5.85,5.71,5.82,4636601,26789140.00
20201117,5.78,5.83,5.71,5.74,3296823,18979920.00
20201118,5.74,5.76,5.68,5.70,3149181,17982872.00
20201119,5.68,5.74,5.67,5.72,2096100,11964808.00
20201120,5.72,5.75,5.65,5.72,2565611,14615060.00
20201123,5.69,5.86,5.66,5.81,5182905,29909204.00
20201124,5.83,5.89,5.76,5.78,2933121,17039492.00
20201125,5.76,5.80,5.67,5.67,2891100,16506448.00
20201126,5.66,5.76,5.53,5.53,7621909,42874784.00
20201127,5.58,5.58,5.45,5.50,5301982,29198736.00
20201130,5.50,5.56,5.43,5.45,9406325,51702936.00
20201201,5.45,5.56,5.43,5.54,7789380,42739776.00
20201202,5.54,5.61,5.49,5.53,5908987,32723388.00
20201203,5.53,5.53,5.44,5.48,7353101,40243160.00
20201204,5.47,5.55,5.42,5.50,5776665,31646454.00
20201207,5.50,5.56,5.46,5.51,4510401,24863368.00
20201208,5.50,5.55,5.47,5.51,3529301,19475536.00
20201209,5.52,5.57,5.49,5.49,5805300,32049660.00
20201210,5.51,5.52,5.46,5.48,2677200,14695929.00
20201211,5.48,5.48,5.18,5.23,6933100,36703064.00
20201214,5.23,5.30,5.18,5.24,2568801,13470544.00
20201215,5.24,5.26,5.17,5.23,3528000,18397334.00
20201216,5.23,5.27,5.16,5.20,3454080,18024540.00
20201217,5.22,5.23,5.07,5.21,3084880,15927750.00
20201218,5.24,5.28,5.20,5.23,2114700,11072234.00
20201221,5.23,5.30,5.15,5.26,3276900,17177268.00
20201222,5.25,5.30,5.18,5.20,2931900,15365217.00
20201223,5.20,5.21,5.15,5.17,2112800,10930805.00
20201224,5.15,5.16,5.00,5.06,2662147,13461008.00
20201225,5.04,5.13,5.01,5.07,2481947,12609832.00
20201228,5.08,5.11,4.99,5.01,2346000,11783982.00
20201229,4.98,5.03,4.95,5.02,1884543,9415904.00
20201230,5.02,5.02,4.97,4.98,2177000,10862757.00
20201231,4.97,5.09,4.96,5.09,3009103,15127927.00
20210104,5.05,5.09,5.02,5.06,2147061,10853142.00
20210105,5.03,5.03,4.98,5.01,1888501,9447165.00
20210106,4.98,5.02,4.92,4.96,1952800,9692039.00
20210107,4.99,4.99,4.73,4.76,3729658,17946204.00
20210108,4.75,4.80,4.55,4.73,2210374,10337007.00
20210111,4.69,4.69,4.51,4.53,2367900,10833973.00
20210112,4.53,4.62,4.47,4.57,1852100,8452162.00
20210113,4.53,4.54,4.41,4.45,2712833,12088837.00
20210114,4.45,4.56,4.42,4.51,1403980,6332761.00
20210115,4.48,4.64,4.48,4.63,1540495,7098437.00
20210118,4.63,4.72,4.61,4.69,1428503,6686068.00
20210119,4.69,4.75,4.66,4.71,2647729,12445400.00
20210120,4.71,4.71,4.63,4.68,1655462,7703650.00
20210121,4.67,4.72,4.63,4.68,1741907,8158194.00
20210122,4.68,4.78,4.59,4.60,2931200,13775240.00
20210125,4.60,4.61,4.40,4.49,2183165,9785734.00
20210126,4.50,4.50,4.37,4.46,1421900,6319910.00
20210127,4.46,4.54,4.36,4.47,1235900,5503163.00
20210128,4.45,4.53,4.41,4.48,1132400,5086671.00
20210129,4.49,4.49,4.36,4.39,1827100,8064280.00
20210201,4.41,4.47,4.36,4.41,1404000,6184126.00
数据来源:通达信
