20200901,4.26,4.31,4.24,4.30,10983543,47027948.00
20200902,4.29,4.32,4.23,4.28,13607701,58107472.00
20200903,4.27,4.29,4.18,4.19,14747048,62381316.00
20200904,4.15,4.16,4.06,4.14,13321800,54788884.00
20200907,4.14,4.27,4.08,4.12,18729821,78236088.00
20200908,4.12,4.29,4.10,4.27,18893366,79533352.00
20200909,4.23,4.30,4.19,4.23,18141349,77005640.00
20200910,4.28,4.29,4.06,4.11,15851403,65821388.00
20200911,4.09,4.15,4.07,4.12,6859168,28186516.00
20200914,4.12,4.15,4.00,4.05,15764216,64192288.00
20200915,4.07,4.08,3.91,3.96,26522601,105215816.00
20200916,3.99,3.99,3.90,3.93,12323800,48610344.00
20200917,3.93,4.04,3.91,4.00,13657601,54327100.00
20200918,3.99,4.09,3.97,4.09,11357624,45902060.00
20200921,4.08,4.14,4.08,4.11,13046573,53667488.00
20200922,4.08,4.10,3.97,4.00,10126407,40830376.00
20200923,4.01,4.03,3.92,3.94,11035692,43668948.00
20200924,3.93,3.94,3.79,3.79,17468402,67004948.00
20200925,3.83,3.85,3.77,3.82,7295500,27808788.00
20200928,3.83,3.86,3.73,3.77,8777812,33121120.00
20200929,3.80,3.82,3.75,3.78,7478503,28348698.00
20200930,3.77,3.80,3.71,3.75,7760550,29147356.00
20201009,3.82,3.91,3.78,3.87,11008950,42573960.00
20201012,3.93,4.00,3.91,3.98,14562072,57780376.00
20201013,4.00,4.03,3.95,3.98,9625157,38327740.00
20201014,3.98,4.00,3.90,3.90,9356700,36743020.00
20201015,3.91,3.96,3.90,3.92,8911290,35004008.00
20201016,3.90,3.95,3.87,3.94,9648650,37717672.00
20201019,3.97,4.01,3.86,3.88,11990768,47140984.00
20201020,3.85,3.93,3.83,3.93,6362095,24648572.00
20201021,3.92,3.93,3.84,3.89,7559200,29321072.00
20201022,3.86,4.06,3.84,3.97,19364215,76862032.00
20201023,4.00,4.14,3.98,4.03,20704276,84334904.00
20201026,4.02,4.09,3.94,3.99,14304196,57534976.00
20201027,3.97,4.01,3.92,3.95,11398582,45035264.00
20201028,3.96,3.98,3.87,3.95,9096698,35656664.00
20201029,3.90,4.07,3.86,4.05,14215050,56780616.00
20201030,4.00,4.02,3.79,3.80,29039333,112692448.00
20201102,3.82,3.84,3.75,3.78,14872011,56336196.00
20201103,3.89,3.95,3.81,3.92,19148604,74567968.00
20201104,3.94,4.03,3.92,3.96,13003850,51607532.00
20201105,3.99,4.09,3.98,4.06,18376710,74312800.00
20201106,4.09,4.10,3.97,4.01,17107300,68866376.00
20201109,4.30,4.30,4.09,4.15,41711587,175176288.00
20201110,4.14,4.18,4.04,4.06,21602452,88344880.00
20201111,4.06,4.14,3.98,4.02,19050752,76877168.00
20201112,4.02,4.04,3.96,3.99,12264514,48947328.00
20201113,3.97,4.00,3.92,3.99,10231840,40459676.00
20201116,4.00,4.00,3.92,3.95,13583754,53577232.00
20201117,3.93,3.97,3.91,3.92,10886547,42844940.00
20201118,3.93,4.03,3.91,4.00,14866868,59204524.00
20201119,4.00,4.05,3.96,4.03,12829632,51483528.00
20201120,4.02,4.12,3.99,4.08,27931845,113672664.00
20201123,4.07,4.12,4.03,4.12,22405679,91465888.00
20201124,4.10,4.20,4.07,4.10,20449087,84305616.00
20201125,4.09,4.18,4.05,4.07,26756100,110385040.00
20201126,4.06,4.10,4.00,4.04,14963479,60448976.00
20201127,4.04,4.09,3.97,4.03,12273365,49293096.00
20201130,4.00,4.09,3.99,4.00,14671855,59231768.00
20201201,3.98,4.04,3.97,4.04,12058044,48392808.00
20201202,4.05,4.08,4.00,4.03,10603344,42782140.00
20201203,4.02,4.05,3.94,3.96,16069413,63926108.00
20201204,3.95,3.99,3.91,3.94,10666411,41982992.00
20201207,3.95,3.96,3.86,3.87,14890417,57976092.00
20201208,3.87,3.91,3.85,3.87,10011389,38845416.00
20201209,3.81,3.92,3.77,3.79,15483090,59228240.00
20201210,3.77,3.79,3.70,3.72,14361215,53692964.00
20201211,3.72,3.74,3.48,3.57,30383254,108530072.00
20201214,3.55,3.61,3.48,3.55,11831956,41928168.00
20201215,3.54,3.67,3.52,3.62,11791535,42624972.00
20201216,3.61,3.64,3.57,3.61,7469011,26961490.00
20201217,3.63,3.63,3.53,3.60,10979918,39317520.00
20201218,3.61,3.66,3.57,3.58,9919717,35838136.00
20201221,3.58,3.58,3.51,3.53,13324083,47099924.00
20201222,3.53,3.53,3.42,3.43,15812140,54983176.00
20201223,3.45,3.49,3.43,3.45,8852945,30608396.00
20201224,3.45,3.45,3.38,3.39,9207644,31349024.00
20201225,3.39,3.47,3.36,3.46,6957195,23872132.00
20201228,3.44,3.46,3.39,3.44,6909950,23652276.00
20201229,3.42,3.47,3.39,3.45,7140400,24567328.00
20201230,3.46,3.51,3.44,3.45,10694861,37112332.00
20201231,3.50,3.52,3.47,3.50,8946102,31268972.00
20210104,3.50,3.53,3.45,3.51,12145563,42556448.00
20210105,3.49,3.50,3.43,3.45,11375026,39247656.00
20210106,3.44,3.45,3.38,3.39,12896878,43888616.00
20210107,3.41,3.41,3.22,3.26,20059904,66156088.00
20210108,3.26,3.34,3.19,3.33,10435802,34184240.00
20210111,3.33,3.38,3.24,3.25,9838981,32596336.00
20210112,3.26,3.29,3.21,3.27,8018535,26140766.00
20210113,3.26,3.27,3.19,3.20,10896150,35035032.00
20210114,3.20,3.24,3.16,3.22,8908182,28655628.00
20210115,3.23,3.32,3.22,3.30,9865472,32412224.00
20210118,3.32,3.36,3.30,3.31,8770888,29137060.00
20210119,3.31,3.35,3.27,3.34,9557700,31697270.00
20210120,3.34,3.35,3.28,3.28,9039750,29818496.00
20210121,3.27,3.33,3.26,3.31,10032108,33143524.00
20210122,3.27,3.28,3.21,3.22,13167504,42593576.00
20210125,3.21,3.23,3.11,3.12,15454900,48818776.00
20210126,3.11,3.14,3.07,3.10,8598450,26677880.00
20210127,3.10,3.14,3.08,3.13,6460062,20100566.00
20210128,3.11,3.14,3.07,3.07,8144275,25227504.00
20210129,3.10,3.12,3.02,3.03,8134500,24899616.00
20210201,3.03,3.07,3.00,3.03,7657521,23164932.00
数据来源:通达信
