20200901,38.28,39.32,38.21,38.98,3131742,121280696.00
20200902,39.15,39.15,38.01,38.09,3784674,144990288.00
20200903,38.23,38.46,37.72,37.81,2784568,105838976.00
20200904,37.80,38.42,37.36,38.21,2934697,111981128.00
20200907,37.83,38.44,36.80,36.85,3782440,142324928.00
20200908,37.18,37.19,35.77,36.10,3448446,125100032.00
20200909,35.66,36.43,35.32,35.35,2498645,89242304.00
20200910,35.45,36.17,34.40,34.58,2444043,86337664.00
20200911,34.53,35.54,34.34,35.13,2060684,71952544.00
20200914,35.40,36.10,35.30,35.50,2111494,75349920.00
20200915,35.70,36.17,35.19,35.75,1858558,66245040.00
20200916,35.88,36.46,35.52,36.37,2311569,83329792.00
20200917,36.31,40.50,35.91,38.75,8463481,327236256.00
20200918,38.47,39.12,37.68,37.91,4158756,158947712.00
20200921,38.12,38.37,37.46,37.67,2205114,83031392.00
20200922,37.51,37.52,36.32,36.32,2577268,94870136.00
20200923,36.65,37.12,36.35,36.82,1873840,69086176.00
20200924,36.50,36.62,35.13,35.40,2467187,88085008.00
20200925,35.70,35.72,34.88,34.88,1292038,45448088.00
20200928,34.80,35.17,34.36,34.37,1205554,41747888.00
20200929,34.47,35.15,34.45,34.52,1292314,45078368.00
20200930,34.49,34.92,34.46,34.59,1151480,39887096.00
20201009,35.18,35.67,35.18,35.47,1458856,51731276.00
20201012,35.47,36.67,35.47,36.53,2123578,77034312.00
20201013,36.45,36.47,35.90,36.07,1705391,61595484.00
20201014,36.07,36.08,35.50,35.58,1529325,54525456.00
20201015,35.56,36.12,35.25,35.27,1689764,60278292.00
20201016,35.30,35.44,34.88,35.13,1282684,45001424.00
20201019,35.18,35.40,34.86,35.00,1295910,45506384.00
20201020,34.88,35.17,34.74,35.17,1096853,38313116.00
20201021,35.17,35.18,34.65,34.67,1291461,44958896.00
20201022,34.60,34.60,34.00,34.21,1435666,49203720.00
20201023,34.25,34.49,33.50,33.51,1819140,61690656.00
20201026,33.51,34.06,33.33,33.91,1025950,34720560.00
20201027,33.78,34.13,33.68,34.11,870047,29534854.00
20201028,34.11,34.16,32.99,33.06,1976600,65834464.00
20201029,32.48,32.78,32.35,32.50,1642256,53409436.00
20201030,32.95,33.40,32.35,32.37,1605020,52517080.00
20201102,32.42,32.54,31.06,31.40,2020669,63884788.00
20201103,31.40,32.78,31.40,32.62,1460289,47184512.00
20201104,32.88,32.99,32.18,32.47,899357,29223484.00
20201105,33.31,33.33,32.74,33.06,1050571,34726328.00
20201106,32.95,33.30,32.45,32.55,1248477,40824424.00
20201109,32.99,34.99,32.75,34.75,3535149,121080760.00
20201110,34.86,34.99,34.22,34.54,2391226,82663960.00
20201111,34.47,34.47,33.50,33.76,1536016,52103468.00
20201112,33.88,36.36,33.88,36.08,5644483,201001344.00
20201113,35.89,37.58,35.51,37.36,5274877,194231984.00
20201116,37.00,38.16,36.41,36.58,3328798,123884584.00
20201117,36.58,36.59,35.36,35.74,2129494,76134456.00
20201118,35.80,36.06,35.43,35.48,1378470,49197900.00
20201119,35.34,36.02,35.20,35.35,1424801,50561792.00
20201120,35.61,36.20,35.51,35.80,1804138,64635884.00
20201123,35.77,35.80,34.70,34.72,1995300,69785112.00
20201124,34.65,35.06,34.39,34.42,1309865,45444520.00
20201125,34.43,34.82,34.03,34.21,943469,32520746.00
20201126,34.21,34.49,33.09,33.18,1794622,60233788.00
20201127,33.59,33.59,32.61,32.93,1155396,38231312.00
20201130,32.93,33.50,32.81,32.89,1302250,43178212.00
20201201,33.18,33.29,32.88,33.26,1145863,37972072.00
20201202,33.42,33.65,33.13,33.48,913060,30592592.00
20201203,33.69,35.48,33.58,35.44,3451952,120457352.00
20201204,35.30,37.97,35.22,37.45,7330390,273917792.00
20201207,38.80,39.26,37.50,38.34,6331661,241950784.00
20201208,38.00,38.16,36.40,37.15,3754865,139591136.00
20201209,37.18,37.36,36.08,36.51,3365546,122524704.00
20201210,36.40,36.94,35.42,36.80,2319781,84161424.00
20201211,36.66,39.00,36.50,37.00,3762803,141857600.00
20201214,37.24,38.24,36.58,37.70,2329782,87832544.00
20201215,37.70,37.87,36.72,36.90,1370071,50810356.00
20201216,37.30,37.38,35.70,35.87,1541585,55524732.00
20201217,35.60,36.17,34.70,36.06,1501348,53057620.00
20201218,36.10,36.25,35.10,35.11,1542252,54628272.00
20201221,35.60,35.60,34.48,34.93,1352222,47322852.00
20201222,34.76,34.78,33.20,33.25,2418776,81691848.00
20201223,33.37,33.52,32.87,33.20,1261277,41813592.00
20201224,33.19,33.70,32.22,32.37,1644917,53866752.00
20201225,32.16,32.85,32.05,32.80,1017626,33110922.00
20201228,32.80,32.80,31.60,31.80,1563334,49919096.00
20201229,31.98,32.26,31.68,31.79,1039522,33164544.00
20201230,31.65,32.06,31.25,31.41,1497119,47190860.00
20201231,31.39,31.75,31.19,31.48,1534403,48306636.00
20210104,31.48,32.63,31.45,32.63,1914328,61378508.00
20210105,32.29,32.53,31.62,32.13,1723235,55176196.00
20210106,32.39,32.39,31.45,31.57,1360473,43120832.00
20210107,31.53,31.62,28.58,28.82,3200384,96145184.00
20210108,28.82,28.82,27.86,28.67,1889849,53540836.00
20210111,28.50,28.50,27.37,27.64,1891489,52818296.00
20210112,28.00,28.34,27.26,27.74,1415825,39278808.00
20210113,27.71,27.71,26.08,26.21,2615197,69288600.00
20210114,26.21,27.65,26.08,26.75,2248878,60501940.00
20210115,26.87,27.88,26.70,27.75,1679396,46081788.00
20210118,27.60,28.33,27.38,28.24,2031455,56652876.00
20210119,28.34,28.67,28.00,28.27,1216288,34383792.00
20210120,28.01,28.53,27.73,28.23,889198,24897542.00
20210121,28.08,28.27,27.73,27.93,1042766,29233096.00
20210122,27.98,28.22,27.13,27.33,1015724,27882930.00
20210125,27.36,27.40,26.58,26.71,1080796,28942404.00
20210126,26.56,28.05,26.51,27.37,1127460,31012628.00
20210127,27.40,27.95,27.08,27.47,896429,24707692.00
20210128,27.46,27.80,27.21,27.26,510572,14006885.00
20210129,27.46,27.46,25.73,26.06,1325632,35002808.00
20210201,25.82,26.42,25.81,26.31,561510,14707710.00
数据来源:通达信
