20200901,30.10,30.54,29.90,30.43,1356914,41144848.00
20200902,30.60,31.19,30.46,30.82,1292608,39863624.00
20200903,30.80,30.95,29.86,30.04,1005403,30535176.00
20200904,29.92,30.65,29.39,30.53,936173,28240648.00
20200907,30.53,31.20,30.35,30.73,1407572,43467068.00
20200908,31.40,31.40,30.09,30.49,940823,28664500.00
20200909,30.20,30.20,28.80,28.88,1392514,40930272.00
20200910,29.08,29.30,28.23,28.39,819055,23483632.00
20200911,28.13,28.95,28.13,28.64,421053,12051616.00
20200914,28.74,29.24,28.59,28.71,611562,17633768.00
20200915,28.71,28.89,28.30,28.50,546632,15585827.00
20200916,28.59,28.59,27.42,27.58,1339734,37155372.00
20200917,27.54,28.20,27.37,27.87,794097,22025356.00
20200918,27.84,29.17,27.84,29.01,1346195,38585320.00
20200921,29.11,29.20,28.74,28.95,698372,20172296.00
20200922,28.95,28.95,28.11,28.28,627854,17848700.00
20200923,28.34,28.81,28.00,28.72,546270,15545138.00
20200924,28.30,28.58,27.90,28.06,624163,17582126.00
20200925,28.25,28.49,27.91,28.16,516237,14509256.00
20200928,28.15,28.43,27.81,27.98,285293,8028743.00
20200929,28.05,28.62,27.68,27.72,568124,15888263.00
20200930,27.60,27.98,27.41,27.43,620264,17118784.00
20201009,27.53,28.33,27.53,28.24,558971,15717280.00
20201012,28.29,29.25,28.25,29.21,1073347,31027346.00
20201013,29.20,29.33,28.88,29.24,701589,20428584.00
20201014,29.30,29.30,28.50,28.74,682338,19595664.00
20201015,28.75,28.80,28.30,28.41,436431,12442729.00
20201016,28.44,28.61,28.12,28.44,439176,12462989.00
20201019,28.46,29.60,28.46,29.07,1507271,43984096.00
20201020,29.30,30.00,28.35,29.80,1520178,45079612.00
20201021,29.94,30.10,29.38,30.01,1190126,35488372.00
20201022,29.93,30.54,29.51,30.32,1409513,42674968.00
20201023,30.35,30.60,29.66,29.88,1191931,35991664.00
20201026,29.69,30.85,29.33,30.69,1277168,38823112.00
20201027,30.61,30.65,30.06,30.24,917534,27796502.00
20201028,29.78,30.65,29.73,30.25,1022705,30858276.00
20201029,29.99,30.28,29.71,30.00,897729,26960552.00
20201030,30.18,31.26,29.72,30.00,2060547,62903872.00
20201102,30.00,31.16,29.25,30.98,2459862,74800336.00
20201103,31.18,31.45,30.38,30.75,1297331,39889724.00
20201104,30.80,31.42,30.39,30.90,1190598,36741552.00
20201105,30.71,31.15,30.18,30.89,1680664,51660224.00
20201106,30.98,32.10,30.70,32.07,3230504,101552336.00
20201109,32.38,32.90,31.66,32.35,2857530,91827504.00
20201110,32.17,33.10,31.90,32.75,2067073,67066732.00
20201111,32.59,32.83,30.82,30.85,2287847,72450592.00
20201112,31.24,31.34,30.30,30.60,1172204,35863624.00
20201113,30.55,30.88,30.00,30.60,885971,26965764.00
20201116,30.67,30.98,30.31,30.68,934569,28567044.00
20201117,30.66,30.66,29.86,29.94,993240,29942740.00
20201118,30.03,30.95,29.79,30.62,988038,30151774.00
20201119,30.69,30.70,30.36,30.63,510919,15585985.00
20201120,30.43,31.78,30.43,31.36,1608674,50357844.00
20201123,31.39,32.26,30.87,31.33,1135049,35856376.00
