20200901,21.98,21.98,20.73,21.21,30964039,654697856.00
20200902,21.46,22.66,21.36,21.50,36266829,796289280.00
20200903,21.32,22.10,20.65,20.90,35612367,759915520.00
20200904,20.29,20.62,19.73,20.05,27580228,552876416.00
20200907,19.90,20.24,18.72,18.92,33513363,650805376.00
20200908,18.98,19.05,17.95,18.44,30877038,567238144.00
20200909,18.07,18.13,17.25,17.62,29955634,529293600.00
20200910,17.99,18.32,17.30,17.50,26392529,470183200.00
20200911,17.45,17.81,17.16,17.73,18541653,325296352.00
20200914,17.72,17.84,16.80,17.07,34410258,590369408.00
20200915,17.09,17.44,16.96,17.39,19530153,336427008.00
20200916,17.42,17.57,16.75,16.85,23478290,397900768.00
20200917,16.84,17.04,16.29,16.86,20451777,340127936.00
20200918,16.80,17.08,16.50,17.05,17749534,298574720.00
20200921,17.08,17.21,16.56,16.68,20220731,338256512.00
20200922,16.60,16.88,16.40,16.76,14808568,246863808.00
20200923,16.60,16.94,16.38,16.81,15479914,258113024.00
20200924,16.69,17.38,16.69,17.08,25094714,428217952.00
20200925,17.10,17.25,16.68,16.86,12002134,202078928.00
20200928,16.90,16.95,16.29,16.70,15877219,262844464.00
20200929,16.77,16.84,16.52,16.53,10566001,175717104.00
20200930,16.53,17.05,16.52,16.73,14419221,242197312.00
20201009,16.91,17.55,16.83,17.38,21062350,362253664.00
20201012,17.40,17.74,17.40,17.63,16894266,297102560.00
20201013,17.74,17.76,17.46,17.66,12582592,221591280.00
20201014,17.65,18.15,17.58,17.71,13859075,247598320.00
20201015,17.67,17.94,17.40,17.62,12249475,216250848.00
20201016,17.60,18.00,17.34,17.55,13834102,243382768.00
20201019,17.50,17.50,16.99,17.08,17492389,300361248.00
20201020,17.08,17.74,16.95,17.73,15842495,276257920.00
20201021,17.73,17.90,17.48,17.70,12798040,226408480.00
20201022,17.69,17.77,17.10,17.44,12990691,225571600.00
20201023,17.46,17.49,16.87,16.95,11380841,194899680.00
20201026,16.78,16.91,16.32,16.60,10500356,174497200.00
20201027,16.60,16.79,16.21,16.62,9907943,163602816.00
20201028,16.54,17.20,16.42,16.86,13377798,225554944.00
20201029,16.47,17.03,16.40,16.77,16714651,280152544.00
20201030,16.73,16.73,15.32,15.50,38768917,606941632.00
20201102,15.45,15.67,15.11,15.35,15937690,244625568.00
20201103,15.50,16.03,15.31,15.94,15161779,238936784.00
20201104,16.01,16.24,15.86,16.10,10369440,166452800.00
20201105,16.35,16.37,15.97,16.15,10154320,163999216.00
20201106,16.18,16.30,15.86,16.13,8210888,131955992.00
20201109,16.19,16.48,16.05,16.14,16823492,273528736.00
20201110,16.14,16.18,15.79,15.95,12015741,191472400.00
20201111,15.87,16.25,15.83,15.91,13254959,213010752.00
20201112,16.05,16.25,15.80,15.97,11419117,182579328.00
20201113,15.90,15.93,15.40,15.52,13247480,205901536.00
20201116,15.47,15.64,15.28,15.54,12481851,193082160.00
20201117,15.48,15.55,15.26,15.37,10067499,154847664.00
20201118,15.37,15.55,15.30,15.39,8805974,135694288.00
20201119,15.38,15.45,15.15,15.39,10920960,167605728.00
20201120,15.39,15.79,15.33,15.57,13266385,206454304.00
20201123,15.58,15.77,15.38,15.59,14424516,224422080.00
20201124,15.59,15.60,15.37,15.44,9466704,146130464.00
20201125,15.48,15.48,15.01,15.03,15034022,227956976.00
20201126,15.02,15.10,14.66,14.90,11294787,167686544.00
20201127,14.90,15.04,14.73,15.02,9531187,142291296.00
20201130,15.06,15.10,14.74,14.78,10722694,159941200.00
20201201,14.80,15.03,14.73,14.99,13047516,194788608.00
20201202,15.06,15.35,15.05,15.30,15558128,236575552.00
20201203,15.29,15.43,15.20,15.34,10503192,160765392.00
20201204,15.35,15.59,15.31,15.56,17444219,269947776.00
20201207,15.57,15.72,15.38,15.57,16001961,249127168.00
20201208,15.50,15.78,15.26,15.60,17630854,274214496.00
20201209,15.59,15.62,15.23,15.25,11310125,174299744.00
20201210,15.10,15.40,15.06,15.26,8247001,125685728.00
20201211,15.25,15.30,14.75,14.92,13354494,199717984.00
20201214,14.89,16.02,14.89,15.98,34791019,545210368.00
20201215,15.95,16.44,15.85,16.09,32075367,517772544.00
20201216,16.01,16.89,15.97,16.75,42349057,697633088.00
20201217,16.65,16.93,16.45,16.70,33608171,561361088.00
20201218,16.52,16.74,16.30,16.60,23582039,389893344.00
20201221,16.52,16.66,16.16,16.55,25177232,414103456.00
20201222,16.62,17.45,16.25,17.09,49853802,848089792.00
20201223,16.93,17.66,16.78,17.36,50426220,867261312.00
20201224,17.17,17.28,16.58,16.92,26478202,449070304.00
20201225,16.74,16.90,16.43,16.51,20132233,335332672.00
20201228,16.41,17.30,16.41,17.30,31843333,542692416.00
20201229,17.20,17.50,16.56,16.61,25293847,427336736.00
20201230,16.56,17.12,16.48,16.74,22137562,372914848.00
20201231,16.70,16.96,16.18,16.26,38392720,633456064.00
20210104,16.21,16.85,15.49,16.75,47087100,768007744.00
20210105,16.60,18.43,16.60,18.43,75998544,1360555648.00
20210106,19.02,19.25,18.47,18.70,84472987,1593612544.00
20210107,18.68,18.80,17.85,18.50,54750897,997692352.00
20210108,18.36,18.36,17.50,17.66,48890932,867883776.00
20210111,17.66,18.14,17.18,18.06,41712925,743280512.00
20210112,17.85,18.33,17.70,18.06,32360057,582501568.00
20210113,18.00,19.08,17.74,19.00,57182819,1062437568.00
20210114,19.00,19.58,18.51,18.79,49519434,942910144.00
20210115,18.70,18.85,17.85,18.48,28480852,522127392.00
20210118,18.30,19.50,18.28,19.23,48934278,940345088.00
20210119,19.29,19.67,18.96,19.65,41777870,811944512.00
20210120,19.67,20.08,19.18,19.38,31568480,618427200.00
20210121,19.30,20.97,19.24,20.18,48161437,968429248.00
20210122,19.95,21.09,19.83,20.43,40266909,824630208.00
20210125,20.18,20.86,19.61,20.26,39918511,805237888.00
20210126,20.02,20.13,19.44,19.82,29031361,574543488.00
20210127,19.80,19.88,18.75,19.38,31915561,612885888.00
20210128,19.08,19.91,18.70,18.77,32409940,625452288.00
20210129,18.95,19.27,18.05,18.54,28666867,537157504.00
20210201,18.70,18.73,17.77,17.92,30827810,556831744.00
数据来源:通达信
