20200901,48.64,51.60,48.00,50.24,12854259,642622784.00
20200902,49.28,50.23,47.63,49.99,6482993,318407456.00
20200903,49.37,52.81,48.58,50.45,6289376,318652384.00
20200904,49.00,50.10,47.55,49.31,6168782,301460256.00
20200907,49.35,54.23,48.80,50.60,7976602,415167808.00
20200908,51.32,52.47,48.81,51.73,6900094,350684288.00
20200909,52.35,53.75,45.15,48.58,9739215,477244128.00
20200910,48.50,49.44,47.00,47.51,5489088,265200560.00
20200911,47.52,50.49,46.00,50.45,5304472,258002368.00
20200914,50.75,53.65,50.15,51.95,6972621,361354784.00
20200915,52.30,54.12,50.87,53.30,5978040,313868384.00
20200916,53.30,53.48,51.16,51.93,4534457,236814800.00
20200917,51.46,52.46,49.90,51.60,4410099,224533488.00
20200918,52.18,55.76,52.08,55.28,6784035,365953376.00
20200921,55.01,59.89,54.14,59.04,9138564,528653472.00
20200922,57.81,59.23,55.68,57.40,5515193,317248832.00
20200923,57.63,60.28,56.56,58.46,6048020,354064832.00
20200924,57.08,59.81,55.88,55.88,5052228,292434624.00
20200925,56.83,58.25,54.23,54.28,4933500,278145376.00
20200928,55.13,56.20,53.91,55.41,2693712,148495072.00
20200929,55.71,58.50,55.45,57.32,3258342,185392880.00
20200930,57.21,59.50,56.85,58.35,2893498,168999184.00
20201009,58.95,61.24,57.61,59.84,3546959,209764384.00
20201012,60.18,60.50,57.80,59.05,5776403,338488384.00
20201013,58.90,58.90,55.95,58.25,5366930,307655008.00
20201014,57.31,58.88,56.95,57.74,3834270,221584992.00
20201015,57.60,58.63,54.70,55.46,3754008,212631856.00
20201016,54.91,55.60,51.78,53.90,5755555,307826944.00
20201019,54.16,54.81,50.31,50.53,7116308,369679264.00
20201020,50.53,51.61,50.08,51.11,3870740,196611024.00
20201021,50.87,51.43,48.38,48.43,3936763,194514928.00
20201022,48.60,50.63,47.78,49.37,4603876,227311568.00
20201023,49.52,50.81,47.72,47.97,4944409,242674240.00
20201026,48.81,52.00,47.00,51.78,5825854,294803904.00
20201027,51.11,52.72,50.25,52.01,3296531,169823680.00
20201028,51.48,53.20,50.50,52.22,2417861,126058200.00
20201029,51.81,53.95,50.17,53.20,3850369,200780960.00
20201030,57.95,59.00,51.81,52.00,7354734,395178944.00
20201102,53.00,53.55,50.81,53.30,3834226,202561248.00
20201103,54.21,58.36,54.21,58.00,6359939,361485408.00
20201104,57.99,58.82,56.10,58.10,4533949,260100800.00
20201105,58.81,58.81,57.20,57.38,4171433,241431408.00
20201106,57.94,57.94,53.00,53.66,5653276,309500128.00
20201109,54.19,54.47,51.88,54.05,7577887,403106528.00
20201110,54.22,54.45,52.00,52.48,3434413,182171968.00
20201111,52.26,53.22,51.58,52.00,2177350,113565568.00
20201112,51.80,53.70,51.51,52.34,3033818,159426736.00
20201113,52.01,54.30,51.31,53.81,3629164,192888032.00
20201116,55.75,55.75,52.81,55.00,5152541,280631552.00
20201117,54.30,54.48,48.78,50.70,8781114,445367808.00
20201118,50.20,50.98,48.60,49.28,4554642,224611456.00
20201119,49.02,51.47,48.38,49.94,6077432,303914240.00
20201120,50.17,55.39,49.63,54.40,9768531,520028544.00
20201123,55.10,55.91,52.83,54.67,6101323,332688384.00
20201124,54.00,58.60,53.90,57.64,6561636,374706688.00
20201125,57.68,58.31,55.76,56.16,5194377,295916768.00
20201126,56.16,57.52,53.50,54.70,6104898,338052512.00
20201127,54.70,57.50,54.54,55.52,6733678,376182400.00
20201130,55.88,59.31,55.06,56.00,6192070,354746848.00
20201201,55.80,58.74,53.70,57.65,8178718,459372928.00
20201202,57.88,60.50,57.00,59.37,6745693,397441344.00
20201203,59.13,60.79,58.06,59.60,5140127,305248864.00
20201204,59.00,59.66,56.90,58.98,4616567,270346400.00
20201207,59.30,63.18,58.88,61.20,10288632,632735360.00
20201208,61.00,63.95,60.15,63.09,6010316,371942560.00
20201209,62.78,63.85,61.29,61.73,5036341,314514368.00
20201210,61.95,64.59,60.66,63.88,6027438,379765632.00
20201211,63.22,67.05,62.96,65.00,8763277,571440640.00
20201214,65.00,68.49,64.01,67.61,6561844,438374912.00
20201215,67.07,68.60,64.19,66.00,6562843,436593824.00
20201216,66.10,66.50,63.55,64.45,5738072,372126784.00
20201217,63.93,65.39,63.20,64.80,4126406,264913920.00
20201218,64.17,65.58,62.65,63.32,4201608,268830080.00
20201221,63.40,70.66,62.82,68.54,8960135,606881408.00
20201222,69.00,69.47,66.11,66.62,4586329,311740928.00
20201223,67.01,72.80,65.83,71.45,6406476,447088608.00
20201224,71.50,75.47,70.45,70.48,5946929,435128832.00
20201225,71.75,74.42,69.20,73.19,4801957,346011040.00
20201228,72.18,75.39,70.54,72.39,4878052,352590656.00
20201229,71.91,73.50,69.42,71.69,3564419,254491088.00
20201230,71.35,76.50,70.61,75.39,4828232,358881696.00
20201231,75.42,80.46,74.23,79.51,4435584,342835104.00
20210104,80.06,85.86,79.51,84.24,7102733,584160384.00
20210105,83.75,83.83,76.63,80.02,8282436,666321600.00
20210106,81.00,81.20,77.79,78.67,6257426,493624480.00
20210107,78.80,79.43,72.40,76.00,12306757,926072576.00
20210108,75.29,75.95,67.36,67.63,13380939,939833472.00
20210111,67.46,73.50,66.00,69.30,11271682,789756416.00
20210112,69.23,74.86,69.23,71.35,7348320,530642240.00
20210113,72.79,73.30,69.01,70.25,6296036,444498752.00
20210114,70.07,74.20,68.45,71.60,6872386,490233824.00
20210115,72.10,72.29,63.88,67.99,10616943,707928512.00
20210118,68.00,69.50,66.52,68.70,7514352,511623840.00
20210119,69.12,69.73,63.80,64.57,8820450,577548608.00
20210120,64.84,68.30,64.84,67.58,5621466,378530560.00
20210121,68.32,69.50,66.80,68.49,5366365,366780864.00
20210122,68.00,72.50,67.50,71.90,6191944,440971680.00
20210125,72.66,76.00,70.89,71.97,5896330,432017056.00
20210126,70.00,70.00,65.00,66.90,6332614,424294272.00
20210127,66.90,67.95,64.03,67.28,5208983,343508256.00
20210128,66.11,67.42,62.28,62.99,6617600,424912896.00
20210129,63.40,64.84,58.80,60.34,8991778,546587264.00
20210201,60.00,62.00,58.56,59.45,6539513,390680960.00
数据来源:通达信
