20200901,273.50,279.00,270.10,278.75,529230,146703120.00
20200902,278.01,283.18,276.00,278.05,373911,104327104.00
20200903,279.37,280.00,272.38,277.88,532243,147231728.00
20200904,273.00,275.94,267.11,273.51,482279,130974360.00
20200907,270.31,272.99,257.05,259.13,630120,167094992.00
20200908,259.13,264.00,256.00,258.87,393448,102139560.00
20200909,258.00,258.00,244.50,246.20,652965,163080096.00
20200910,250.00,253.50,243.00,243.00,435302,108127984.00
20200911,242.01,249.48,235.78,248.00,563406,137180400.00
20200914,252.92,269.99,252.90,258.00,978842,256542192.00
20200915,257.00,263.98,252.10,259.28,652098,168821664.00
20200916,258.93,266.80,258.50,259.85,427542,111819936.00
20200917,260.78,264.92,255.99,261.30,561744,146943008.00
20200918,261.78,270.78,259.27,270.48,707538,188966400.00
20200921,270.00,272.00,265.00,265.00,433779,115843944.00
20200922,266.00,274.88,263.42,268.87,595020,161228000.00
20200923,269.20,274.45,267.52,268.98,923063,250671056.00
20200924,267.00,270.49,259.29,259.34,644387,170185024.00
20200925,260.50,262.43,250.18,250.50,709733,180982368.00
20200928,252.00,254.36,246.97,253.06,476624,119766064.00
20200929,254.43,265.09,252.01,259.73,664465,173043952.00
20200930,262.88,274.00,262.11,268.20,741018,199227648.00
20201009,273.99,277.99,269.00,274.94,724640,197663872.00
20201012,275.98,280.00,269.13,278.32,902974,247854816.00
20201013,278.30,289.98,276.09,289.30,952893,269865024.00
20201014,288.00,297.00,285.99,292.38,536189,156606000.00
20201015,290.01,292.78,284.47,286.99,578345,166385424.00
20201016,283.20,296.98,283.20,285.00,678232,196804592.00
20201019,283.56,285.00,272.00,274.35,799944,220602752.00
20201020,274.25,288.08,271.17,287.88,853252,241373456.00
20201021,288.06,291.96,282.50,282.87,502485,143607936.00
20201022,280.58,287.78,268.38,271.00,656261,179173312.00
20201023,273.50,274.39,250.80,255.56,1020437,267084512.00
20201026,255.05,259.20,245.33,256.12,494922,125584144.00
20201027,256.13,265.00,256.13,263.50,402201,105486328.00
20201028,265.55,274.48,263.98,271.50,660618,177392080.00
20201029,270.00,272.36,263.30,269.30,566113,152163760.00
20201030,274.01,274.01,264.31,267.79,618724,165258944.00
20201102,268.80,271.76,259.11,259.30,609886,161042336.00
20201103,258.84,270.38,258.84,267.86,913759,245021648.00
20201104,269.32,273.58,264.58,270.76,775737,208768816.00
20201105,274.50,283.98,273.75,275.73,816664,227182096.00
20201106,271.38,271.38,226.07,237.20,2422550,588527360.00
20201109,232.00,255.00,221.00,249.68,1742524,416980544.00
20201110,248.00,254.87,245.51,246.20,621113,155196544.00
20201111,241.75,248.92,232.22,233.00,678748,160737328.00
20201112,235.33,240.75,233.01,235.42,427067,101443128.00
20201113,233.02,238.00,230.00,236.01,414232,97453864.00
20201116,255.99,255.99,233.00,242.30,794036,192351424.00
20201117,245.00,247.00,237.20,244.87,485549,117665960.00
20201118,244.84,246.86,234.50,238.75,422887,101524912.00
20201119,238.00,241.33,236.00,238.33,300872,71616240.00
20201120,237.79,246.66,237.79,244.21,381261,93065320.00
20201123,244.21,244.24,236.50,238.16,367563,87866928.00
20201124,237.20,237.97,221.62,226.70,1010091,228139120.00
20201125,224.34,224.34,197.50,206.95,1940813,395282240.00
20201126,202.10,213.48,202.00,211.01,954253,199536432.00
20201127,214.18,218.49,208.90,216.11,615469,132985584.00
20201130,216.11,223.00,211.05,218.51,1057439,232093136.00
20201201,219.80,235.00,216.31,233.16,829593,190166480.00
20201202,234.38,238.15,231.01,235.20,548612,128892424.00
20201203,234.64,238.12,231.32,231.88,337138,79144344.00
20201204,231.00,239.50,231.00,235.01,441521,104268240.00
20201207,234.20,242.90,232.05,238.86,512383,121670736.00
20201208,238.87,241.71,235.45,239.89,555657,132593640.00
20201209,242.45,247.00,232.33,233.05,759177,179785680.00
20201210,233.00,237.00,223.00,224.60,927665,211310368.00
20201211,228.00,232.68,217.00,223.00,924232,208485840.00
20201214,225.00,239.00,222.01,237.33,1159502,271256448.00
20201215,239.88,251.69,237.80,247.10,979468,240436576.00
20201216,247.10,260.50,245.31,259.00,1081224,273757600.00
20201217,258.52,268.00,258.52,267.17,678759,179058400.00
20201218,266.00,268.80,253.74,263.53,588599,154617664.00
20201221,265.00,266.00,257.84,263.21,576202,150491648.00
20201222,264.45,268.00,261.71,262.55,490258,129870536.00
20201223,262.70,265.79,255.51,260.00,382995,99459680.00
20201224,258.02,263.80,249.32,256.05,550845,139910928.00
20201225,255.93,259.43,249.49,258.44,319337,81337152.00
20201228,257.97,257.97,244.30,256.64,495800,124647544.00
20201229,256.60,264.31,249.45,256.96,595121,153096080.00
20201230,257.90,259.65,248.20,256.45,659985,166798816.00
20201231,255.44,258.20,250.11,251.20,543921,137739104.00
20210104,251.94,262.50,250.10,251.52,860405,218908032.00
20210105,251.00,265.56,250.02,260.20,1107535,288123008.00
20210106,263.79,277.00,256.50,272.00,1255276,334092736.00
20210107,274.01,285.00,266.01,266.18,984505,271805760.00
20210108,266.80,271.87,249.15,260.00,874318,227391408.00
20210111,256.51,291.70,253.84,286.00,1287383,356990912.00
20210112,286.51,296.59,279.03,287.00,919265,265556672.00
20210113,286.00,292.18,266.98,281.65,1161305,320754464.00
20210114,280.00,309.63,277.78,303.00,1184186,350676064.00
20210115,307.50,307.50,293.00,302.00,435080,130537840.00
20210118,300.00,309.99,296.00,302.80,613419,185846656.00
20210119,302.80,302.80,290.10,298.99,527465,156076496.00
20210120,296.01,318.88,295.00,314.80,531211,165524224.00
20210121,318.88,318.88,301.90,304.53,552405,170009248.00
20210122,300.00,330.00,300.00,325.75,602432,192158288.00
20210125,326.80,338.88,325.50,337.24,666531,222287520.00
20210126,347.00,349.99,313.89,314.00,729825,240956720.00
20210127,315.00,316.00,297.01,301.15,520936,158731552.00
20210128,296.76,309.28,290.00,294.70,818989,248240816.00
20210129,294.50,308.45,285.00,289.03,616661,182324784.00
20210201,287.78,292.39,277.07,282.97,778361,220787120.00
数据来源:通达信
