20200901,6.70,6.82,6.65,6.76,3726280,25165576.00
20200902,6.79,6.85,6.73,6.77,5059599,34321928.00
20200903,6.77,6.79,6.65,6.71,5401259,36227964.00
20200904,6.67,6.74,6.62,6.69,2936079,19646816.00
20200907,6.73,6.76,6.62,6.63,4976780,33253122.00
20200908,6.63,6.69,6.62,6.64,3698927,24591888.00
20200909,6.62,6.62,6.53,6.53,5423600,35604448.00
20200910,6.61,6.78,6.53,6.54,5170340,34375896.00
20200911,6.55,6.55,6.46,6.50,2948340,19159160.00
20200914,6.51,6.72,6.51,6.72,4921120,32620020.00
20200915,6.70,6.80,6.68,6.78,3460660,23336814.00
20200916,6.70,6.83,6.70,6.79,3018440,20425892.00
20200917,6.80,6.82,6.73,6.81,2671820,18140042.00
20200918,6.84,6.84,6.72,6.83,3653060,24820018.00
20200921,6.83,6.88,6.78,6.79,2848800,19402504.00
20200922,6.73,6.85,6.71,6.79,3196160,21733940.00
20200923,6.83,6.88,6.78,6.82,1730660,11774688.00
20200924,6.76,6.87,6.74,6.74,4913301,33478936.00
20200925,6.78,6.85,6.66,6.84,3498160,23697424.00
20200928,6.83,7.08,6.80,6.94,5917220,41195408.00
20200929,6.94,6.98,6.74,6.79,4785740,32704704.00
20200930,6.75,6.82,6.74,6.81,2503180,16972840.00
20201009,6.85,6.92,6.82,6.92,3659780,25138612.00
20201012,6.92,7.00,6.89,6.95,6412900,44583864.00
20201013,6.91,6.96,6.76,6.84,7227800,49353948.00
20201014,6.86,6.86,6.73,6.74,4556120,30864382.00
20201015,6.73,6.97,6.63,6.97,11367200,76890192.00
20201016,6.96,7.10,6.79,6.88,7520630,51994064.00
20201019,6.84,6.98,6.81,6.86,4222644,29164212.00
20201020,6.85,6.93,6.81,6.90,3504160,24107820.00
20201021,6.92,6.92,6.72,6.72,3853224,26180068.00
20201022,6.72,6.72,6.51,6.67,5798877,38305808.00
20201023,6.66,6.70,6.59,6.62,3570370,23725404.00
20201026,6.60,6.66,6.50,6.55,3604763,23789108.00
20201027,6.57,6.66,6.52,6.61,1800260,11862243.00
20201028,6.62,6.67,6.56,6.65,2055280,13615092.00
20201029,6.60,6.62,6.51,6.53,3373240,22149960.00
20201030,6.53,6.57,6.46,6.54,3558307,23193192.00
20201102,6.50,6.55,6.30,6.52,4189190,26934324.00
20201103,6.50,6.57,6.50,6.54,1771680,11575757.00
20201104,6.59,6.59,6.41,6.44,1992620,12861895.00
20201105,6.47,6.49,6.40,6.46,2267164,14595665.00
20201106,6.45,6.49,6.40,6.42,2290260,14746278.00
20201109,6.45,6.47,6.37,6.46,6060287,38975520.00
20201110,6.43,6.45,6.39,6.41,2282520,14644059.00
20201111,6.41,6.41,6.26,6.28,4564300,28886148.00
20201112,6.28,6.35,6.27,6.32,1444160,9110250.00
20201113,6.34,6.35,6.20,6.27,2287780,14332922.00
20201116,6.25,6.29,6.25,6.28,1337120,8389547.00
20201117,6.29,6.45,6.28,6.39,3118108,19914804.00
20201118,6.40,6.41,6.31,6.37,1515783,9644974.00
20201119,6.37,6.42,6.34,6.37,1375880,8762734.00
20201120,6.38,6.38,6.27,6.37,1847920,11682239.00
20201123,6.34,6.45,6.29,6.38,2005000,12770200.00
20201124,6.39,6.42,6.34,6.34,1338120,8517250.00
20201125,6.37,6.37,6.26,6.26,1577600,9934004.00
20201126,6.26,6.31,6.21,6.27,1556517,9737283.00
20201127,6.26,6.30,6.24,6.29,930680,5841653.00
20201130,6.29,6.35,6.26,6.28,1850800,11663448.00
20201201,6.30,6.32,6.26,6.31,1550100,9761228.00
20201202,6.31,6.38,6.28,6.35,4508532,28551872.00
20201203,6.37,6.39,6.34,6.36,1183420,7540289.00
20201204,6.37,6.38,6.32,6.34,1032440,6544748.00
20201207,6.33,6.37,6.31,6.31,1192900,7552522.00
20201208,6.30,6.33,6.20,6.23,2675906,16748271.00
20201209,6.22,6.25,6.10,6.10,2024740,12503374.00
20201210,6.11,6.12,6.04,6.06,1293967,7848423.00
20201211,6.04,6.08,5.93,5.96,2322937,13906125.00
20201214,5.96,6.01,5.95,6.01,819900,4909288.00
20201215,6.05,6.34,5.99,6.30,4277500,26573928.00
20201216,6.25,6.31,6.21,6.23,1806700,11311170.00
20201217,6.23,6.30,6.16,6.30,1840946,11492356.00
20201218,6.40,6.40,6.25,6.26,1597040,10074435.00
20201221,6.25,6.29,6.21,6.25,1300040,8138688.00
20201222,6.25,6.30,6.14,6.18,2380211,14723108.00
20201223,6.18,6.20,6.11,6.18,2702080,16669530.00
20201224,6.17,6.25,6.08,6.20,3159440,19544616.00
20201225,6.21,6.23,6.15,6.16,1335400,8261024.00
20201228,6.15,6.16,6.03,6.08,2411920,14643528.00
20201229,6.07,6.14,6.05,6.09,1345120,8195447.00
20201230,6.07,6.10,5.96,6.04,5708745,34330284.00
20201231,6.04,6.25,6.01,6.15,2809424,17136404.00
20210104,6.15,6.17,6.05,6.09,2049612,12479077.00
20210105,6.06,6.11,6.04,6.08,2104260,12763448.00
20210106,6.10,6.12,6.03,6.09,1954520,11863947.00
20210107,6.10,6.28,6.09,6.20,3796821,23461892.00
20210108,6.15,6.52,6.13,6.48,8293969,52860176.00
20210111,6.45,6.50,6.25,6.35,4538460,28852416.00
20210112,6.30,6.40,6.20,6.29,3299507,20750726.00
20210113,6.29,6.30,6.08,6.13,2134420,13148075.00
20210114,6.12,6.21,6.03,6.11,2640770,16104925.00
20210115,6.10,6.15,6.07,6.12,1190901,7268206.00
20210118,6.14,6.19,6.10,6.13,1436240,8823069.00
20210119,6.20,6.20,6.10,6.12,1039500,6379536.00
20210120,6.15,6.38,6.10,6.26,3735992,23458510.00
20210121,6.23,6.28,6.18,6.22,2630699,16357625.00
20210122,6.21,6.21,6.14,6.18,2478500,15266391.00
20210125,6.02,6.33,5.79,6.33,6345560,38655656.00
20210126,6.33,6.52,6.26,6.38,6571000,42063812.00
20210127,6.34,6.39,6.27,6.38,2034600,12892956.00
20210128,6.45,6.53,6.35,6.37,2778779,17883310.00
20210129,6.37,6.45,6.25,6.44,3357619,21343906.00
20210201,6.48,6.75,6.33,6.59,6716000,44047880.00
数据来源:通达信
