20200901,6.17,6.18,6.14,6.17,16186918,99702840.00
20200902,6.17,6.18,6.11,6.14,20371479,125119728.00
20200903,6.13,6.17,6.10,6.12,20947326,128376808.00
20200904,6.08,6.11,6.04,6.08,21806113,132495808.00
20200907,6.08,6.11,6.03,6.04,26636116,161534768.00
20200908,6.04,6.16,6.02,6.14,28949088,176951360.00
20200909,6.09,6.45,6.07,6.32,108307693,685787136.00
20200910,6.35,6.38,6.08,6.10,47485659,295162912.00
20200911,6.09,6.16,6.08,6.11,22588158,138101056.00
20200914,6.23,6.33,6.21,6.29,39849993,250049536.00
20200915,6.30,6.34,6.24,6.32,30971552,195111424.00
20200916,6.32,6.32,6.22,6.27,20375278,127587048.00
20200917,6.26,6.50,6.20,6.42,86145148,551263040.00
20200918,6.42,6.48,6.35,6.44,56377062,361239232.00
20200921,6.48,6.51,6.39,6.44,34117871,219373520.00
20200922,6.39,6.41,6.30,6.33,35497915,225374912.00
20200923,6.36,6.59,6.36,6.48,82526681,537535808.00
20200924,6.43,6.54,6.40,6.43,51576449,333239712.00
20200925,6.43,6.45,6.26,6.29,37166557,235293584.00
20200928,6.32,6.33,6.21,6.25,22756052,142573520.00
20200929,6.25,6.37,6.25,6.32,26095345,165069440.00
20200930,6.34,6.35,6.26,6.28,21717283,136849520.00
20201009,6.35,6.44,6.31,6.38,33851756,216381648.00
20201012,6.40,6.47,6.37,6.45,46386220,298195232.00
20201013,6.43,6.44,6.36,6.39,31802865,203220592.00
20201014,6.38,6.39,6.26,6.27,31736663,200234416.00
20201015,6.28,6.31,6.24,6.25,20174214,126395736.00
20201016,6.24,6.29,6.21,6.25,18030401,112439808.00
20201019,6.25,6.30,6.22,6.22,19554443,122260232.00
20201020,6.25,6.28,6.21,6.26,16161911,100888736.00
20201021,6.25,6.26,6.16,6.18,22732459,140747264.00
20201022,6.18,6.18,6.13,6.14,16864055,103738768.00
20201023,6.15,6.20,6.11,6.12,18225064,112010352.00
20201026,6.14,6.18,6.10,6.15,13927080,85583688.00
20201027,6.13,6.17,6.11,6.17,11568286,71169168.00
20201028,6.15,6.18,6.11,6.16,13532616,83148784.00
20201029,6.12,6.14,6.07,6.12,16403956,100220088.00
20201030,6.12,6.15,6.02,6.02,30145331,183512992.00
20201102,6.04,6.05,5.92,5.94,28219421,168495504.00
20201103,5.93,6.06,5.92,6.06,18330441,110435696.00
20201104,6.07,6.09,6.01,6.06,11850973,71681472.00
20201105,6.08,6.14,6.07,6.11,17218636,105182704.00
20201106,6.11,6.13,6.08,6.11,12730958,77691456.00
20201109,6.14,6.21,6.13,6.18,30880395,190786128.00
20201110,6.21,6.21,6.12,6.13,19221884,118331528.00
20201111,6.13,6.17,6.07,6.09,20297384,124020728.00
20201112,6.09,6.12,6.07,6.10,13639206,83192176.00
20201113,6.09,6.11,6.03,6.09,20212702,122660312.00
20201116,6.26,6.27,6.14,6.16,35365736,218132592.00
20201117,6.19,6.20,6.13,6.16,26668077,164239616.00
20201118,6.16,6.19,6.13,6.15,21659710,133391248.00
20201119,6.14,6.16,6.13,6.15,16039815,98567872.00
20201120,6.14,6.17,6.13,6.16,18657900,114747528.00
20201123,6.16,6.19,6.13,6.16,22822955,140715696.00
20201124,6.16,6.17,6.13,6.14,19380780,119285952.00
20201125,6.16,6.17,6.12,6.12,20967051,128873224.00
20201126,6.12,6.13,6.07,6.08,15173859,92428984.00
20201127,6.08,6.10,6.04,6.10,13994726,85016760.00
20201130,6.12,6.21,6.11,6.17,33672274,207866192.00
20201201,6.15,6.19,6.14,6.18,16530194,102051136.00
20201202,6.18,6.25,6.16,6.23,25932602,161297440.00
20201203,6.23,6.23,6.16,6.17,14001294,86579624.00
20201204,6.18,6.18,6.14,6.15,12016605,73975384.00
20201207,6.15,6.17,6.08,6.09,16032706,98108568.00
20201208,6.09,6.13,6.06,6.07,17822770,108538688.00
20201209,6.08,6.11,6.04,6.07,23071458,140335520.00
20201210,6.04,6.08,6.01,6.02,27540551,166486944.00
20201211,6.04,6.16,6.01,6.16,56658445,344958368.00
20201214,6.13,6.18,6.11,6.12,25045147,153883968.00
20201215,6.13,6.14,6.05,6.08,15249097,92668408.00
20201216,6.07,6.13,6.01,6.05,19234819,116429952.00
20201217,6.04,6.07,6.00,6.07,13691129,82630544.00
20201218,6.03,6.07,6.03,6.04,10690793,64583400.00
20201221,6.04,6.07,6.02,6.04,13629306,82330232.00
20201222,6.03,6.04,5.95,5.98,21785876,130654720.00
20201223,5.98,6.00,5.94,5.97,14638122,87191800.00
20201224,5.96,5.98,5.90,5.93,16108510,95413168.00
20201225,5.90,5.95,5.90,5.93,11060519,65579784.00
20201228,5.94,5.94,5.85,5.87,18610657,109587344.00
20201229,5.86,5.92,5.86,5.91,11423686,67399376.00
20201230,5.90,5.91,5.83,5.84,19299353,113095808.00
20201231,5.86,5.88,5.82,5.86,25464289,148770080.00
20210104,5.88,5.88,5.81,5.86,24050166,140574128.00
20210105,5.85,5.99,5.81,5.91,32637625,192559920.00
20210106,5.90,6.08,5.85,6.02,49691827,298098496.00
20210107,6.00,6.01,5.85,5.91,30287010,179235376.00
20210108,5.93,5.97,5.90,5.93,16220315,96314840.00
20210111,5.90,5.96,5.83,5.84,20692746,121590712.00
20210112,5.82,5.88,5.82,5.87,15285207,89481800.00
20210113,5.88,6.07,5.82,5.98,48278012,288403904.00
20210114,6.00,6.39,5.97,6.25,124127049,776807168.00
20210115,6.21,6.25,6.09,6.09,58856384,362332960.00
20210118,6.10,6.13,6.06,6.09,32692319,199188560.00
20210119,6.12,6.13,6.02,6.03,28682212,173965056.00
20210120,6.05,6.13,6.01,6.03,28557334,173058272.00
20210121,6.04,6.05,6.00,6.01,24645918,148424048.00
20210122,6.01,6.02,5.88,5.90,30278899,179496640.00
20210125,5.89,5.93,5.85,5.88,19627534,115406328.00
20210126,5.86,5.92,5.85,5.86,14300080,84043688.00
20210127,5.86,5.91,5.85,5.86,13574577,79832624.00
20210128,5.84,5.86,5.82,5.83,16107702,94015288.00
20210129,5.83,5.85,5.72,5.76,21163955,122431008.00
20210201,5.75,5.80,5.72,5.78,14171627,81647704.00
数据来源:通达信
