20200901,43.80,44.57,42.63,44.00,2072884,90453712.00
20200902,44.00,44.31,43.00,43.34,1425700,61768864.00
20200903,43.11,43.93,42.85,43.00,1897551,82059728.00
20200904,42.50,43.24,41.65,43.18,1288786,54558064.00
20200907,43.53,43.53,41.76,41.93,1335338,56671024.00
20200908,41.93,42.35,40.01,41.10,1874715,76781128.00
20200909,40.80,41.22,37.80,37.80,2780934,108967448.00
20200910,39.12,40.47,38.06,38.21,2725708,107361816.00
20200911,38.90,39.35,37.62,38.99,1248551,48207008.00
20200914,39.19,39.49,38.00,38.23,1443470,55643520.00
20200915,38.25,38.65,37.31,37.89,1501336,56728280.00
20200916,37.87,38.45,37.10,37.36,1355860,50821828.00
20200917,37.43,37.82,36.40,37.49,1689343,62646368.00
20200918,38.50,38.50,36.43,36.79,1856896,68583792.00
20200921,37.31,37.85,36.43,36.50,1705294,62898136.00
20200922,36.28,36.76,35.20,35.62,2212398,79511232.00
20200923,35.72,36.83,35.25,36.45,1966440,71380752.00
20200924,36.50,36.76,35.51,35.94,1380931,49826788.00
20200925,35.82,36.49,35.40,35.62,1127400,40304216.00
20200928,36.20,36.35,35.01,35.40,1247260,44276692.00
20200929,35.65,35.65,34.71,35.16,1092040,38243680.00
20200930,35.35,36.80,34.89,35.29,2373631,85202872.00
20201009,35.93,37.60,35.79,37.26,2129232,78626808.00
20201012,37.42,40.08,37.04,39.53,3145702,122809840.00
20201013,39.88,42.30,39.32,41.95,3894639,160663040.00
20201014,41.75,42.70,41.32,41.80,2349294,99013944.00
20201015,42.03,42.24,40.83,41.20,1423746,58879988.00
20201016,40.67,41.84,40.67,41.29,1142228,47171912.00
20201019,41.68,41.90,40.80,40.86,917280,37767732.00
20201020,41.28,41.49,40.44,41.29,584980,24082708.00
20201021,41.33,42.53,40.70,40.75,1257877,52113544.00
20201022,40.75,40.95,39.71,40.15,893140,35837344.00
20201023,40.48,41.47,36.90,37.00,3708740,141927600.00
20201026,38.09,38.50,34.48,34.95,4762409,169775312.00
20201027,34.51,35.50,34.29,34.81,2804247,97335072.00
20201028,34.91,35.45,34.28,34.84,2056472,71594528.00
20201029,34.84,37.00,34.44,36.53,4223220,153221424.00
20201030,37.87,37.87,32.89,33.80,5299396,183031824.00
20201102,34.31,34.60,33.00,33.92,2725436,92288336.00
20201103,34.47,34.94,33.58,33.82,1716041,58110148.00
20201104,33.79,34.17,33.30,33.80,1438371,48442872.00
20201105,33.93,34.65,33.65,34.50,1480990,50778436.00
20201106,34.26,35.06,33.68,34.16,1810640,62040992.00
20201109,34.50,35.97,34.50,35.26,2727320,96341088.00
20201110,35.30,36.10,34.62,34.98,2095281,74350424.00
20201111,35.06,35.65,34.35,34.81,1769627,61993744.00
20201112,34.81,35.56,34.30,34.85,1039448,36194472.00
20201113,34.85,35.18,34.10,34.96,1374332,47422568.00
20201116,34.97,35.20,34.11,34.40,1455260,50195492.00
20201117,34.41,34.70,33.00,33.90,1133960,38331832.00
20201118,33.74,33.84,33.18,33.46,976780,32622488.00
20201119,33.65,34.98,32.86,34.70,2195270,75000840.00
20201120,34.80,36.74,34.80,35.24,2950960,105571368.00
20201123,35.87,35.87,34.46,34.48,1964640,68817080.00
20201124,34.48,34.76,33.71,33.88,1382260,46902712.00
20201125,33.96,34.07,33.42,33.60,1141434,38315768.00
20201126,33.83,34.90,33.60,33.83,1595216,54328240.00
20201127,34.30,34.30,33.06,34.08,1300671,43763952.00
20201130,34.13,34.20,33.54,33.62,1288431,43508008.00
20201201,33.20,34.00,33.20,33.41,1417545,47575688.00
20201202,33.50,34.36,33.42,33.62,1398704,47145128.00
20201203,33.61,35.02,33.30,34.90,2666877,91714520.00
20201204,34.86,37.88,34.50,37.52,4248805,155044480.00
20201207,37.48,38.62,37.30,37.40,3367419,127748024.00
20201208,37.92,40.94,37.65,40.35,5541633,218831728.00
20201209,40.30,40.30,37.70,38.09,4489504,173464960.00
20201210,37.80,39.97,37.72,39.50,2979308,116394320.00
20201211,40.43,40.50,39.00,39.30,2034775,80612360.00
20201214,39.88,41.11,39.01,39.50,2851806,113597248.00
20201215,39.86,41.20,39.57,41.17,4296971,174440496.00
20201216,40.64,40.99,39.41,39.59,2840210,113557152.00
20201217,40.50,40.50,38.51,38.68,2657205,103828872.00
20201218,38.98,38.98,37.17,37.79,2649549,100048416.00
20201221,37.79,38.38,36.92,37.10,2256831,84710416.00
20201222,37.10,37.80,36.23,36.40,2391986,88224048.00
20201223,36.53,36.85,35.63,36.40,1526540,55324132.00
20201224,36.36,37.43,35.40,37.18,2273839,82850400.00
20201225,36.60,37.45,36.50,37.05,1185560,43873176.00
20201228,36.38,38.59,36.38,37.72,1553637,58619720.00
20201229,37.50,37.96,36.85,36.92,1095750,40858044.00
20201230,36.92,37.07,36.05,36.21,1277801,46426068.00
20201231,36.90,36.90,36.13,36.64,1445593,52932344.00
20210104,36.75,36.87,35.82,36.08,1561330,56389440.00
20210105,36.37,37.18,35.30,36.60,2091079,75864136.00
20210106,36.75,36.95,34.34,34.98,3113135,109464384.00
20210107,35.30,35.38,33.98,34.34,1332060,46033192.00
20210108,34.34,34.82,33.68,34.00,1281971,43848968.00
20210111,34.34,34.34,33.24,33.33,1304430,43659192.00
20210112,32.93,34.14,32.65,33.87,1316253,44280520.00
20210113,33.87,33.87,31.53,32.58,3025122,98315952.00
20210114,33.39,35.30,33.39,35.19,3421280,118402848.00
20210115,34.10,35.28,33.84,34.01,1925407,66092560.00
20210118,34.05,35.31,33.49,34.72,1397119,48269088.00
20210119,34.52,35.50,34.23,34.58,1289640,44664672.00
20210120,34.85,36.64,34.51,36.50,2771054,99268864.00
20210121,36.29,37.07,35.61,36.23,1792261,64900696.00
20210122,35.78,36.92,35.78,35.86,1353690,49100240.00
20210125,35.96,36.56,34.00,34.38,1821588,63773848.00
20210126,34.77,34.77,33.49,33.60,1242565,42085316.00
20210127,33.33,34.11,32.88,33.25,1248000,41539328.00
20210128,33.43,33.72,32.35,32.53,1208980,39579056.00
20210129,32.44,33.18,32.00,32.25,814520,26415628.00
20210201,32.38,34.28,32.38,33.90,1234520,41340176.00
数据来源:通达信
