20200901,4.33,4.40,4.27,4.31,34545621,149362800.00
20200902,4.30,4.37,4.21,4.29,40314800,172459216.00
20200903,4.29,4.31,4.23,4.26,26070116,111313840.00
20200904,4.16,4.25,4.14,4.21,27300149,114359584.00
20200907,4.24,4.31,4.18,4.20,34099540,144219328.00
20200908,4.22,4.24,4.12,4.20,25097381,104666672.00
20200909,4.16,4.21,4.13,4.14,19477570,81106712.00
20200910,4.18,4.19,4.08,4.09,22032224,91026568.00
20200911,4.06,4.11,4.03,4.09,19107845,77609744.00
20200914,4.09,4.13,4.08,4.12,15211023,62494856.00
20200915,4.11,4.26,4.10,4.24,31129186,130804080.00
20200916,4.25,4.39,4.20,4.29,35588056,153597216.00
20200917,4.30,4.41,4.27,4.37,34853909,151865008.00
20200918,4.37,4.39,4.28,4.37,27670669,120091752.00
20200921,4.37,4.40,4.29,4.32,26326648,114380328.00
20200922,4.29,4.36,4.23,4.28,18668885,80434872.00
20200923,4.29,4.31,4.26,4.28,12864430,55099732.00
20200924,4.26,4.26,4.12,4.13,20220503,84418456.00
20200925,4.16,4.17,4.03,4.07,19360935,79243136.00
20200928,4.09,4.21,4.09,4.16,23143757,96396128.00
20200929,4.20,4.49,4.16,4.45,58197041,254587056.00
20200930,4.45,4.52,4.41,4.47,48797591,218316368.00
20201009,4.55,4.63,4.46,4.51,50973664,230760976.00
20201012,4.51,4.58,4.45,4.56,62152872,281245152.00
20201013,4.53,4.70,4.50,4.65,49768545,229638592.00
20201014,4.63,4.98,4.57,4.92,103192409,497591424.00
20201015,5.00,5.01,4.87,4.89,73151324,360952224.00
20201016,4.92,5.02,4.87,4.91,61173728,301879360.00
20201019,4.91,4.98,4.80,4.84,52784482,257986976.00
20201020,4.84,4.92,4.82,4.91,27962422,136476000.00
20201021,4.91,4.96,4.86,4.92,30858859,151264640.00
20201022,4.88,4.93,4.81,4.91,33891142,165298432.00
20201023,4.93,5.00,4.84,4.86,33581974,165694960.00
20201026,4.87,4.89,4.75,4.84,23688742,114189664.00
20201027,4.79,4.85,4.75,4.80,28623314,137174880.00
20201028,4.80,5.05,4.70,4.97,59445671,290841152.00
20201029,4.92,5.11,4.92,4.96,60133766,301936448.00
20201030,4.98,5.09,4.91,4.94,38009724,189904656.00
20201102,4.94,5.11,4.90,5.01,42907026,215047248.00
20201103,5.00,5.02,4.81,4.88,46181452,225493840.00
20201104,4.90,5.07,4.88,4.98,39363202,195624544.00
20201105,5.16,5.48,5.10,5.48,107676075,580328512.00
20201106,5.57,5.70,5.33,5.55,138345581,763847872.00
20201109,5.60,5.64,5.40,5.51,92110625,507947808.00
20201110,5.52,5.82,5.47,5.64,91805763,514698528.00
20201111,5.54,5.61,5.38,5.39,52531626,287447488.00
20201112,5.43,5.73,5.38,5.63,59250976,331390496.00
20201113,5.69,6.05,5.69,5.90,85183067,500991456.00
20201116,5.94,6.47,5.82,6.34,99004700,609280320.00
20201117,6.28,6.42,6.16,6.24,62109688,389065536.00
20201118,6.25,6.51,6.11,6.42,75420982,477635296.00
20201119,6.39,6.42,6.14,6.24,59523754,372024160.00
20201120,6.25,6.44,6.16,6.27,55321407,350383872.00
20201123,6.19,6.60,6.19,6.36,60333141,386676416.00
20201124,6.36,6.46,6.23,6.28,44801705,282697504.00
20201125,6.30,6.35,6.10,6.10,42197461,262491376.00
20201126,6.10,6.14,5.84,5.99,56115231,335248736.00
20201127,5.73,5.98,5.52,5.94,80259320,467712992.00
20201130,5.89,5.98,5.71,5.73,74496912,431624608.00
20201201,5.73,5.93,5.67,5.84,42024719,244354480.00
20201202,5.90,6.01,5.81,5.81,29817117,175341088.00
20201203,5.80,5.84,5.66,5.75,26858173,154096544.00
20201204,5.75,5.76,5.62,5.72,21288281,121056232.00
20201207,5.72,5.73,5.52,5.56,37212787,208802960.00
20201208,5.60,5.65,5.50,5.52,19236609,106825944.00
20201209,5.57,5.63,5.37,5.38,28316403,154884224.00
20201210,5.39,5.46,5.30,5.36,31107309,167467264.00
20201211,5.35,5.53,5.31,5.34,41858329,226470752.00
20201214,5.29,5.65,5.26,5.39,46056799,250873984.00
20201215,5.38,5.48,5.29,5.36,31195484,167451840.00
20201216,5.38,5.52,5.33,5.40,28893587,156719200.00
