20200901,19.96,20.11,19.68,20.06,2109743,42011580.00
20200902,20.20,20.20,19.61,19.92,2582801,51186072.00
20200903,19.88,19.98,19.17,19.24,3284576,63890224.00
20200904,19.01,19.42,18.87,19.33,2009043,38443608.00
20200907,19.25,19.60,18.60,18.84,2213371,42487680.00
20200908,19.09,19.33,18.60,19.16,1723128,32963812.00
20200909,18.90,19.18,18.57,18.64,2175220,40999328.00
20200910,18.84,18.92,17.69,17.81,2665427,48587148.00
20200911,17.78,18.48,17.60,18.39,2117056,38228108.00
20200914,18.56,18.75,18.26,18.46,1328508,24570960.00
20200915,18.72,18.72,18.00,18.41,1672584,30501842.00
20200916,18.35,18.35,17.90,18.10,1560184,28182232.00
20200917,18.04,18.39,17.84,18.15,1148716,20822754.00
20200918,18.16,18.37,18.02,18.28,1233464,22498252.00
20200921,18.29,18.30,18.03,18.13,1113384,20216692.00
20200922,17.96,18.18,17.85,17.91,973316,17503818.00
20200923,17.93,18.10,17.78,18.06,1408716,25306218.00
20200924,18.00,18.09,17.53,17.55,1455404,25845954.00
20200925,17.60,17.77,17.36,17.53,1040672,18241992.00
20200928,17.56,17.72,17.25,17.25,1124336,19596580.00
20200929,17.26,17.99,17.26,17.65,1810636,32025060.00
20200930,17.65,18.55,17.58,17.99,2800736,50713788.00
20201009,18.18,18.37,18.10,18.23,1358819,24770812.00
20201012,18.27,18.50,18.27,18.50,1874564,34505844.00
20201013,18.50,18.88,18.30,18.66,1953596,36528976.00
20201014,18.66,18.83,18.44,18.65,1073000,19958378.00
20201015,18.51,18.72,18.23,18.26,1170736,21490242.00
20201016,18.26,18.39,18.13,18.35,952542,17392698.00
20201019,18.35,18.76,18.35,18.51,1304712,24115026.00
20201020,18.50,18.72,18.25,18.70,1145116,21304750.00
20201021,18.72,19.13,18.65,18.97,2702074,51242112.00
20201022,18.92,19.13,18.67,18.86,1184590,22389012.00
20201023,18.86,19.11,18.74,18.91,1263392,23947366.00
20201026,18.92,19.21,18.68,19.13,1589739,30269816.00
20201027,19.07,19.36,18.94,19.19,1439828,27620718.00
20201028,19.22,19.23,18.87,19.01,1281212,24334920.00
20201029,18.80,18.99,18.60,18.69,1629380,30575568.00
20201030,18.78,19.67,18.69,19.19,2985380,57511224.00
20201102,19.45,19.90,19.20,19.57,2540151,49805804.00
20201103,19.60,20.39,19.47,20.25,3262889,65446656.00
20201104,20.45,20.47,19.66,19.76,2489612,49521528.00
20201105,20.00,20.48,19.80,20.40,3535676,71590688.00
20201106,20.38,20.75,20.00,20.10,2776756,56331104.00
20201109,20.30,20.56,20.11,20.24,3055720,62102528.00
20201110,20.00,20.60,19.91,20.20,2815580,56990792.00
20201111,20.15,20.70,19.76,20.40,2269855,45606036.00
20201112,20.53,20.54,19.90,20.06,1949888,39190824.00
20201113,19.98,20.19,19.64,20.13,1494148,29829568.00
20201116,20.12,20.31,19.72,19.85,1865317,37224680.00
20201117,19.80,19.80,18.75,19.14,3025122,57741936.00
20201118,19.03,19.19,18.80,18.98,1651216,31282226.00
20201119,18.99,19.07,18.68,18.99,1182600,22374552.00
20201120,19.00,19.29,18.83,19.06,1515145,28891454.00
20201123,19.08,19.35,18.56,18.65,1755156,32922696.00
20201124,18.50,18.85,18.49,18.72,1010740,18876444.00
20201125,18.73,20.55,18.50,20.22,7530621,148735984.00
20201126,20.08,20.29,19.57,19.82,4783076,95044144.00
20201127,19.71,19.75,19.06,19.26,3123168,60206300.00
20201130,19.28,20.18,19.11,19.74,4165945,81660080.00
20201201,19.56,20.46,19.47,20.02,4476104,89783360.00
20201202,20.00,20.60,19.67,20.32,4773248,96581408.00
20201203,20.17,20.46,19.95,20.04,3252144,65564904.00
20201204,20.18,20.74,20.07,20.44,3756993,76710760.00
20201207,20.39,20.88,20.02,20.06,3769012,76859888.00
20201208,20.09,20.79,19.88,20.73,4756424,97608728.00
20201209,20.67,20.70,19.70,19.83,3760672,75884464.00
20201210,19.64,20.89,19.30,20.76,6538805,133385632.00
20201211,20.73,20.96,20.10,20.70,4692208,96519336.00
20201214,20.40,20.52,19.88,20.23,3093620,62221960.00
20201215,20.18,20.70,19.87,19.87,3154180,63770836.00
20201216,19.89,19.90,17.88,17.88,8088006,147521744.00
20201217,17.52,17.76,16.60,17.57,4200684,72306056.00
20201218,17.58,17.70,16.99,17.55,2703574,46662680.00
20201221,17.32,17.37,17.00,17.28,1823644,31463242.00
20201222,17.02,17.27,16.81,16.87,2027242,34472376.00
20201223,16.68,17.10,16.68,17.02,1115692,18900588.00
20201224,16.93,17.25,16.72,17.11,1309844,22171832.00
20201225,16.95,17.14,16.82,16.90,1123500,19097882.00
20201228,16.84,16.90,16.36,16.41,1500664,24820786.00
20201229,16.39,17.68,16.25,17.27,3324500,57381016.00
20201230,17.10,17.14,16.82,17.00,1701040,28874310.00
20201231,17.00,17.30,16.91,17.15,1363236,23337232.00
20210104,17.09,17.45,16.90,17.27,1558356,26771204.00
20210105,17.18,17.57,17.12,17.38,1539732,26722164.00
20210106,17.39,17.39,16.73,16.88,1585248,26872720.00
20210107,16.75,16.85,16.00,16.33,2429826,39666456.00
20210108,16.33,16.95,16.08,16.42,1671748,27694098.00
20210111,16.38,16.45,16.01,16.17,1238368,20029174.00
20210112,16.01,16.48,16.01,16.28,1067208,17356440.00
20210113,16.35,16.38,15.80,16.13,1464470,23376556.00
20210114,16.13,16.73,15.93,16.41,1647682,26970142.00
20210115,16.34,16.65,16.27,16.43,1083816,17824388.00
20210118,16.33,16.72,16.32,16.54,1078306,17887860.00
20210119,16.54,16.68,16.44,16.56,1171236,19390802.00
20210120,16.50,16.53,16.22,16.26,1075800,17556296.00
20210121,16.49,16.49,16.00,16.19,1021320,16552705.00
20210122,16.25,16.25,15.90,15.96,1343044,21501990.00
20210125,15.87,16.03,15.56,15.63,1220328,19162224.00
20210126,15.49,15.90,15.29,15.62,1424332,22150354.00
20210127,15.60,16.38,15.41,15.99,2261832,36003192.00
20210128,15.81,16.03,15.53,15.54,989460,15574670.00
20210129,15.57,15.71,15.10,15.43,1275804,19637468.00
20210201,15.29,15.62,15.25,15.52,706120,10912795.00
数据来源:通达信
