20200901,3.58,3.61,3.50,3.59,11240110,40062224.00
20200902,3.60,3.61,3.54,3.56,11781701,42005496.00
20200903,3.58,3.58,3.51,3.52,10366900,36664480.00
20200904,3.49,3.52,3.46,3.50,10287880,35809620.00
20200907,3.49,3.57,3.47,3.50,11106300,39149428.00
20200908,3.52,3.60,3.49,3.60,13208670,47035340.00
20200909,3.57,3.74,3.55,3.65,21950801,80323048.00
20200910,3.73,3.78,3.49,3.54,21422000,77916848.00
20200911,3.49,3.58,3.46,3.53,11673610,41263464.00
20200914,3.55,3.57,3.51,3.52,10006600,35362104.00
20200915,3.52,3.53,3.48,3.50,9246000,32333924.00
20200916,3.50,3.62,3.47,3.55,11237433,39872648.00
20200917,3.54,3.56,3.49,3.52,7521410,26457254.00
20200918,3.51,3.65,3.50,3.60,14558349,52132636.00
20200921,3.62,3.73,3.58,3.68,19138600,70208000.00
20200922,3.69,3.75,3.62,3.65,15771133,58114340.00
20200923,3.65,3.69,3.58,3.61,11322958,40963272.00
20200924,3.59,3.59,3.50,3.52,9945958,35235064.00
20200925,3.52,3.54,3.44,3.46,9855293,34307668.00
20200928,3.46,3.49,3.41,3.43,5728474,19746188.00
20200929,3.44,3.47,3.42,3.44,5742394,19780748.00
20200930,3.46,3.48,3.35,3.39,6745501,22992824.00
20201009,3.44,3.50,3.42,3.48,8150175,28242082.00
20201012,3.48,3.59,3.47,3.58,10527181,37383160.00
20201013,3.57,3.57,3.54,3.55,6890300,24473358.00
20201014,3.55,3.56,3.51,3.52,7318300,25824748.00
20201015,3.52,3.53,3.46,3.46,7276100,25335656.00
20201016,3.47,3.48,3.42,3.44,8433734,29002176.00
20201019,3.45,3.48,3.41,3.42,7361050,25348282.00
20201020,3.40,3.44,3.39,3.43,6487657,22112512.00
20201021,3.43,3.44,3.37,3.38,5956800,20206952.00
20201022,3.36,3.59,3.35,3.51,17347720,60693116.00
20201023,3.50,3.51,3.38,3.40,10910676,37494480.00
20201026,3.40,3.46,3.33,3.41,10524937,35813336.00
20201027,3.40,3.42,3.37,3.39,5036100,17052462.00
20201028,3.39,3.39,3.33,3.35,6573975,22026524.00
20201029,3.31,3.37,3.28,3.32,6259600,20835502.00
20201030,3.32,3.33,3.20,3.22,8866319,28941120.00
