20200901,47.40,47.77,47.01,47.42,284123,13483548.00
20200902,47.96,47.96,47.00,47.02,563921,26643966.00
20200903,47.12,47.50,46.31,46.84,608812,28499912.00
20200904,46.06,46.60,45.71,46.20,463109,21381890.00
20200907,46.20,46.87,44.88,45.00,623217,28491068.00
20200908,45.11,45.39,44.12,44.85,446289,19973152.00
20200909,44.20,44.73,43.00,43.08,728900,31833634.00
20200910,43.99,44.06,40.51,41.80,626804,26611276.00
20200911,41.20,42.86,41.20,42.66,573290,24111146.00
20200914,42.66,43.87,42.52,43.16,398710,17237824.00
20200915,43.50,43.81,42.75,43.28,263548,11431894.00
20200916,43.80,43.80,42.43,42.93,271883,11698096.00
20200917,42.99,46.20,42.91,45.10,1165010,52283912.00
20200918,44.80,45.60,44.51,44.86,500094,22481976.00
20200921,45.37,45.50,44.25,44.65,366111,16375248.00
20200922,44.00,44.69,43.55,43.60,325523,14358930.00
20200923,44.00,44.85,43.87,44.24,301906,13390628.00
20200924,43.37,44.29,42.97,43.30,400965,17402508.00
20200925,43.90,43.90,42.33,42.59,228406,9774604.00
20200928,43.30,43.59,41.05,41.25,321288,13390580.00
20200929,41.56,42.27,40.72,41.66,198592,8296987.00
20200930,41.65,42.16,41.35,41.42,186853,7800720.00
20201009,42.10,42.80,42.05,42.40,194862,8271244.00
20201012,42.50,43.98,42.48,43.81,380478,16603590.00
20201013,44.87,44.87,43.71,44.22,511423,22586832.00
20201014,44.50,44.50,43.21,43.72,215963,9417407.00
20201015,43.72,44.00,43.00,43.08,221026,9602743.00
20201016,43.10,43.98,43.01,43.35,304935,13304029.00
20201019,43.69,44.35,43.36,43.63,304245,13342860.00
20201020,43.63,43.80,43.22,43.70,180187,7831856.00
20201021,43.83,44.18,43.35,43.90,290415,12691350.00
20201022,43.90,44.90,43.10,44.69,529928,23480366.00
20201023,44.40,44.67,42.43,42.65,560685,24409900.00
20201026,42.56,43.16,41.51,41.60,457281,19241422.00
20201027,41.59,41.92,41.21,41.47,306411,12727680.00
20201028,41.90,42.37,41.29,41.29,335824,14003795.00
20201029,41.02,42.30,40.71,41.69,399889,16637693.00
20201030,41.75,41.88,40.02,40.03,422166,17328918.00
20201102,40.12,40.87,39.07,39.13,473924,18832642.00
20201103,39.00,40.39,39.00,40.07,368958,14749184.00
20201104,40.49,40.77,39.60,39.75,215673,8614903.00
20201105,40.90,40.90,39.77,40.24,338081,13565034.00
20201106,40.24,40.24,39.43,39.98,278833,11078056.00
20201109,40.30,41.36,40.20,41.08,498412,20376342.00
20201110,41.26,41.66,40.88,41.20,352609,14512623.00
20201111,41.20,41.20,40.32,40.75,240618,9774108.00
20201112,40.82,40.87,40.40,40.40,179530,7299329.00
20201113,40.40,40.60,40.05,40.50,163842,6605949.00
20201116,40.95,40.95,40.32,40.59,148375,6010495.00
20201117,40.60,40.65,39.51,39.88,247529,9868583.00
20201118,40.05,40.10,39.63,39.83,196585,7839597.00
20201119,39.72,41.28,39.71,40.57,362362,14737241.00
20201120,40.79,40.79,39.88,39.91,289348,11592222.00
20201123,40.00,40.09,39.70,39.72,247765,9874391.00
20201124,39.98,39.98,39.62,39.81,128764,5128477.00
20201125,39.86,39.89,38.80,38.82,413799,16191486.00
20201126,38.90,39.17,38.62,38.63,202391,7850746.00
20201127,38.85,38.85,38.00,38.27,243370,9303049.00
20201130,38.44,38.58,38.11,38.20,189390,7259588.00
20201201,38.21,38.50,38.10,38.29,207106,7941095.00
20201202,38.00,38.80,37.30,38.75,696905,26578016.00
20201203,38.50,39.11,38.32,38.40,277732,10727093.00
20201204,38.40,38.69,38.10,38.15,256744,9810213.00
20201207,38.15,38.29,37.31,37.52,406427,15321703.00
20201208,37.37,37.68,37.01,37.03,309905,11572713.00
20201209,37.02,37.38,35.80,36.19,495390,18023482.00
20201210,36.19,36.19,35.71,36.13,274365,9850974.00
20201211,36.14,36.28,34.78,34.99,430363,15212331.00
20201214,35.11,35.11,34.00,34.48,336802,11638192.00
20201215,34.49,34.78,33.95,34.15,247428,8455870.00
