20200901,28.21,29.18,28.05,28.99,7882069,225948624.00
20200902,29.28,29.49,28.70,29.19,5137834,149466096.00
20200903,29.20,31.48,28.95,31.00,8846397,271894112.00
20200904,30.42,32.18,30.12,31.55,7841647,244750304.00
20200907,31.61,32.28,30.20,30.60,6637426,205834736.00
20200908,30.41,30.69,28.06,28.31,9818504,283809056.00
20200909,27.90,28.19,25.57,25.62,9705119,255396912.00
20200910,25.88,25.88,24.60,24.73,6590119,165411808.00
20200911,24.95,25.06,24.44,24.73,3549984,87810864.00
20200914,25.08,25.25,24.03,24.31,5459242,133906336.00
20200915,24.52,25.00,23.81,24.68,6027537,146809280.00
20200916,24.56,25.17,24.00,24.80,5033075,124233056.00
20200917,24.74,24.74,24.04,24.17,2830749,68722672.00
20200918,24.20,24.95,24.03,24.86,3316687,81271168.00
20200921,24.59,24.94,24.41,24.47,1751600,43137088.00
20200922,24.40,25.30,24.12,24.54,3228226,79948168.00
20200923,24.65,25.78,24.41,25.54,5423092,137300864.00
20200924,25.30,25.49,24.73,24.95,2613146,65469260.00
20200925,25.28,25.28,24.38,24.79,2074500,51095000.00
20200928,24.65,24.93,24.28,24.46,1856200,45442932.00
20200929,24.50,24.77,24.06,24.29,1842746,44850440.00
20200930,24.44,25.28,24.22,25.15,2985256,74352352.00
20201009,25.57,26.29,25.33,26.04,3367901,87262088.00
20201012,26.04,26.49,25.89,26.25,2763685,72591872.00
20201013,26.38,27.60,26.21,27.42,3119460,84998304.00
20201014,27.20,27.55,27.10,27.39,1763528,48224916.00
20201015,27.13,27.38,26.42,26.70,3213625,85701296.00
20201016,26.94,26.94,26.28,26.57,1365789,36258752.00
20201019,26.56,26.89,26.11,26.36,1539153,40713164.00
20201020,26.04,26.93,26.00,26.88,1814337,48059380.00
20201021,27.04,27.38,26.15,26.41,1553786,41376352.00
20201022,26.23,26.46,25.93,26.15,1091823,28580346.00
20201023,26.66,27.02,25.92,26.09,2846838,75359920.00
20201026,25.96,26.76,25.69,26.66,2078979,54860000.00
20201027,26.40,27.20,26.25,26.70,2636182,70562088.00
20201028,26.60,27.16,26.37,27.16,2567900,68898816.00
20201029,25.80,25.99,24.45,25.36,6684405,168501840.00
20201030,25.00,25.69,24.70,25.22,2908357,73137872.00
20201102,25.09,25.23,24.00,24.50,3156113,77229056.00
20201103,24.59,25.86,24.51,25.77,2637255,66870128.00
