20200901,27.43,28.90,27.17,27.61,5501999,153173136.00
20200902,27.65,28.08,27.02,27.21,4068564,111330768.00
20200903,27.00,27.00,25.74,26.38,6129190,161660848.00
20200904,26.10,26.77,25.61,26.44,3469422,90564624.00
20200907,26.32,26.66,25.19,25.22,3725823,96133432.00
20200908,25.26,25.78,24.72,25.13,2543800,63957900.00
20200909,25.00,25.18,23.00,23.15,4373147,104522144.00
20200910,23.44,24.90,22.57,23.85,5163919,123736912.00
20200911,23.60,25.10,23.09,24.87,3202900,78264168.00
20200914,24.60,25.73,24.60,25.32,2853201,71951120.00
20200915,25.55,25.91,24.98,25.51,2401073,61097728.00
20200916,25.70,27.38,25.40,26.51,5576700,147618304.00
20200917,26.50,26.90,25.58,26.41,2999503,79163856.00
20200918,26.38,26.85,26.00,26.32,2545239,67319512.00
20200921,26.30,27.49,25.79,26.06,2417335,63749076.00
20200922,26.08,27.17,25.60,26.32,3351348,88855808.00
20200923,26.49,26.78,25.98,26.33,2462300,64707192.00
20200924,26.34,26.34,25.30,25.36,2456500,63299420.00
20200925,25.38,25.89,24.68,25.15,2051700,51845288.00
20200928,25.45,25.58,24.00,24.60,2552668,63391352.00
20200929,24.66,25.64,24.35,25.10,2457300,61753160.00
20200930,25.15,25.68,24.51,25.02,1997000,50049612.00
20201009,25.39,26.80,25.04,26.03,4062200,104815640.00
20201012,26.99,28.55,26.86,27.72,5754361,159565200.00
20201013,28.13,30.49,27.34,30.49,5292019,153690112.00
20201014,30.49,33.00,28.88,29.61,9626651,294603488.00
20201015,30.35,31.40,29.00,30.98,5520350,167181104.00
20201016,31.00,31.63,30.15,30.56,3836400,117968816.00
20201019,31.00,32.35,30.58,31.90,5443261,172119360.00
20201020,32.49,32.49,30.50,31.98,3490745,110221008.00
20201021,31.98,32.60,31.07,31.49,3869956,123186856.00
20201022,31.30,31.88,30.83,31.58,2872519,90105920.00
20201023,31.32,32.98,30.42,30.50,3982818,125206192.00
20201026,30.50,31.44,29.98,31.15,4147626,127857120.00
20201027,30.96,31.43,30.53,31.13,2438428,75466984.00
20201028,31.14,31.43,30.05,30.71,3571000,109715104.00
20201029,30.46,31.25,29.29,29.75,5488800,165404256.00
20201030,29.84,30.39,28.79,28.80,3201426,94420872.00
20201102,29.22,31.33,28.71,30.87,6662232,201828176.00
20201103,31.44,32.03,30.59,31.36,3995454,124937120.00
20201104,31.36,31.83,30.42,31.25,3304722,102913096.00
20201105,31.43,33.93,31.35,33.26,4619819,149535072.00
20201106,33.36,33.84,32.40,33.63,3871103,128579040.00
20201109,33.75,34.49,32.59,33.44,4714195,157481344.00
20201110,33.03,33.23,31.39,32.49,2955125,95526480.00
20201111,32.89,33.33,31.21,31.44,2871603,92495600.00
20201112,31.84,32.08,30.68,31.94,2313658,72867592.00
20201113,31.71,34.38,31.61,33.55,4379800,145600144.00
20201116,34.02,35.18,32.86,34.20,4371625,148907328.00
20201117,34.29,34.74,33.30,34.53,3039652,103571472.00
20201118,34.41,34.94,33.09,33.47,3209700,108434280.00
20201119,33.98,34.49,32.83,33.96,2263500,75842288.00
20201120,33.60,37.36,33.55,37.36,7770863,284253504.00
20201123,38.10,39.89,37.01,38.90,8203417,314423744.00
20201124,39.06,39.92,37.88,38.91,6697134,260937888.00
20201125,39.00,39.30,35.55,37.21,5949162,220840784.00
20201126,36.42,37.20,35.72,36.89,3414726,124670040.00
20201127,37.14,37.19,35.06,36.04,3448063,123633456.00
20201130,36.07,37.30,34.80,36.61,3929102,141374848.00
20201201,36.22,37.71,35.65,36.88,3138600,115358408.00
20201202,36.65,37.60,36.03,36.58,2218772,81353688.00
20201203,36.86,38.99,36.55,37.51,3987573,149878368.00
20201204,37.33,37.55,35.89,36.00,3450151,125438176.00
