20200901,13.35,13.39,11.84,11.85,25189355,312103296.00
20200902,11.65,12.01,11.31,11.90,10577356,124222512.00
20200903,11.80,11.82,11.13,11.16,10350680,118307360.00
20200904,10.85,11.27,10.61,10.77,9241380,100181104.00
20200907,10.77,10.92,10.20,10.35,9228620,97297864.00
20200908,10.30,10.77,10.09,10.46,7036723,73702736.00
20200909,10.35,10.45,9.96,9.98,7287440,74009872.00
20200910,10.18,10.19,9.46,9.60,5195035,50754560.00
20200911,9.60,9.90,9.40,9.77,4105460,39816072.00
20200914,9.89,10.13,9.62,10.11,4430380,44198540.00
20200915,10.11,10.18,9.94,10.08,3139540,31637866.00
20200916,10.00,10.20,9.93,10.14,3546360,35663672.00
20200917,10.14,10.45,10.05,10.13,3236240,33093120.00
20200918,10.12,10.40,10.00,10.37,3842460,39253344.00
20200921,10.33,10.33,10.00,10.06,4306480,43409892.00
20200922,10.00,10.31,9.73,9.95,4776228,47897016.00
20200923,9.95,10.15,9.86,9.92,2101100,20876624.00
20200924,9.92,9.95,9.63,9.69,3147280,30600552.00
20200925,9.69,9.83,9.50,9.54,2268100,21731840.00
20200928,9.73,9.80,9.38,9.48,4116126,39486584.00
20200929,9.49,9.57,9.33,9.46,2020012,19085400.00
20200930,9.55,9.56,9.37,9.51,1881260,17830052.00
20201009,9.68,10.12,9.60,9.96,3990900,39486076.00
20201012,10.10,10.35,10.09,10.22,4466100,45694504.00
20201013,10.22,10.22,9.93,10.09,3848780,38618320.00
20201014,10.17,10.19,9.90,9.92,2380460,23845468.00
20201015,10.10,10.17,9.71,9.82,4710960,46523472.00
20201016,9.95,10.20,9.57,9.70,6054943,59242424.00
20201019,9.60,9.76,9.50,9.52,2816060,26973580.00
20201020,9.45,9.59,9.37,9.52,2635040,24886186.00
20201021,9.57,9.57,9.38,9.44,2196880,20749864.00
20201022,9.45,9.62,9.24,9.50,2308460,21783224.00
20201023,9.58,10.33,9.44,10.00,10307108,103490864.00
20201026,9.98,9.99,9.61,9.73,4691748,45732784.00
20201027,9.73,10.35,9.50,10.12,8361023,84076848.00
20201028,10.00,10.09,9.74,9.98,4744780,47104000.00
20201029,9.88,10.16,9.77,10.01,3389665,33870416.00
20201030,9.95,10.24,9.95,10.08,4793353,48364132.00
20201102,10.09,10.68,10.08,10.30,7560115,78648680.00
