20200901,4.07,4.12,4.07,4.11,7118308,29167074.00
20200902,4.13,4.14,4.07,4.10,7217953,29554804.00
20200903,4.10,4.17,4.06,4.11,14938955,61658932.00
20200904,4.07,4.10,4.03,4.09,10452090,42473180.00
20200907,4.10,4.11,4.04,4.05,9577323,39017596.00
20200908,4.03,4.15,4.03,4.14,13560448,55510148.00
20200909,4.10,4.22,4.09,4.15,25819850,107513480.00
20200910,4.18,4.24,4.11,4.12,23038656,96397224.00
20200911,4.12,4.14,4.03,4.06,13537248,55055048.00
20200914,4.07,4.08,4.04,4.06,7803311,31642160.00
20200915,4.05,4.07,4.03,4.05,5612319,22697596.00
20200916,4.04,4.09,4.03,4.07,5944135,24151902.00
20200917,4.07,4.09,4.04,4.05,6715900,27293816.00
20200918,4.05,4.15,4.03,4.13,18510114,75819808.00
20200921,4.14,4.17,4.11,4.13,13367483,55342152.00
20200922,4.10,4.12,4.03,4.04,18069727,73414560.00
20200923,4.05,4.07,3.98,4.00,16917090,67823120.00
20200924,3.99,3.99,3.91,3.92,10839907,42677080.00
20200925,3.94,3.96,3.91,3.93,5329194,20964806.00
20200928,3.95,4.02,3.94,3.99,11021097,43952808.00
20200929,4.00,4.00,3.95,3.97,7088680,28165844.00
20200930,3.96,3.98,3.91,3.93,7952065,31359240.00
20201009,3.96,4.02,3.95,3.99,9940407,39664752.00
20201012,4.00,4.08,3.99,4.07,15394617,62289388.00
20201013,4.08,4.10,4.05,4.06,8839897,35975388.00
20201014,4.05,4.09,4.03,4.06,8418130,34187872.00
20201015,4.04,4.16,4.03,4.11,17170447,70529872.00
20201016,4.11,4.22,4.09,4.18,24437890,101938352.00
20201019,4.18,4.19,4.06,4.08,15814870,65236520.00
20201020,4.06,4.10,4.05,4.07,7672413,31215752.00
20201021,4.08,4.09,4.04,4.07,6635373,26942070.00
20201022,4.07,4.09,4.04,4.07,7288400,29657284.00
20201023,4.06,4.08,4.04,4.05,5778811,23459876.00
20201026,4.04,4.06,4.01,4.01,5271687,21191442.00
20201027,3.99,4.02,3.95,3.97,9851655,39153432.00
20201028,3.97,3.99,3.93,3.98,6624133,26221560.00
20201029,3.95,3.98,3.92,3.96,6686693,26413520.00
20201030,3.97,4.02,3.91,3.93,9894807,39182296.00
20201102,3.93,3.96,3.92,3.94,8692070,34222656.00
20201103,3.94,4.15,3.94,4.07,16617283,66883900.00
20201104,4.07,4.09,4.00,4.02,13674564,55015008.00
20201105,4.03,4.06,4.01,4.05,10020792,40420268.00
20201106,4.06,4.12,4.05,4.11,19083872,78155912.00
20201109,4.14,4.19,4.11,4.16,22129929,92072960.00
20201110,4.25,4.25,4.12,4.14,16989115,70797464.00
20201111,4.14,4.25,4.13,4.20,28606830,120546768.00
20201112,4.21,4.24,4.16,4.19,17230621,72241968.00
20201113,4.20,4.21,4.11,4.14,12077428,50114848.00
20201116,4.16,4.31,4.15,4.29,30320739,129443632.00
20201117,4.30,4.34,4.21,4.24,24814720,106046496.00
20201118,4.24,4.30,4.21,4.27,19240401,81918288.00
20201119,4.26,4.30,4.20,4.23,14486328,61293224.00
20201120,4.23,4.29,4.17,4.28,17484577,74285064.00
20201123,4.30,4.55,4.28,4.49,58469576,259496576.00
20201124,4.47,4.54,4.38,4.47,33569415,149609440.00
20201125,4.51,4.61,4.42,4.43,41244288,186235488.00
20201126,4.45,4.48,4.35,4.38,26192109,115593600.00
20201127,4.40,4.47,4.32,4.44,21626812,95020896.00
20201130,4.46,4.59,4.45,4.45,37850467,171197344.00
20201201,4.46,4.51,4.39,4.46,27893133,123983600.00
20201202,4.46,4.59,4.45,4.58,40460146,183245536.00
20201203,4.58,4.59,4.38,4.40,33432148,149388016.00
20201204,4.42,4.42,4.33,4.40,16799202,73498472.00
20201207,4.40,4.46,4.29,4.31,18983713,82762480.00
20201208,4.30,4.32,4.25,4.27,14990753,64172268.00
20201209,4.29,4.42,4.28,4.32,25735611,112132048.00
20201210,4.34,4.53,4.34,4.39,38185446,168499520.00
20201211,4.43,4.50,4.29,4.42,39785232,174295536.00
20201214,4.31,4.35,4.12,4.16,38273921,159731776.00
20201215,4.17,4.17,4.08,4.11,17642804,72549600.00
20201216,4.14,4.18,4.10,4.11,16398357,67873752.00
20201217,4.11,4.36,4.10,4.32,35420174,150062336.00
20201218,4.40,4.60,4.38,4.56,65341326,295332352.00
20201221,4.58,4.60,4.47,4.55,42732121,194292368.00
20201222,4.53,4.54,4.30,4.30,36788667,162429472.00
20201223,4.32,4.48,4.31,4.40,24749385,109111200.00
20201224,4.44,4.50,4.35,4.44,24543131,108640240.00
20201225,4.42,4.56,4.36,4.53,27792055,124780976.00
20201228,4.51,4.62,4.48,4.55,30663416,139321616.00
20201229,4.53,4.55,4.35,4.37,24743970,109149488.00
20201230,4.33,4.56,4.33,4.49,28357963,126789720.00
20201231,4.46,4.55,4.39,4.45,27320252,121951120.00
20210104,4.43,4.50,4.38,4.42,33740545,149520720.00
20210105,4.42,4.42,4.23,4.32,35146120,150923856.00
20210106,4.30,4.35,4.26,4.31,21768457,93529928.00
20210107,4.29,4.74,4.28,4.74,123193917,573277760.00
20210108,4.79,5.02,4.65,4.74,124563019,594241792.00
20210111,4.65,4.66,4.43,4.44,72355271,329502528.00
20210112,4.46,4.88,4.45,4.74,77384488,366369312.00
20210113,4.64,4.91,4.57,4.82,70555641,334175328.00
20210114,4.77,4.77,4.62,4.63,48854857,228173232.00
20210115,4.69,4.93,4.68,4.71,64461132,308229632.00
20210118,4.69,4.69,4.51,4.63,43404333,200155248.00
20210119,4.69,4.77,4.53,4.54,52140605,240838416.00
20210120,4.50,4.50,4.38,4.46,41276456,182813120.00
20210121,4.44,4.57,4.41,4.50,36223394,163513824.00
20210122,4.50,4.50,4.34,4.35,32342482,141838416.00
20210125,4.30,4.39,4.26,4.38,20863735,90102040.00
20210126,4.36,4.47,4.30,4.32,26071435,114015984.00
20210127,4.31,4.39,4.29,4.33,21147379,91644864.00
20210128,4.28,4.29,4.14,4.16,24483982,103094032.00
20210129,4.18,4.19,4.00,4.03,24366633,99683664.00
20210201,4.04,4.08,4.00,4.08,15253388,61740904.00
数据来源:通达信
