20200901,7.04,7.20,6.94,7.19,20779039,147796336.00
20200902,7.24,7.29,7.09,7.14,15019600,107532376.00
20200903,7.14,7.16,6.97,7.00,13096759,92187416.00
20200904,6.92,7.03,6.86,6.99,8837953,61328068.00
20200907,6.98,7.05,6.84,6.84,10197500,70744240.00
20200908,6.88,6.92,6.78,6.92,7353400,50329404.00
20200909,6.85,7.04,6.81,6.92,12593230,87585160.00
20200910,6.97,7.06,6.74,6.74,13739930,95039944.00
20200911,6.65,6.71,6.50,6.60,11611200,76577936.00
20200914,6.60,6.64,6.52,6.60,6681841,43997312.00
20200915,6.59,6.64,6.50,6.60,5267246,34656240.00
20200916,6.63,6.63,6.50,6.51,5631496,36874420.00
20200917,6.50,6.54,6.46,6.51,4711950,30617626.00
20200918,6.51,6.63,6.48,6.63,4469091,29383132.00
20200921,6.64,6.65,6.57,6.60,3510700,23190860.00
20200922,6.50,6.57,6.47,6.49,4882275,31790224.00
20200923,6.50,6.52,6.46,6.49,3358213,21787058.00
20200924,6.47,6.48,6.29,6.30,5751550,36564104.00
20200925,6.32,6.48,6.27,6.47,4435946,28227872.00
20200928,6.45,6.49,6.34,6.35,2704400,17309812.00
20200929,6.35,6.43,6.32,6.37,2441800,15538419.00
20200930,6.36,6.37,6.30,6.32,2516165,15926374.00
20201009,6.36,6.51,6.32,6.49,4975900,32126600.00
20201012,6.54,6.64,6.49,6.62,8312950,54733060.00
20201013,6.61,6.61,6.53,6.54,4323450,28326068.00
20201014,6.55,6.57,6.41,6.43,4807650,31072970.00
20201015,6.42,6.47,6.39,6.44,2641900,16996218.00
20201016,6.45,6.53,6.41,6.53,3569639,23053748.00
20201019,6.58,6.58,6.42,6.42,4187930,27175148.00
20201020,6.44,6.47,6.37,6.46,2533450,16303751.00
20201021,6.48,6.48,6.36,6.37,3250903,20758562.00
20201022,6.37,6.38,6.31,6.35,2312600,14676982.00
20201023,6.40,6.40,6.30,6.31,3003844,19009378.00
20201026,6.35,6.35,6.22,6.31,2763000,17355994.00
20201027,6.28,6.33,6.27,6.31,1573800,9909956.00
