20200901,26.52,27.56,26.28,27.50,4235714,115308680.00
20200902,27.52,28.14,27.15,28.14,6381312,176913488.00
20200903,28.12,28.98,26.75,28.30,5412420,149210048.00
20200904,27.77,29.72,26.55,26.69,8792166,242775296.00
20200907,24.58,25.45,24.02,24.03,3965820,97720328.00
20200908,23.99,24.50,23.98,24.38,1579789,38287616.00
20200909,24.26,25.53,24.00,25.15,3136936,77902280.00
20200910,24.97,25.40,24.25,24.50,1317275,32609074.00
20200911,24.43,25.19,24.12,24.80,1260700,31168408.00
20200914,24.80,25.32,24.80,25.15,956272,23993756.00
20200915,25.14,25.34,24.81,24.94,1254500,31427114.00
20200916,24.91,24.91,24.53,24.58,447800,11044221.00
20200917,24.69,27.04,24.51,26.45,5999868,157967344.00
20200918,26.25,27.75,26.07,27.75,7415483,201077120.00
20200921,27.71,29.21,26.19,28.84,6223744,176362592.00
20200922,28.64,31.20,28.32,30.60,8597095,257548336.00
20200923,30.48,32.36,30.00,31.94,9034189,281354944.00
20200924,31.00,33.33,28.75,28.89,8257699,250941904.00
20200925,27.90,28.01,26.00,26.19,4434072,119202752.00
20200928,26.38,28.12,26.38,27.58,4880679,134369872.00
20200929,28.09,28.23,27.02,27.18,2807213,77071464.00
20200930,27.15,27.37,26.82,27.10,1773727,48120768.00
20201009,27.50,27.66,27.28,27.47,1271472,34902688.00
20201012,27.52,28.80,27.50,28.52,2965697,84086472.00
20201013,28.67,29.40,27.95,29.18,2124592,60911616.00
20201014,29.18,29.30,28.68,28.70,1318300,38175412.00
20201015,28.74,29.10,28.34,28.88,1171871,33792224.00
20201016,28.80,29.40,28.43,29.06,1388572,40147540.00
20201019,29.06,29.26,28.65,28.66,1037210,29964680.00
20201020,28.48,29.29,28.48,29.08,1253300,36352744.00
20201021,28.90,29.34,28.87,29.01,1047742,30400064.00
20201022,28.88,29.39,28.51,29.04,1856800,53894396.00
20201023,28.85,29.83,28.70,29.60,2260970,66072100.00
20201026,29.50,30.23,29.33,29.90,2139963,63769960.00
20201027,29.90,30.44,29.05,29.97,2655827,79287560.00
20201028,29.99,31.07,29.77,30.54,2688130,81970888.00
20201029,30.45,31.78,29.83,31.47,3005333,93713024.00
20201030,31.74,31.91,30.80,30.80,2233313,69932960.00
20201102,31.33,31.90,30.55,31.40,2262500,71278816.00
20201103,31.34,31.66,30.49,30.91,2871200,89243072.00
20201104,31.10,31.35,30.56,30.96,1448040,44898708.00
20201105,31.19,31.85,31.19,31.71,2171950,68715608.00
20201106,31.81,32.08,31.33,31.51,1210100,38161236.00
20201109,31.95,32.18,31.07,31.50,1948200,61626696.00
20201110,31.43,31.85,30.72,30.77,2284900,71318032.00
20201111,31.08,31.10,30.22,30.66,895500,27404476.00
20201112,30.50,30.75,29.96,30.61,2275636,69166672.00
20201113,30.61,30.61,29.30,29.67,1272336,37811208.00
20201116,29.99,29.99,28.71,28.88,744600,21754900.00
20201117,28.88,29.18,27.62,29.17,1034000,29452740.00
20201118,28.80,29.49,28.80,29.28,884400,25904256.00
20201119,29.45,29.75,28.74,29.60,689900,20335580.00
20201120,29.66,30.16,29.20,29.65,1259551,37255148.00
20201123,29.61,30.94,29.52,30.82,904300,27520264.00
20201124,30.72,31.47,30.72,31.00,875300,27218104.00
20201125,31.00,31.23,30.72,30.85,567200,17544148.00
