20200901,35.93,36.15,35.00,35.11,720925,25399056.00
20200902,35.11,35.80,33.80,34.57,764000,26396032.00
20200903,34.00,34.85,33.62,33.73,478825,16316062.00
20200904,33.13,35.26,32.06,34.95,1039725,35702456.00
20200907,35.00,35.89,34.20,35.08,1065100,37471840.00
20200908,35.30,35.68,34.31,35.18,977000,34020416.00
20200909,33.82,34.99,32.58,32.67,916725,30730672.00
20200910,33.67,33.67,30.04,31.80,1641845,52567296.00
20200911,32.11,32.60,30.60,32.25,1300475,40999300.00
20200914,32.70,33.51,32.08,32.70,832350,27327362.00
20200915,32.70,33.22,31.09,33.09,533375,17448128.00
20200916,32.78,33.50,32.00,32.63,500100,16228315.00
20200917,32.40,32.67,32.07,32.25,314300,10168004.00
20200918,32.10,32.68,31.80,32.32,437245,14131649.00
20200921,32.14,32.67,32.06,32.19,497420,16073013.00
20200922,32.50,32.50,31.38,31.53,513125,16252017.00
20200923,31.91,31.96,31.00,31.35,475000,14928691.00
20200924,31.44,31.58,30.51,30.58,505000,15602789.00
20200925,30.96,30.99,30.15,30.76,449450,13759312.00
20200928,30.46,31.00,29.63,30.55,938575,28498416.00
20200929,30.79,30.79,28.52,29.13,1304806,38045232.00
20200930,29.17,30.28,29.01,30.01,1053800,31362174.00
20201009,30.69,31.83,30.33,31.66,1023000,31893566.00
20201012,31.95,32.00,31.25,31.78,693275,21895408.00
20201013,31.60,32.77,31.44,32.00,863800,27716344.00
20201014,32.00,32.14,30.70,31.35,1830225,56952700.00
20201015,32.19,33.30,31.00,32.59,1520025,49129576.00
20201016,32.51,33.68,32.09,32.75,884550,29282084.00
20201019,33.03,33.03,31.92,32.32,427605,13854409.00
20201020,32.40,32.55,31.85,32.40,982900,31535952.00
20201021,32.36,33.69,31.99,33.30,1576500,51853892.00
20201022,33.58,33.58,31.19,31.72,1422725,45661856.00
20201023,31.84,32.69,31.30,31.66,787750,25128554.00
20201026,31.64,31.97,30.51,31.68,1296025,40597676.00
20201027,32.00,32.80,31.50,32.00,973412,31232516.00
20201028,32.32,32.32,29.80,30.54,2161970,65752856.00
20201029,30.39,31.08,29.06,30.90,803550,24425112.00
20201030,31.13,31.19,29.15,29.23,746775,22406744.00
20201102,29.58,30.29,28.72,28.75,850450,24792184.00
20201103,29.30,29.50,28.66,28.99,1045075,30258784.00
20201104,28.71,29.04,28.17,28.76,660775,18886312.00
20201105,28.77,29.20,27.51,28.82,2497550,70933248.00
20201106,28.71,29.49,27.85,28.33,1665281,47658444.00
20201109,28.69,29.20,28.15,28.90,1527250,44165852.00
20201110,29.17,29.17,28.00,28.11,1059589,30117668.00
20201111,28.11,28.37,27.80,28.13,824744,23126164.00
20201112,28.08,28.26,27.52,27.63,1164400,32344920.00
