20200901,8.31,8.44,8.15,8.25,3302872,27238588.00
20200902,8.28,8.88,8.13,8.63,5992400,50707860.00
20200903,8.63,8.90,8.62,8.82,6437485,56532120.00
20200904,8.74,8.75,8.53,8.62,3046005,26293016.00
20200907,8.62,8.66,8.13,8.36,7052022,58675428.00
20200908,8.36,9.18,8.18,9.09,8014654,69591576.00
20200909,8.98,9.03,8.55,8.78,5713740,50249936.00
20200910,8.85,8.85,8.50,8.55,4417401,38075056.00
20200911,8.53,9.16,8.25,9.10,11302673,99057600.00
20200914,8.98,9.08,8.19,8.30,12512548,105193808.00
20200915,8.26,8.39,7.65,8.31,6303320,51291744.00
20200916,8.25,8.48,8.08,8.23,2349659,19333532.00
20200917,8.09,8.36,7.94,8.24,3108624,25313040.00
20200918,8.22,8.29,8.12,8.18,1394300,11419841.00
20200921,8.20,8.32,8.06,8.14,1385070,11234762.00
20200922,8.06,8.15,7.91,8.00,2167080,17425520.00
20200923,7.99,8.07,7.66,8.03,8633869,67358136.00
20200924,7.92,7.95,7.68,7.70,2274000,17688766.00
20200925,7.70,7.91,7.50,7.80,3167254,24257244.00
20200928,7.80,7.86,7.60,7.75,4297365,33319162.00
20200929,7.75,7.75,7.49,7.66,1928200,14594655.00
20200930,7.64,7.90,7.58,7.74,1077293,8283563.00
20201009,7.75,7.84,7.61,7.62,1954705,15041800.00
20201012,7.63,7.67,7.16,7.53,6281122,46717828.00
20201013,7.41,7.42,7.20,7.22,4731130,34420344.00
20201014,7.12,7.26,6.88,7.18,10519315,74400560.00
20201015,7.13,7.36,6.98,7.36,10231013,73284488.00
20201016,7.31,7.55,7.19,7.22,5035962,36944336.00
20201019,7.30,7.94,7.15,7.94,12442516,95481624.00
20201020,7.85,7.85,7.33,7.42,10699318,80126872.00
20201021,7.42,7.65,7.20,7.45,5409803,40365344.00
20201022,7.37,7.54,7.23,7.45,3085531,22851554.00
20201023,7.39,7.49,7.22,7.27,2854500,20967800.00
20201026,7.27,7.34,6.95,7.27,3295400,23546552.00
20201027,7.18,7.23,7.04,7.05,2314200,16419400.00
20201028,7.05,7.09,6.98,7.07,1381815,9723138.00
20201029,6.99,7.14,6.89,7.03,2020200,14140781.00
20201030,7.03,7.10,6.95,7.04,2973500,20873022.00
20201102,7.04,7.05,6.89,7.01,1688000,11775608.00
20201103,7.09,7.16,7.00,7.09,5047739,35834576.00
20201104,7.10,7.20,6.79,7.07,3901534,26991628.00
20201105,7.01,7.20,6.97,7.13,2024134,14399034.00
20201106,7.11,7.15,6.96,7.01,1125734,7913567.00
20201109,7.02,7.44,7.02,7.25,3756016,27331566.00
20201110,7.35,7.43,7.15,7.23,3047800,22329918.00
20201111,7.21,7.27,7.13,7.18,1082521,7777218.00
20201112,7.15,7.29,7.15,7.21,1486030,10735256.00
20201113,7.23,7.28,7.16,7.18,1216000,8767439.00
20201116,7.37,7.42,7.17,7.33,2860928,20849890.00
20201117,7.29,7.29,7.12,7.18,2094220,14998109.00
20201118,7.18,7.41,7.10,7.32,3671463,26746344.00
20201119,7.29,7.32,7.14,7.15,2649500,19058452.00
