20200901,1.50,1.53,1.49,1.53,108169117,163837776.00
20200902,1.52,1.55,1.50,1.54,160099217,243848640.00
20200903,1.53,1.63,1.52,1.57,273454557,431006592.00
20200904,1.54,1.56,1.51,1.55,182906977,279966400.00
20200907,1.53,1.56,1.52,1.53,181153144,277888960.00
20200908,1.52,1.68,1.51,1.64,515121826,824906880.00
20200909,1.61,1.80,1.59,1.76,751110530,1292302080.00
20200910,1.74,1.74,1.58,1.58,543032153,896401536.00
20200911,1.52,1.57,1.51,1.54,232933084,358413824.00
20200914,1.55,1.59,1.54,1.58,163678263,257316864.00
20200915,1.57,1.57,1.53,1.55,124671955,193185696.00
20200916,1.55,1.58,1.53,1.56,124245553,193139360.00
20200917,1.55,1.56,1.53,1.54,113095706,174452320.00
20200918,1.54,1.58,1.53,1.57,134514838,209283536.00
20200921,1.56,1.57,1.54,1.55,105787586,164078480.00
20200922,1.53,1.54,1.50,1.51,141457173,215322208.00
20200923,1.51,1.52,1.48,1.48,116962459,174803936.00
20200924,1.47,1.48,1.42,1.43,146786400,211706656.00
20200925,1.44,1.47,1.43,1.45,94590726,137158880.00
20200929,1.38,1.38,1.38,1.38,16347300,22559274.00
20200930,1.31,1.31,1.31,1.31,20120400,26357724.00
20201009,1.24,1.31,1.24,1.24,345005156,430831904.00
20201012,1.26,1.30,1.26,1.30,138087282,178214384.00
20201013,1.37,1.37,1.32,1.37,223174895,303264192.00
20201014,1.35,1.37,1.32,1.34,126953315,170452512.00
20201015,1.35,1.40,1.33,1.37,110636458,151356192.00
20201016,1.36,1.39,1.36,1.38,77747860,106879544.00
20201019,1.38,1.39,1.34,1.35,85448920,116351400.00
20201020,1.34,1.35,1.33,1.35,59096980,79097504.00
20201021,1.34,1.35,1.30,1.31,75612549,99875480.00
20201022,1.31,1.32,1.29,1.30,49949300,65026200.00
20201023,1.30,1.33,1.30,1.31,55244057,72372232.00
20201026,1.31,1.31,1.29,1.30,49254890,64035296.00
20201027,1.29,1.31,1.29,1.30,36430805,47388244.00
20201028,1.30,1.31,1.29,1.30,37402484,48568788.00
20201029,1.29,1.30,1.28,1.30,47512176,61331324.00
20201030,1.30,1.35,1.29,1.32,76668234,101646744.00
20201102,1.31,1.32,1.29,1.30,51578673,67131840.00
20201103,1.30,1.32,1.30,1.31,36554656,47893248.00
20201104,1.31,1.32,1.30,1.31,33737511,44202944.00
20201105,1.32,1.33,1.31,1.31,40945465,53875244.00
20201106,1.31,1.32,1.30,1.31,40640363,53115888.00
20201109,1.31,1.33,1.30,1.32,57237937,75435352.00
20201110,1.32,1.33,1.31,1.32,43591013,57557704.00
20201111,1.32,1.37,1.31,1.35,96677841,129962448.00
20201112,1.34,1.35,1.33,1.35,52152719,69930144.00
20201113,1.34,1.41,1.34,1.40,96086121,131798016.00
20201116,1.39,1.47,1.38,1.47,165227261,239653344.00
20201117,1.45,1.48,1.40,1.41,134122062,191900320.00
20201118,1.41,1.48,1.41,1.48,178625220,258838128.00
20201119,1.48,1.50,1.46,1.47,116157970,172118960.00
20201120,1.46,1.52,1.46,1.51,112599111,168621616.00
20201123,1.51,1.54,1.49,1.50,96230723,145076624.00
20201124,1.50,1.51,1.45,1.46,101196924,148932768.00
20201125,1.47,1.48,1.45,1.45,61691826,90111936.00
20201126,1.44,1.47,1.42,1.43,57796128,83632240.00
20201127,1.43,1.45,1.36,1.39,107112059,150864736.00
20201130,1.39,1.42,1.38,1.39,58634872,82078320.00
20201201,1.41,1.46,1.41,1.41,121611836,174548320.00
20201202,1.40,1.43,1.40,1.42,62883387,88970448.00
20201203,1.42,1.44,1.41,1.43,48547719,69238120.00
20201204,1.44,1.45,1.42,1.43,47542053,68208728.00
20201207,1.44,1.45,1.41,1.41,49149396,69871520.00
20201208,1.41,1.44,1.41,1.42,41718180,59382104.00
20201209,1.43,1.44,1.42,1.42,51073771,72954216.00
20201210,1.42,1.43,1.41,1.42,43999457,62382352.00
20201211,1.42,1.43,1.36,1.38,91563489,127063432.00
20201214,1.38,1.38,1.35,1.37,53924044,73735608.00
20201215,1.37,1.42,1.37,1.41,67611737,95181464.00
20201216,1.42,1.42,1.38,1.40,51017504,71462056.00
20201217,1.43,1.44,1.37,1.40,103952412,145936272.00
20201218,1.40,1.41,1.38,1.38,76097551,106164616.00
20201221,1.39,1.39,1.36,1.37,74700917,102678984.00
20201222,1.36,1.37,1.31,1.32,108903477,145370688.00
20201223,1.34,1.39,1.31,1.33,175341508,235941648.00
20201224,1.33,1.40,1.32,1.40,142092515,195175872.00
20201225,1.44,1.47,1.39,1.41,283759720,406782752.00
20201229,1.42,1.44,1.34,1.36,150798887,208451472.00
20201230,1.29,1.29,1.29,1.29,58872900,75946040.00
20201231,1.25,1.35,1.24,1.34,323140613,412041760.00
20210104,1.32,1.41,1.32,1.40,173972684,239553408.00
20210105,1.40,1.43,1.38,1.39,118126943,165199072.00
20210106,1.40,1.41,1.36,1.37,103044317,141811056.00
20210107,1.38,1.38,1.32,1.34,108641638,146858528.00
20210108,1.34,1.40,1.31,1.39,118266630,160331728.00
