20200901,44.60,46.20,43.30,45.08,1252776,56132152.00
20200902,45.00,46.48,44.21,45.90,1179717,53658276.00
20200903,46.08,46.38,44.12,44.69,934410,42264460.00
20200904,43.20,44.12,42.97,43.41,1123405,48882844.00
20200907,43.50,44.21,41.88,42.36,957519,41284176.00
20200908,42.49,42.83,41.00,42.48,595541,25083920.00
20200909,42.31,42.31,40.41,40.77,780451,32051228.00
20200910,41.85,41.86,39.31,39.52,658380,26526576.00
20200911,39.26,40.87,39.00,40.48,490618,19752432.00
20200914,40.40,41.86,40.00,40.55,888471,36417328.00
20200915,40.39,43.81,40.11,43.10,1288928,54831248.00
20200916,42.80,43.65,42.31,43.26,752063,32315356.00
20200917,42.59,44.60,42.09,44.28,1370592,59968720.00
20200918,44.00,44.82,42.11,43.06,1796186,77437152.00
20200921,42.01,43.60,42.01,42.52,888032,38186480.00
20200922,43.68,43.87,41.70,42.11,950739,40361064.00
20200923,41.50,43.46,41.48,42.90,719931,30808634.00
20200924,42.77,43.09,42.01,42.20,648180,27488776.00
20200925,42.20,42.85,40.85,40.92,735170,30602684.00
20200928,40.92,42.00,40.22,40.97,520788,21344752.00
20200929,41.58,42.45,41.21,41.83,564427,23654814.00
20200930,42.38,42.77,41.00,41.74,618859,26069234.00
20201009,42.48,44.30,42.18,43.50,1249167,54091388.00
20201012,43.72,44.48,42.76,44.26,1529288,67064240.00
20201013,44.36,44.73,43.68,43.76,1229825,54130604.00
20201014,43.76,44.18,43.20,43.57,623018,27172596.00
20201015,43.56,43.76,41.86,41.91,855927,36523344.00
20201016,41.87,42.20,40.84,41.44,649686,26916204.00
20201019,41.78,41.91,40.58,40.80,473721,19497502.00
20201020,40.80,41.48,40.27,41.48,382604,15623193.00
20201021,41.22,41.43,40.01,40.33,531305,21559136.00
20201022,40.48,40.48,39.52,40.21,394719,15767654.00
20201023,39.81,40.88,38.82,39.00,891340,35440588.00
20201026,39.59,39.97,38.42,39.70,489247,19212616.00
20201027,40.30,41.50,39.73,40.81,829121,33812932.00
20201028,40.36,41.88,40.31,40.66,776796,31922294.00
20201029,40.00,40.61,39.31,39.51,558619,22254984.00
20201030,39.51,39.87,37.50,37.50,821784,31765976.00
20201102,37.62,37.62,35.80,35.95,859465,31241852.00
20201103,36.50,38.58,36.36,38.19,809694,30601542.00
20201104,38.10,38.97,37.30,38.04,928991,35484036.00
20201105,44.60,44.86,41.50,42.56,3494363,151580384.00
20201106,43.25,44.38,42.20,42.55,2332250,100514592.00
20201109,42.20,42.96,41.49,41.79,2956446,125202136.00
20201110,41.76,43.46,39.99,43.20,3217295,135287056.00
20201111,42.81,46.20,42.70,43.68,2911286,129553552.00
20201112,44.58,45.09,41.27,41.61,2240734,96067584.00
20201113,41.77,43.88,40.77,42.65,1895713,79983048.00
20201116,43.13,48.49,42.42,47.40,4085496,185273232.00
20201117,46.47,48.50,45.82,47.70,2604205,122549608.00
20201118,47.10,47.64,45.38,46.00,2152754,99500368.00
20201119,46.60,48.01,45.00,45.60,1669635,76845616.00
20201120,45.01,45.28,42.49,44.58,3093923,134801888.00
20201123,44.16,44.91,43.02,44.01,1512428,66445912.00
20201124,44.00,46.46,43.90,44.60,2085358,93901488.00
20201125,45.00,45.20,43.20,43.30,1205178,53390104.00
20201126,43.59,43.89,41.00,41.20,1764874,73951832.00
20201127,40.99,41.50,39.20,40.47,1786756,71857408.00
20201130,40.90,40.90,39.53,39.68,1144882,46142056.00
20201201,39.61,41.18,39.35,40.35,864922,34872048.00
20201202,40.15,40.78,39.90,40.08,845294,34027456.00
20201203,40.15,40.74,39.56,39.90,742364,29774662.00
20201204,40.12,41.78,39.86,41.20,1601223,65815244.00
20201207,41.96,41.97,40.20,40.70,773494,31601820.00
20201208,40.42,41.60,40.42,41.16,660955,27157144.00
20201209,40.97,41.16,39.60,39.95,814183,32824660.00
20201210,39.23,39.89,38.80,39.12,718279,28235204.00
20201211,39.00,39.10,37.55,37.83,892622,34043404.00
20201214,37.79,39.20,37.51,38.89,761747,29442956.00
20201215,38.87,39.10,37.93,38.33,702741,26964888.00
20201216,38.08,38.57,37.13,37.32,577643,21729900.00
20201217,36.90,37.83,36.41,37.69,538642,20010922.00
20201218,38.99,39.00,37.54,37.83,676006,25752662.00
20201221,38.84,38.88,37.73,38.49,798625,30694714.00
20201222,37.72,38.47,36.80,36.82,775834,29207266.00
20201223,36.82,37.44,36.02,36.30,809241,29670872.00
20201224,35.66,36.55,35.11,35.41,801969,28770388.00
20201225,35.41,36.28,35.37,35.58,381291,13624667.00
20201228,35.31,35.72,34.50,34.95,812303,28483514.00
20201229,35.55,36.83,34.90,35.67,761381,27394856.00
20201230,35.67,36.54,35.50,36.35,582814,21067748.00
20201231,36.36,38.40,36.14,38.33,1217258,45836008.00
20210104,38.33,38.67,37.60,38.20,943566,35972864.00
20210105,38.15,39.28,37.80,38.45,945513,36304040.00
20210106,38.49,38.73,36.68,36.79,1005922,37609848.00
20210107,36.95,36.95,33.50,34.32,1557316,54313484.00
20210108,34.20,35.29,33.40,33.85,1040870,35763868.00
20210111,34.60,34.87,32.74,33.17,857361,28862068.00
20210112,33.84,33.86,32.18,32.50,1141715,37620440.00
20210113,32.49,32.49,30.80,31.08,1434631,45146344.00
20210114,31.07,32.67,30.98,31.83,1473211,46941148.00
20210115,31.99,35.41,31.69,33.64,2013499,67939656.00
20210118,33.50,34.95,33.11,34.47,1234099,41899284.00
20210119,34.11,35.78,34.11,34.80,961116,33545086.00
20210120,34.97,35.78,33.88,35.42,851384,29775794.00
20210121,34.68,35.85,34.44,34.59,997231,34843296.00
20210122,34.33,34.50,33.00,33.69,978374,32988082.00
20210125,33.97,33.97,32.68,32.96,623168,20702730.00
20210126,33.00,34.64,32.53,33.63,876038,29738888.00
20210127,33.50,34.50,33.31,33.66,628022,21246412.00
20210128,33.30,35.10,33.30,33.48,651788,22382246.00
20210129,33.70,34.28,32.15,32.77,1015127,33672816.00
20210201,32.85,33.56,32.32,32.67,571024,18853148.00
数据来源:通达信
