20200901,2.52,2.61,2.50,2.58,24228063,61885832.00
20200902,2.60,2.61,2.52,2.56,20671973,52779040.00
20200903,2.54,2.56,2.50,2.52,14190014,35803856.00
20200904,2.48,2.53,2.45,2.51,14358603,35740256.00
20200907,2.51,2.57,2.49,2.51,15460504,39076456.00
20200908,2.52,2.71,2.48,2.66,50727812,132373336.00
20200909,2.63,2.78,2.62,2.71,64202331,174327008.00
20200910,2.70,2.73,2.50,2.54,47086736,122338800.00
20200911,2.47,2.51,2.45,2.50,22993011,57181768.00
20200914,2.50,2.53,2.46,2.50,18734271,46664544.00
20200915,2.48,2.50,2.47,2.49,11863100,29426860.00
20200916,2.48,2.49,2.45,2.46,13318108,32858536.00
20200917,2.47,2.47,2.38,2.43,17327303,41910640.00
20200918,2.43,2.49,2.41,2.47,15301304,37522248.00
20200921,2.47,2.51,2.45,2.46,14267002,35356880.00
20200922,2.43,2.45,2.40,2.41,14568008,35276588.00
20200923,2.41,2.42,2.35,2.40,11292401,27011060.00
20200924,2.38,2.39,2.31,2.32,13959269,32658468.00
20200925,2.32,2.35,2.28,2.32,8327802,19278808.00
20200928,2.30,2.33,2.26,2.27,8195113,18790564.00
20200929,2.28,2.31,2.27,2.29,8063902,18508956.00
20200930,2.29,2.32,2.25,2.26,8379900,19120350.00
20201009,2.30,2.36,2.28,2.35,11488827,26848968.00
20201012,2.36,2.42,2.36,2.41,12486694,29902380.00
20201013,2.39,2.39,2.36,2.38,10402413,24714788.00
20201014,2.37,2.38,2.30,2.32,11059707,25823128.00
20201015,2.32,2.34,2.29,2.29,8184600,18929236.00
20201016,2.30,2.32,2.29,2.32,7270749,16764643.00
20201019,2.32,2.37,2.31,2.32,9658300,22570048.00
20201020,2.31,2.32,2.28,2.32,6160300,14164636.00
20201021,2.31,2.32,2.28,2.29,6739191,15443936.00
20201022,2.28,2.29,2.25,2.27,7387485,16750297.00
20201023,2.27,2.29,2.24,2.25,5935000,13438412.00
20201026,2.24,2.27,2.21,2.26,5347203,12004663.00
20201027,2.23,2.26,2.21,2.24,5698603,12740567.00
