20200901,3.67,3.72,3.64,3.68,23301286,85534104.00
20200902,3.72,3.77,3.64,3.64,20482900,75401912.00
20200903,3.64,3.80,3.59,3.76,39331694,145604208.00
20200904,3.70,3.78,3.67,3.73,25054706,93453504.00
20200907,3.73,3.75,3.64,3.64,25310032,93310416.00
20200908,3.64,3.88,3.61,3.79,38791826,145074320.00
20200923,4.17,4.17,4.17,4.17,8666647,36139920.00
20200924,4.13,4.13,3.75,3.75,93178517,361303104.00
20200925,3.69,3.73,3.47,3.48,41760512,148630368.00
20200928,3.51,3.56,3.41,3.46,16508060,57059784.00
20200929,3.44,3.52,3.42,3.45,13216410,45835556.00
20200930,3.46,3.51,3.44,3.47,13187898,45867552.00
20201009,3.51,3.56,3.50,3.53,13444400,47458084.00
20201012,3.54,3.59,3.53,3.57,17795704,63251684.00
20201013,3.58,3.60,3.49,3.53,14762253,52000728.00
20201014,3.50,3.52,3.44,3.46,11979401,41606844.00
20201015,3.45,3.54,3.42,3.49,13666734,47516724.00
20201016,3.48,3.53,3.47,3.51,8070663,28271862.00
20201019,3.51,3.53,3.47,3.48,7487602,26247362.00
20201020,3.47,3.49,3.44,3.48,8403611,29089918.00
20201021,3.48,3.48,3.38,3.43,11538595,39599336.00
20201022,3.40,3.45,3.39,3.42,4116600,14097561.00
20201023,3.43,3.45,3.39,3.41,6100406,20818628.00
20201026,3.40,3.40,3.36,3.38,9018000,30463474.00
20201027,3.38,3.38,3.33,3.34,6265452,20970302.00
20201028,3.35,3.42,3.33,3.42,8018525,27068800.00
20201029,3.39,3.51,3.37,3.47,15449190,53416712.00
20201030,3.46,3.56,3.42,3.47,13681200,47880532.00
20201102,3.47,3.47,3.42,3.44,8018687,27618580.00
20201103,3.45,3.54,3.45,3.53,10591179,37187636.00
20201104,3.53,3.54,3.49,3.52,4522305,15899584.00
20201105,3.53,3.55,3.52,3.54,8925405,31517624.00
20201106,3.54,3.54,3.48,3.50,6109300,21389360.00
20201109,3.51,3.54,3.50,3.53,8431400,29732610.00
20201110,3.53,3.56,3.50,3.51,6300000,22216182.00
20201111,3.51,3.52,3.46,3.46,6745446,23518454.00
20201112,3.46,3.47,3.44,3.46,6205909,21418136.00
20201113,3.46,3.46,3.40,3.44,5618054,19241816.00
20201116,3.44,3.55,3.43,3.53,8590802,30105298.00
20201117,3.53,3.56,3.51,3.56,10273122,36360476.00
20201118,3.57,3.63,3.55,3.59,12195200,43925900.00
20201119,3.59,3.65,3.57,3.65,13852571,50099144.00
20201120,3.64,3.68,3.63,3.66,13428263,49083040.00
20201123,3.70,3.74,3.63,3.66,14867510,54691484.00
20201124,3.66,3.70,3.62,3.63,9439377,34499548.00
20201125,3.64,3.68,3.62,3.65,10318277,37658376.00
20201126,3.64,3.85,3.61,3.79,26977923,101301680.00
20201127,3.80,4.17,3.79,3.96,63553132,256770320.00
20201130,4.02,4.28,4.02,4.18,56256080,232381376.00
20201201,4.24,4.27,4.05,4.15,37354877,154620688.00
20201202,4.12,4.57,4.12,4.57,82225833,364353152.00
20201203,4.66,4.99,4.57,4.62,137377381,659345792.00
20201204,4.49,4.79,4.20,4.53,100130192,448413984.00
20201207,4.51,4.85,4.51,4.59,82612598,386303648.00
20201208,4.56,4.66,4.35,4.42,57954927,257736656.00
20201209,4.43,4.47,4.27,4.29,42081616,183992304.00
20201210,4.33,4.38,4.18,4.22,34660536,147479280.00
20201211,4.23,4.29,4.04,4.12,30989842,128753800.00
20201214,4.13,4.23,4.06,4.19,26695700,110908224.00
20201215,4.17,4.17,4.01,4.08,25074896,102283240.00
20201216,4.07,4.15,4.00,4.00,16615028,67537520.00
20201217,4.01,4.19,3.96,4.18,24456587,100594896.00
20201218,4.15,4.24,4.11,4.12,18772300,78284720.00
20201221,4.08,4.32,4.05,4.30,29173647,123378952.00
20201222,4.25,4.49,4.25,4.36,40858463,179402416.00
20201223,4.30,4.52,4.30,4.40,31410828,138803296.00
20201224,4.40,4.43,4.29,4.35,23382403,101913200.00
20201225,4.40,4.50,4.24,4.37,22732678,98849880.00
20201228,4.37,4.45,4.27,4.27,19126828,82723952.00
20201229,4.22,4.37,4.15,4.25,18625006,79234816.00
20201230,4.22,4.27,4.14,4.20,16611072,69854944.00
20201231,4.20,4.62,4.17,4.62,61469774,277552192.00
20210104,4.75,4.97,4.74,4.85,83298224,404595648.00
20210105,4.83,4.94,4.69,4.86,53995837,260068960.00
20210106,4.78,5.31,4.77,5.09,78594095,402710848.00
20210107,4.97,5.16,4.78,4.84,68685522,340968608.00
20210108,4.95,4.99,4.65,4.79,48622130,234214144.00
20210111,4.83,4.83,4.50,4.54,47668954,220762816.00
20210112,4.62,4.90,4.51,4.71,41596572,197118496.00
20210113,4.80,4.84,4.48,4.51,38236050,175355488.00
20210114,4.54,4.55,4.26,4.28,37090271,161546976.00
20210115,4.27,4.38,4.22,4.25,22002629,94327616.00
20210118,4.29,4.68,4.25,4.68,22756566,103395584.00
20210119,5.00,5.15,4.90,4.94,121066269,612530944.00
20210120,4.81,5.19,4.79,4.86,78395397,385334080.00
20210121,4.91,5.00,4.80,4.85,51313840,250109888.00
20210122,4.83,4.87,4.68,4.73,42833711,203143696.00
20210125,4.73,5.06,4.72,4.98,65620573,322781504.00
20210126,4.90,4.91,4.72,4.82,37700144,181415344.00
20210127,4.80,5.14,4.74,5.12,69237129,346458944.00
20210128,5.01,5.13,4.88,5.01,48163767,240048656.00
20210129,5.04,5.28,4.94,5.21,69577689,357188992.00
20210201,5.30,5.73,5.22,5.73,95958688,525929504.00
数据来源:通达信
