20200901,64.20,64.20,62.70,63.09,803387,50840548.00
20200902,63.73,64.61,63.09,63.95,815352,52075392.00
20200903,63.51,64.63,60.68,61.31,1320271,81838256.00
20200904,60.00,60.98,58.10,60.60,1710240,101774480.00
20200907,60.31,61.17,59.02,59.39,1212836,72643184.00
20200908,59.39,60.86,57.50,59.32,1332515,78008176.00
20200909,58.50,59.27,54.50,54.58,1811277,101493624.00
20200910,55.22,55.89,51.32,51.77,1895116,100501600.00
20200911,51.76,53.21,50.91,52.62,1216942,63301640.00
20200914,53.84,57.38,53.80,54.51,2078421,114884440.00
20200915,54.51,57.90,54.51,56.48,1954248,109974584.00
20200916,56.40,57.79,55.42,56.04,1222499,68758120.00
20200917,56.09,58.87,55.86,56.61,2507622,144441728.00
20200918,56.99,58.47,55.15,57.43,2293943,129644536.00
20200921,57.69,59.58,56.91,57.98,2168900,125556832.00
20200922,57.85,58.22,56.56,57.72,1567490,90077520.00
20200923,57.75,62.32,57.75,60.60,2736676,165135504.00
20200924,60.33,61.88,59.70,60.40,1912273,116139864.00
20200925,60.79,61.35,58.73,58.73,1532125,91656248.00
20200928,58.30,59.46,56.38,57.11,1553270,89286376.00
20200929,57.40,60.38,56.69,59.81,1624473,95964232.00
20200930,59.48,60.70,59.36,59.80,1110643,66653464.00
20201009,60.39,62.46,60.39,61.50,1137037,69954856.00
20201012,61.78,65.35,61.78,62.08,2503350,157555328.00
20201013,62.50,62.55,58.18,59.19,3899307,234308960.00
20201014,59.19,59.67,58.00,58.78,1964950,115110136.00
20201015,57.61,58.71,57.61,58.00,1227113,71240672.00
20201016,57.20,58.42,53.86,55.37,2759295,152901552.00
20201019,55.35,55.39,53.71,53.93,1530385,83475344.00
20201020,54.00,55.08,53.60,54.88,1183728,64258428.00
20201021,55.15,55.15,53.55,53.98,1110922,60222496.00
20201022,54.17,54.17,53.23,53.87,759221,40649060.00
20201023,54.15,54.47,52.30,52.34,1019961,54088412.00
20201026,52.00,53.32,50.75,53.30,1187896,61965392.00
20201027,52.33,54.44,50.80,54.31,2672057,139439872.00
20201028,53.80,55.55,53.40,54.48,1634965,89005768.00
20201029,53.99,55.15,53.56,54.80,1140187,62206648.00
20201030,54.80,55.20,52.95,53.04,1439828,77121440.00
20201102,52.70,53.49,51.50,53.04,1006909,52934888.00
20201103,53.56,55.22,53.08,54.99,1252312,68478320.00
20201104,55.41,55.50,54.44,54.71,927674,50846024.00
20201105,55.38,56.56,54.76,56.31,1275178,71359112.00
20201106,56.65,56.65,54.88,55.13,916548,50953264.00
20201109,55.13,56.98,54.71,56.58,1342464,75362712.00
20201110,57.07,58.20,56.11,57.26,1132804,64969692.00
20201111,57.40,58.75,55.98,56.26,1251542,71364288.00
20201112,56.15,57.29,55.67,56.80,739264,41707784.00
20201113,56.96,57.18,55.86,56.60,695623,39453656.00
20201116,58.72,58.80,56.12,58.37,1501315,87032296.00
20201117,58.81,58.87,57.20,57.38,999465,57910596.00
20201118,57.32,58.15,57.01,57.36,727552,41926416.00
20201119,57.36,57.52,55.56,55.87,1054217,59384748.00
20201120,55.50,57.65,55.50,57.38,938134,53344648.00
20201123,57.55,57.63,56.50,56.87,706054,40205084.00
20201124,56.88,57.35,55.51,55.68,802574,45018300.00
20201125,55.55,56.29,54.60,54.93,701807,38921384.00
20201126,54.76,54.92,53.80,53.90,450007,24359432.00
20201127,53.80,55.92,53.63,55.56,707645,38910664.00
20201130,56.15,56.27,55.30,56.09,542000,30161924.00
20201201,55.82,56.12,55.39,55.86,458006,25581048.00
20201202,56.14,56.20,55.42,55.61,491094,27360780.00
20201203,55.68,55.68,54.20,54.45,604786,33034560.00
20201204,55.45,55.68,54.41,54.46,546170,29984106.00
20201207,55.00,58.79,54.98,58.14,1985073,113496440.00
20201208,58.31,58.78,56.78,57.38,1127346,64964720.00
20201209,57.16,60.68,56.84,58.40,2074970,122212944.00
20201210,58.68,60.50,58.02,59.10,2170463,128778784.00
20201211,58.75,59.48,56.01,56.68,2134688,121910408.00
20201214,56.59,58.98,56.04,57.70,1445647,83656800.00
20201215,58.12,58.33,56.57,57.09,867013,49535228.00
20201216,57.09,57.86,56.34,57.50,797456,45545256.00
20201217,57.29,58.11,56.39,57.16,826998,47186720.00
20201218,57.45,59.86,56.81,59.06,1338580,78711008.00
20201221,59.13,62.24,59.13,62.18,1922363,117793096.00
20201222,62.30,63.21,61.25,61.25,1802322,112180648.00
20201223,61.21,65.55,61.03,64.47,2131098,136703136.00
20201224,64.80,66.58,63.11,65.24,1589171,102947296.00
20201225,65.00,65.55,63.78,65.13,1176311,76093360.00
20201228,65.02,65.12,61.02,61.20,1772118,110171944.00
20201229,60.20,62.48,60.20,61.61,990888,60965948.00
20201230,61.34,61.98,60.20,60.29,951742,57904952.00
20201231,60.31,62.16,59.88,60.58,1084156,65984736.00
20210104,61.50,61.83,58.43,60.84,1922202,115947936.00
20210105,60.50,61.43,58.93,58.95,1541120,92344832.00
20210106,60.17,63.36,59.13,59.90,2306362,141089152.00
20210107,60.00,60.00,57.15,58.31,1830753,106438096.00
20210108,59.48,59.93,57.13,57.61,1154965,67022664.00
20210111,56.08,56.37,51.49,51.66,2350506,124863152.00
20210112,53.00,53.37,51.56,52.05,871222,45504988.00
20210113,52.79,53.30,51.01,52.96,910109,47217952.00
20210114,52.52,55.85,52.52,54.60,992688,54134624.00
20210115,54.98,56.49,54.66,56.01,711722,39718584.00
20210118,55.20,56.78,54.88,55.55,771737,42883848.00
20210119,55.37,55.87,54.90,55.77,489434,27122464.00
20210120,55.39,55.70,54.56,54.92,474701,26119048.00
20210121,54.99,56.20,54.99,55.78,468801,26097240.00
20210122,55.88,55.98,53.65,53.71,797125,43236920.00
20210125,53.57,54.24,52.02,52.06,866933,45617712.00
20210126,52.06,53.88,51.75,53.31,478178,25267222.00
20210127,53.31,53.60,52.12,52.89,349649,18461178.00
20210128,52.52,54.60,52.49,53.01,571924,30620902.00
20210129,53.00,53.58,51.00,51.94,470904,24663640.00
20210201,51.41,52.50,49.50,50.29,895089,45094796.00
数据来源:通达信
