20200901,22.86,23.18,22.74,23.05,11678038,269169280.00
20200902,23.13,23.18,22.25,22.50,15969208,359898944.00
20200903,22.57,22.59,21.99,22.19,13301998,294957888.00
20200904,21.79,22.57,21.49,22.50,13059877,290246464.00
20200907,22.51,22.51,21.69,21.85,15012953,331342528.00
20200908,21.85,22.09,19.99,21.06,19388283,411014528.00
20200909,20.66,20.95,19.99,20.42,17437622,357249728.00
20200910,20.46,20.73,19.89,19.97,12823821,260106224.00
20200911,19.88,20.12,19.46,20.10,12853126,254969376.00
20200914,20.28,20.28,19.90,20.05,8388218,168508640.00
20200915,20.14,20.23,19.93,20.23,10076979,202701456.00
20200916,20.23,20.23,19.90,19.95,7544856,151029648.00
20200917,19.94,20.10,19.62,19.94,8154608,162034960.00
20200918,20.05,20.39,19.94,20.35,12860356,259779936.00
20200921,20.47,21.19,20.43,20.77,16198576,337650752.00
20200922,20.50,20.64,20.14,20.16,9458140,192184160.00
20200923,20.18,20.28,19.76,19.83,11228183,223562736.00
20200924,19.80,19.80,19.11,19.18,10858684,210077104.00
20200925,19.55,19.84,19.29,19.42,8985154,175789664.00
20200928,19.43,19.56,18.84,18.86,8032087,152734672.00
20200929,18.92,19.48,18.86,19.37,9834193,189933808.00
20200930,19.39,19.59,19.20,19.38,6262053,121461008.00
20201009,19.73,19.84,19.54,19.64,6885038,135494208.00
20201012,19.69,20.40,19.59,20.29,15037763,302039552.00
20201013,20.28,20.28,19.71,19.98,12469313,248502128.00
20201014,20.00,20.47,19.22,19.40,18656757,368656320.00
20201015,19.32,19.75,19.12,19.35,11677091,226681184.00
20201016,19.20,19.34,18.99,19.11,8190997,156568384.00
20201019,19.49,19.86,19.26,19.66,14612470,285762176.00
20201020,19.36,19.50,19.07,19.42,8407580,161965600.00
20201021,19.43,19.48,19.02,19.14,5967581,114525648.00
20201022,19.00,19.14,18.86,18.98,5441915,103199688.00
20201023,18.98,19.23,18.90,18.97,4807012,91630984.00
20201026,18.96,18.96,18.04,18.39,7729849,142451696.00
20201027,18.18,18.49,18.00,18.14,7872670,143371664.00
20201028,18.21,18.29,17.60,17.87,10058918,179105712.00
20201029,17.44,17.85,17.40,17.76,8255482,145719248.00
20201030,17.80,18.07,17.23,17.30,9058279,160285952.00
20201102,17.11,17.49,16.68,16.75,11614787,196076368.00
20201103,16.89,17.87,16.74,17.78,15572413,271489728.00
20201104,17.99,18.01,17.56,17.70,9863983,175057696.00
20201105,17.91,17.99,17.49,17.94,10711856,190752800.00
20201106,18.11,18.12,17.67,17.77,7497684,133739336.00
20201109,17.85,18.77,17.85,18.53,17062637,313686496.00
20201110,18.55,18.59,18.09,18.20,9486802,173694336.00
20201111,18.20,18.20,17.57,17.61,9228249,164364896.00
20201112,17.75,17.84,17.31,17.39,5927755,103886296.00
20201113,17.40,17.83,17.18,17.60,6570095,115293336.00
20201116,17.69,17.83,17.42,17.74,5834486,103131760.00
20201117,17.73,19.10,17.73,18.99,35429527,664024512.00
20201118,18.93,19.09,18.61,18.99,19201899,363216032.00
20201119,18.87,19.49,18.65,19.23,24089307,462217568.00
20201120,19.27,19.47,18.85,19.00,15808238,301132416.00
20201123,19.00,19.94,18.50,19.49,29887581,574630464.00
20201124,19.29,19.38,18.81,18.96,18828508,359093152.00
20201125,19.00,19.21,18.71,18.74,11877489,225613584.00
20201126,18.90,19.38,18.90,19.08,13910896,266237440.00
20201127,18.97,19.19,18.64,19.02,10221197,193367312.00
20201130,19.04,19.62,18.78,19.38,21314839,412064288.00
20201201,19.39,19.58,19.19,19.49,13996847,271329504.00
20201202,19.57,20.35,19.41,20.05,25341369,506530208.00
20201203,19.98,20.21,19.72,20.15,14853286,297056160.00
