20200901,7.13,7.14,6.97,7.09,23629696,166688192.00
20200902,7.13,7.23,7.06,7.15,24004959,171297040.00
20200903,7.15,7.15,6.97,7.01,28744365,202132112.00
20200904,6.90,6.96,6.83,6.91,23237427,159806992.00
20200907,6.90,7.18,6.90,6.97,28527437,201410640.00
20200908,6.97,7.01,6.68,6.82,29627731,201485312.00
20200909,6.82,6.82,6.60,6.70,23133429,155253392.00
20200910,6.81,6.94,6.65,6.73,24339074,165138016.00
20200911,6.70,6.82,6.57,6.71,24792780,166359584.00
20200914,6.70,6.90,6.63,6.73,18025344,121177616.00
20200915,6.72,6.85,6.65,6.78,22846265,154366064.00
20200916,6.78,6.98,6.74,6.90,27946909,192614480.00
20200917,6.86,6.90,6.52,6.55,47010643,312389248.00
20200918,6.55,6.69,6.45,6.67,28167264,184873376.00
20200921,6.62,6.94,6.62,6.84,32570175,221016736.00
20200922,6.80,6.85,6.63,6.65,19181392,129204528.00
20200923,6.72,6.87,6.69,6.74,16964214,114690376.00
20200924,6.70,6.72,6.31,6.36,30322775,196406992.00
20200925,6.39,6.42,6.10,6.19,23350491,145124128.00
20200928,6.18,6.20,5.95,6.09,20127159,121986296.00
20200929,6.10,6.15,6.00,6.09,11805909,71918192.00
20200930,6.09,6.13,5.89,5.89,32942121,196057600.00
20201009,5.99,6.32,5.99,6.23,38333552,238127872.00
20201012,6.28,6.57,6.19,6.44,33152236,211299568.00
20201013,6.42,6.54,6.36,6.47,23172915,149775728.00
20201014,6.47,6.50,6.30,6.33,15851963,100859920.00
20201015,6.34,6.46,6.23,6.28,15281221,96630976.00
20201016,6.31,6.43,6.26,6.33,14529145,92195480.00
20201019,6.41,6.50,6.27,6.30,15871960,101202592.00
20201020,6.28,6.34,6.24,6.32,11206523,70440288.00
20201021,6.29,6.32,6.09,6.14,17213865,106000392.00
20201022,6.18,6.22,6.05,6.22,11961367,73661296.00
20201023,6.22,6.27,6.15,6.23,11335411,70285968.00
20201026,6.16,6.23,6.06,6.10,13267518,80905296.00
20201027,6.08,6.12,6.06,6.09,7818875,47585344.00
20201028,6.04,6.05,5.81,5.97,28785803,169870784.00
20201029,5.90,6.15,5.90,6.05,19361364,117219080.00
20201030,6.00,6.16,5.93,5.99,17958284,108540488.00
20201102,5.97,6.02,5.82,5.86,20262761,119537864.00
20201103,5.86,5.95,5.85,5.93,20085822,118512272.00
20201104,5.93,6.04,5.86,6.02,24074704,143793136.00
20201105,6.08,6.09,5.96,6.04,17748207,106644352.00
20201106,6.03,6.03,5.91,5.95,16036830,95388664.00
