20200901,14.31,14.70,14.10,14.50,5028000,72358016.00
20200902,14.56,14.65,14.16,14.23,4948107,71081456.00
20200903,14.30,14.45,13.80,13.94,5068425,71546128.00
20200904,14.10,14.25,13.71,14.00,4540098,63359904.00
20200907,13.89,13.97,13.39,13.40,4273288,58197324.00
20200908,13.55,13.66,13.21,13.58,3514490,47227472.00
20200909,13.42,13.51,12.90,13.08,3760696,49513844.00
20200910,13.16,13.30,12.68,12.74,3722392,48290824.00
20200911,13.04,13.05,12.70,12.96,2991389,38584632.00
20200914,13.00,13.10,12.73,12.90,3420333,44153992.00
20200915,12.89,13.38,12.81,13.07,4314560,56704728.00
20200916,13.06,13.17,12.91,13.00,2454506,32004112.00
20200917,12.91,13.36,12.91,13.06,2891599,38038932.00
20200918,13.13,13.57,13.06,13.55,3701896,49582132.00
20200921,13.58,13.75,13.26,13.43,2585702,34674020.00
20200922,13.03,13.50,13.03,13.37,2092686,27875074.00
20200923,13.23,13.73,13.23,13.51,2368832,32114084.00
20200924,13.38,13.60,13.15,13.18,1959032,26156600.00
20200925,13.21,13.36,12.90,13.00,2286512,29842736.00
20200928,13.03,13.18,12.93,12.99,1763188,22998936.00
20200929,12.95,13.23,12.95,13.13,1380049,18063612.00
20200930,13.16,13.17,12.95,13.03,1785516,23244544.00
20201009,13.15,13.78,13.09,13.71,2599749,35133864.00
20201012,13.71,14.04,13.66,13.75,3147713,43326484.00
20201013,13.75,14.11,13.57,14.11,2872136,39965384.00
20201014,14.10,14.39,13.93,14.33,2981077,42209176.00
20201015,14.23,14.41,14.02,14.20,2280948,32400868.00
20201016,14.20,14.37,13.95,14.04,2369283,33368868.00
20201019,14.06,14.24,13.76,13.77,2200964,30703324.00
20201020,13.90,13.90,13.61,13.86,1352732,18621276.00
20201021,13.96,13.97,13.30,13.70,2712225,37000372.00
20201022,13.75,13.75,13.35,13.50,1586556,21378850.00
20201023,13.59,13.99,13.40,13.44,2505964,34203584.00
20201026,13.40,13.90,13.18,13.48,2484985,33595612.00
20201027,13.54,13.70,13.32,13.53,1545628,20858040.00
20201028,13.67,13.67,13.36,13.50,1753536,23683264.00
20201029,13.30,13.55,12.92,13.07,4458552,58469704.00
20201030,13.07,13.21,12.28,12.30,6910405,87467168.00
20201102,12.27,12.71,12.13,12.58,3297635,40898628.00
20201103,12.79,12.95,12.56,12.77,2363016,30199452.00
20201104,12.93,12.94,12.52,12.53,1374464,17302296.00
20201105,12.54,12.74,12.50,12.65,1588920,20049074.00
20201106,12.76,12.83,12.20,12.39,2333692,29090268.00
20201109,12.39,12.59,12.30,12.39,2197784,27314564.00
20201110,12.51,12.61,12.31,12.33,2051721,25576264.00
20201111,12.33,12.42,12.01,12.10,2109054,25663908.00
20201112,12.10,12.40,11.98,12.27,1618988,19791602.00
20201113,12.27,12.30,12.02,12.14,1358568,16485071.00
20201116,12.14,12.25,11.92,11.92,1985140,23757326.00
20201117,11.91,12.23,11.61,12.13,2780674,33238940.00
20201118,12.10,12.63,11.97,12.35,2481879,30685632.00
20201119,12.36,12.45,12.01,12.24,2653224,32226980.00
20201120,12.20,12.44,12.09,12.38,1554429,19147204.00
20201123,12.29,12.61,12.29,12.43,1795414,22385712.00
20201124,12.39,12.59,12.35,12.49,1368788,17127604.00
20201125,12.50,12.55,12.20,12.26,1382800,17017038.00
20201126,12.23,12.94,12.13,12.53,3320713,42102140.00
20201127,12.53,12.64,12.20,12.46,2314876,28577208.00
20201130,12.38,12.44,12.10,12.12,2356888,28754084.00
20201201,12.12,12.18,11.85,12.13,2330508,28021076.00
20201202,12.20,12.57,12.13,12.50,3082876,38269632.00
20201203,12.55,12.67,12.39,12.42,2242432,28022772.00
20201204,12.42,12.50,12.27,12.42,1812583,22416562.00
20201207,12.53,12.53,12.01,12.01,2068140,25167320.00
20201208,12.10,12.10,11.94,12.02,992912,11935720.00
20201209,11.97,12.12,11.46,11.66,4029140,47158280.00
20201210,11.58,11.68,11.43,11.54,1603855,18481540.00
20201211,11.50,11.58,11.11,11.20,2569544,28930048.00
20201214,11.20,11.35,11.08,11.19,1497520,16772962.00
20201215,11.20,11.53,11.17,11.51,1705852,19406478.00
20201216,11.48,11.52,11.21,11.26,1404085,15892209.00
20201217,11.16,11.52,11.03,11.45,1630028,18415538.00
20201218,11.36,11.46,11.25,11.38,1336905,15185926.00
20201221,11.38,11.38,11.16,11.20,1767988,19880666.00
20201222,11.26,11.45,10.71,10.75,4346520,48108104.00
20201223,10.65,10.88,10.61,10.85,1733003,18625708.00
20201224,10.93,10.93,10.45,10.55,2113016,22417846.00
20201225,10.53,10.65,10.43,10.51,1165832,12274238.00
20201228,10.52,10.72,10.36,10.48,1933045,20323832.00
20201229,10.50,10.63,10.41,10.48,1522824,15983107.00
20201230,10.48,10.57,10.28,10.46,1857600,19328480.00
20201231,10.38,10.63,10.38,10.62,1416836,14931742.00
20210104,10.61,11.64,10.55,11.55,5604189,62903672.00
20210105,11.50,11.71,11.40,11.62,3033910,35118744.00
20210106,11.68,11.89,11.50,11.79,3426980,39983476.00
20210107,11.78,11.82,11.39,11.39,2289008,26475346.00
20210108,11.53,12.05,11.25,11.93,4469604,52846508.00
20210111,12.03,12.19,11.56,11.58,2941345,34634408.00
20210112,11.52,11.66,11.28,11.35,3092276,35315904.00
20210113,11.36,12.49,11.36,12.49,7121721,87721448.00
20210114,12.66,13.14,12.48,12.50,9760830,124860512.00
20210115,12.82,12.82,12.28,12.39,4415911,55215688.00
20210118,12.80,13.02,12.40,12.76,4906976,62521436.00
20210119,12.84,12.97,12.61,12.87,3077200,39376788.00
20210120,12.84,12.84,12.47,12.59,2213796,27897864.00
20210121,12.58,12.95,12.49,12.87,3548880,45385928.00
20210122,12.87,13.05,12.61,12.85,4500472,57481368.00
20210125,12.86,13.39,12.86,13.16,4364096,57498392.00
20210126,13.23,13.45,12.90,13.26,2800724,37181224.00
20210127,13.27,13.88,13.13,13.75,4607803,62662940.00
20210128,13.55,13.82,12.97,13.08,4243636,56555216.00
20210129,13.08,13.47,12.85,13.01,2467679,32377312.00
20210201,13.04,13.59,12.87,13.58,3096852,41345336.00
数据来源:通达信
