20200901,9.97,10.04,9.63,9.71,12655471,123443584.00
20200902,9.71,9.76,9.52,9.59,8377019,80423152.00
20200903,9.60,10.15,9.56,9.73,13633670,134075368.00
20200904,9.52,9.84,9.36,9.41,10468277,99693400.00
20200907,9.50,9.54,9.08,9.12,10147642,94413680.00
20200908,9.18,9.22,8.98,9.15,7452749,67589976.00
20200909,9.09,9.09,8.90,8.90,7171420,64346844.00
20200910,8.96,9.02,8.68,8.69,5599983,49522320.00
20200911,8.64,9.16,8.61,9.12,7335992,65511216.00
20200914,9.13,9.15,9.01,9.10,3819337,34659304.00
20200915,9.08,9.12,8.99,9.01,3354532,30333462.00
20200916,9.14,9.35,9.09,9.18,6618799,61083672.00
20200917,9.11,9.15,8.87,9.07,4613774,41505752.00
20200918,9.02,9.15,9.01,9.07,3377893,30671740.00
20200921,9.06,9.24,8.98,9.16,6422748,58509712.00
20200922,9.11,9.16,8.98,9.10,4060769,36833496.00
20200923,9.12,9.13,9.01,9.05,3488866,31616544.00
20200924,9.01,9.09,8.81,8.97,4761827,42476368.00
20200925,8.95,9.00,8.75,8.80,4238138,37522160.00
20200928,8.80,8.87,8.67,8.67,3060352,26780606.00
20200929,8.74,8.94,8.69,8.90,3643743,32101340.00
20200930,8.97,8.97,8.77,8.85,1895200,16786972.00
20201009,8.93,9.05,8.87,8.98,4707105,42263616.00
20201012,9.00,9.21,8.99,9.16,4786216,43692388.00
20201013,9.17,9.22,9.04,9.15,4055412,36990088.00
20201014,9.11,9.24,9.01,9.13,4047571,37101720.00
20201015,9.14,9.21,8.99,9.00,4658753,42188432.00
20201016,9.03,9.07,8.90,9.02,2186836,19678244.00
20201019,9.06,9.11,8.92,8.92,3479476,31335304.00
20201020,8.91,9.12,8.87,9.09,4940643,44631824.00
20201021,9.13,9.29,9.07,9.23,7391942,68028560.00
20201022,9.29,9.32,9.10,9.24,6585910,60696776.00
20201023,9.26,9.70,9.15,9.37,15858881,149802640.00
20201026,9.30,9.30,9.09,9.18,8721601,80011536.00
20201027,9.06,9.22,9.01,9.03,5014491,45616120.00
20201028,9.00,9.20,8.90,9.05,9871069,89452440.00
20201029,8.94,9.38,8.90,9.28,10736043,99094088.00
20201030,9.31,9.34,8.88,8.90,9479173,86116256.00
20201102,8.83,9.07,8.80,8.87,7050236,62914852.00
20201103,8.88,9.76,8.85,9.76,16560910,156790208.00
20201104,9.93,9.99,9.60,9.67,26418347,257724272.00
