20200901,25.22,25.65,24.88,25.55,5244665,132938760.00
20200902,25.70,25.70,24.99,25.06,4527269,114194568.00
20200903,24.90,24.90,24.21,24.40,4660390,114012392.00
20200904,23.95,24.89,23.85,24.63,4170358,102363392.00
20200907,24.85,25.28,23.90,23.98,4576282,112453712.00
20200908,23.95,24.40,23.50,24.03,3468253,83225968.00
20200909,23.72,23.80,22.10,22.11,7850784,179643744.00
20200910,22.49,22.49,20.86,20.86,6077155,130656768.00
20200911,20.79,21.56,20.73,21.44,4011486,84933904.00
20200914,21.46,22.05,21.46,21.95,3711066,81051824.00
20200915,21.97,22.11,21.71,21.98,2216325,48686068.00
20200916,21.86,22.05,21.70,21.80,1817151,39720920.00
20200917,21.73,22.34,21.41,22.10,3180330,69908848.00
20200918,22.06,22.66,21.75,22.35,3719904,82453120.00
20200921,22.42,22.86,22.10,22.24,2855697,64132744.00
20200922,21.91,22.20,21.65,21.75,2369649,51882904.00
20200923,21.80,22.07,21.51,21.90,2980240,65129592.00
20200924,21.70,21.78,21.16,21.35,2639309,56523148.00
20200925,21.45,21.68,21.09,21.18,2340027,49848952.00
20200928,21.22,21.39,20.51,20.72,2526205,52854928.00
20200929,20.78,21.29,20.78,21.15,2187917,46144388.00
20200930,21.20,21.39,20.60,20.78,1920102,40074552.00
20201009,21.20,22.30,21.20,22.18,4120073,90289800.00
20201012,22.31,22.96,22.30,22.85,4585051,104403312.00
20201013,22.74,22.84,22.50,22.75,2791061,63310576.00
20201014,22.76,22.76,22.43,22.51,2078074,46802128.00
20201015,22.61,22.65,22.15,22.16,2131051,47631848.00
20201016,22.21,22.35,21.77,21.90,2308577,50724928.00
20201019,21.90,22.30,21.60,21.63,2468746,54046308.00
20201020,21.55,22.30,21.35,22.24,2382848,52202720.00
20201021,22.38,22.38,21.57,21.58,2716927,59081504.00
20201022,21.58,21.76,21.35,21.57,1571394,33923924.00
20201023,21.67,21.83,21.02,21.03,2227272,47474984.00
20201026,21.00,21.40,20.55,21.11,2304323,48354700.00
20201027,21.01,21.35,20.84,21.35,1855532,39315528.00
20201028,21.35,21.55,21.04,21.42,2118277,45171116.00
20201029,20.90,20.90,19.28,19.28,11166818,220768048.00
20201030,19.08,19.57,18.87,18.92,5842362,111604880.00
20201102,19.00,19.00,18.20,18.38,4038395,74776192.00
20201103,18.40,18.70,18.33,18.62,3051480,56578960.00
20201104,18.63,18.81,18.36,18.66,2621393,48630828.00
20201105,18.80,19.02,18.53,18.95,3037314,57113056.00
20201106,18.95,19.09,18.65,18.82,2708810,50963584.00
20201109,18.99,19.90,18.90,19.63,4919369,95875944.00
20201110,19.70,20.20,19.51,19.79,4038936,80367472.00
20201111,19.79,19.89,19.15,19.26,2790796,54167128.00
20201112,19.39,19.40,18.93,19.08,2183772,41834900.00
20201113,18.99,19.34,18.83,19.05,2615694,49888088.00
20201116,19.16,19.58,19.11,19.28,2777125,53652636.00
20201117,19.24,19.43,18.58,18.90,3086734,58044384.00
20201118,18.85,19.05,18.64,18.91,2112994,39806328.00
20201119,18.91,18.94,18.61,18.88,1906216,35868072.00
20201120,18.88,18.95,18.59,18.91,2094282,39344196.00
20201123,18.93,19.78,18.73,19.65,5337337,103486360.00
20201124,19.55,19.62,19.28,19.51,2942158,57210476.00
20201125,19.42,20.05,19.36,19.64,5368053,106265728.00
20201126,19.55,19.69,19.19,19.25,2665650,51561820.00
20201127,19.20,20.18,19.13,19.69,4796878,94785168.00
20201130,20.18,20.85,19.96,20.50,8702209,177457984.00
20201201,20.51,20.64,20.21,20.35,3763189,76573088.00
20201202,20.70,21.93,20.60,21.63,11337663,244213808.00
20201203,21.74,21.78,21.27,21.55,5456206,117192584.00
20201204,21.86,22.22,21.65,21.87,7969384,174895952.00
