20200901,17.63,17.88,17.53,17.72,31648976,560375168.00
20200902,17.58,17.58,17.02,17.32,38865098,671277568.00
20200903,17.19,17.55,16.90,17.16,34609789,594427136.00
20200904,16.90,17.12,16.82,16.99,21622583,366774080.00
20200907,16.96,17.12,16.45,16.52,29024908,487344384.00
20200908,16.64,16.83,16.20,16.47,26548394,438654752.00
20200909,16.30,16.62,16.03,16.31,23103147,377515904.00
20200910,16.42,16.64,15.85,15.87,22857349,370573472.00
20200911,15.68,16.05,15.50,15.88,19869053,314301344.00
20200914,15.98,16.42,15.88,16.30,24948414,403977376.00
20200915,16.31,16.67,16.20,16.41,22180409,365520896.00
20200916,16.34,16.34,15.99,16.08,14303807,230751680.00
20200917,16.16,16.36,15.80,16.13,17296749,277053088.00
20200918,16.18,16.68,16.13,16.47,19552283,321716736.00
20200921,16.55,17.29,16.49,16.96,36011832,610875136.00
20200922,16.72,16.80,16.49,16.59,16773042,278533920.00
20200923,16.61,16.68,16.29,16.59,11708050,192627200.00
20200924,16.39,16.49,16.12,16.12,10335627,168518976.00
20200925,16.19,16.37,16.07,16.23,9098629,147460240.00
20200928,16.17,16.27,15.88,15.90,9665045,154866944.00
20200929,16.02,16.55,16.02,16.37,21405603,349604544.00
20200930,16.47,17.11,16.25,17.04,33759128,568296640.00
20201009,17.33,17.46,16.94,17.05,22616467,386865248.00
20201012,16.98,17.66,16.95,17.52,28377441,491297216.00
20201013,17.45,17.47,17.23,17.41,18528001,321498240.00
20201014,17.41,17.81,16.97,17.04,22306090,385078720.00
20201015,16.96,17.11,16.80,17.04,17891494,303573632.00
20201016,17.01,17.19,16.65,16.77,15195038,256055440.00
20201019,16.88,17.25,16.80,16.89,13256486,225636416.00
20201020,16.78,16.88,16.55,16.88,9668921,161599600.00
20201021,16.90,16.91,16.35,16.38,11972901,198157440.00
20201022,16.41,16.41,16.10,16.36,7605438,123729440.00
20201023,16.52,16.94,16.40,16.45,17406434,290243584.00
20201026,16.45,17.20,16.25,17.19,23741002,401649280.00
20201027,17.15,17.32,16.89,17.13,18375689,313991744.00
20201028,17.16,17.16,16.84,17.07,17675123,299724512.00
