20200901,9.93,10.07,9.90,9.97,4234225,42257192.00
20200902,9.97,10.02,9.91,9.98,3336451,33263212.00
20200903,10.01,10.08,9.91,9.99,2977065,29739286.00
20200904,9.93,10.08,9.81,10.03,2974452,29488046.00
20200907,9.99,10.03,9.84,9.90,3503020,34881900.00
20200908,9.93,9.98,9.81,9.95,2459800,24314544.00
20200909,9.86,9.90,9.68,9.75,2778686,27324420.00
20200910,9.84,10.03,9.74,9.78,4133688,40821720.00
20200911,9.78,9.84,9.56,9.74,3150755,30539584.00
20200914,9.72,9.85,9.65,9.74,2082007,20256180.00
20200915,9.76,9.76,9.56,9.65,3194255,30826082.00
20200916,9.65,9.75,9.49,9.50,2859908,27471492.00
20200917,9.55,9.63,9.32,9.43,2733996,25764556.00
20200918,9.42,9.72,9.40,9.63,2873331,27604732.00
20200921,9.71,9.73,9.61,9.70,2728348,26372404.00
20200922,9.55,9.75,9.48,9.51,2680886,25726856.00
20200923,9.56,9.61,9.43,9.47,1548627,14693770.00
20200924,9.40,9.62,9.31,9.57,3750302,35623432.00
20200925,9.58,9.62,9.41,9.55,1586627,15094271.00
20200928,9.51,9.55,9.28,9.48,1718979,16178005.00
20200929,9.46,9.60,9.39,9.53,1712100,16247899.00
20200930,9.58,9.66,9.02,9.08,4716314,43538984.00
20201009,9.20,9.28,9.15,9.20,2325900,21440916.00
20201012,9.24,9.54,9.22,9.46,3524471,33163088.00
20201013,9.52,9.52,9.33,9.35,2700801,25341632.00
20201014,9.35,9.37,9.29,9.34,1616814,15093951.00
20201015,9.34,9.38,9.20,9.24,2044630,18985932.00
20201016,9.20,9.28,9.18,9.24,1413949,13034838.00
20201019,9.26,9.35,9.13,9.17,1628749,15024632.00
20201020,9.12,9.31,9.00,9.30,2686914,24577366.00
20201021,9.27,9.33,9.12,9.18,2332116,21574212.00
20201022,9.18,9.24,9.04,9.19,1758000,16065771.00
20201023,9.16,9.35,9.01,9.07,5245265,48049920.00
20201026,9.04,9.23,8.84,8.92,6979274,62867536.00
20201027,8.86,9.20,8.71,9.16,5744597,51129460.00
20201028,9.09,9.36,9.06,9.26,5434655,50220556.00
20201029,9.14,9.38,9.11,9.16,3188800,29420934.00
20201030,9.18,9.33,8.69,8.81,8626961,77634288.00
20201102,8.83,9.26,8.56,9.20,6715174,59176084.00
20201103,9.11,9.49,9.04,9.27,7522183,69947400.00
20201104,9.26,9.28,9.09,9.20,4003473,36763924.00
20201105,9.30,9.35,9.09,9.14,4576341,41955296.00
20201106,9.17,9.32,8.97,9.20,4817077,44000136.00
20201109,9.23,9.38,9.20,9.34,5537086,51544288.00
20201110,9.41,9.49,9.32,9.36,4579692,43035192.00
20201111,9.31,9.52,9.29,9.44,4965775,46834556.00
20201112,9.45,9.70,9.40,9.52,7514307,71674688.00
20201113,9.41,9.82,9.05,9.79,11635749,109528928.00
20201116,9.90,10.24,9.87,10.18,14367646,144987552.00
20201117,10.07,10.18,9.95,10.05,6403488,64427752.00
20201118,10.03,10.21,9.99,10.11,4712120,47530948.00
20201119,10.11,10.11,9.91,9.97,3963565,39623944.00
20201120,9.95,10.05,9.84,9.97,4190767,41486212.00
20201123,9.90,10.04,9.90,9.95,2724260,27142132.00
20201124,10.00,10.57,9.90,10.27,12908384,133080800.00
20201125,10.23,10.35,10.09,10.10,3752800,38097304.00
20201126,10.04,10.14,9.92,10.05,2247078,22516138.00
20201127,10.04,10.10,9.91,10.01,1694330,16932000.00
20201130,10.02,10.09,9.88,9.98,3331494,33232988.00
20201201,9.92,10.03,9.85,9.93,4151299,41251660.00
20201202,9.91,9.98,9.83,9.87,2514583,24902706.00
20201203,9.82,9.88,9.67,9.74,3460020,33759672.00
20201204,9.74,9.91,9.64,9.78,2714264,26590208.00
20201207,9.95,10.03,9.71,9.79,3462300,34338824.00
20201208,9.77,9.90,9.58,9.61,4360721,42321416.00
20201209,9.63,9.63,9.20,9.25,4816014,45466904.00
20201210,9.22,9.42,9.21,9.26,2580473,23985160.00
20201211,9.24,9.31,9.00,9.07,2569185,23403576.00
20201214,9.02,9.15,9.01,9.12,1267873,11530558.00
20201215,9.08,9.12,9.01,9.05,1202174,10877885.00
20201216,9.12,9.12,9.02,9.02,1808901,16388502.00
20201217,9.01,9.07,8.84,9.03,2027349,18165168.00
20201218,9.00,9.08,8.99,9.01,1459395,13182022.00
20201221,8.97,9.01,8.88,8.92,2052000,18342304.00
20201222,8.89,8.89,8.75,8.77,2269800,19995012.00
20201223,8.79,8.86,8.70,8.79,1415200,12456299.00
20201224,8.73,8.83,8.61,8.64,1894600,16506740.00
20201225,8.62,8.74,8.59,8.70,1860216,16125969.00
20201228,8.71,8.74,8.52,8.52,2010800,17244120.00
20201229,8.54,8.62,8.50,8.51,1246100,10661788.00
20201230,8.50,8.56,8.46,8.48,1475406,12555532.00
20201231,8.50,8.77,8.50,8.65,2023712,17508110.00
20210104,8.67,8.83,8.55,8.80,2112926,18401060.00
20210105,8.80,9.06,8.73,9.01,2858861,25586268.00
20210106,9.04,9.20,8.85,9.14,3097481,27905160.00
20210107,9.10,9.21,8.92,9.10,3283439,29842252.00
20210108,9.10,9.13,9.00,9.07,1695248,15337040.00
20210111,9.09,9.09,8.84,9.00,1966975,17611824.00
20210112,8.90,9.00,8.90,9.00,1200619,10740536.00
20210113,9.00,9.00,8.85,8.96,1267076,11324530.00
20210114,8.95,9.35,8.92,8.99,3763733,34477064.00
20210115,9.01,9.16,8.90,8.94,2459654,22183688.00
20210118,8.91,9.19,8.91,9.13,1846969,16742655.00
20210119,9.10,9.16,8.96,9.03,1871996,16911080.00
20210120,8.99,9.07,8.98,9.00,817600,7366474.00
20210121,8.99,9.12,8.91,9.12,2278108,20614388.00
20210122,9.11,9.11,8.93,8.94,1243626,11157848.00
20210125,9.00,9.03,8.82,9.03,2324640,20853180.00
20210126,9.06,9.07,8.87,8.99,1505755,13506045.00
20210127,8.94,9.05,8.83,8.95,1704400,15243434.00
20210128,8.89,9.00,8.86,8.90,1268300,11345092.00
20210129,9.01,9.36,8.88,9.13,2928160,26613526.00
20210201,9.00,9.24,9.00,9.21,2110393,19366180.00
数据来源:通达信
