20200901,3.17,3.18,3.13,3.15,5121934,16139751.00
20200902,3.15,3.17,3.10,3.14,8083027,25394638.00
20200903,3.16,3.16,3.13,3.13,4459046,14008792.00
20200904,3.11,3.24,3.08,3.17,14910059,46810140.00
20200907,3.19,3.45,3.17,3.30,35433030,116286488.00
20200908,3.32,3.32,3.19,3.28,19441877,62921904.00
20200909,3.30,3.41,3.27,3.31,23053916,77091160.00
20200910,3.30,3.34,3.10,3.11,17953902,57250488.00
20200911,3.10,3.42,3.07,3.30,30461336,99308736.00
20200914,3.28,3.35,3.24,3.30,18982336,62345512.00
20200915,3.42,3.60,3.35,3.37,43730330,151640896.00
20200916,3.45,3.71,3.39,3.71,34325422,124555632.00
20200917,3.89,4.08,3.79,4.08,81265902,323938144.00
20200918,4.22,4.49,4.21,4.49,56949882,248421808.00
20200921,4.94,4.94,4.94,4.94,7660468,37842712.00
20200922,5.12,5.43,4.72,5.43,247155707,1277652864.00
20200923,5.90,5.97,5.90,5.97,60481056,359781184.00
20200924,6.30,6.57,5.70,5.80,268274725,1659177984.00
20200925,5.81,5.99,5.22,5.22,93799801,517977568.00
20200928,4.94,5.09,4.70,4.74,214685709,1041229056.00
20200929,4.64,4.69,4.33,4.41,176479851,791122304.00
20200930,4.44,4.49,4.24,4.30,146834711,641641408.00
20201009,4.55,4.64,4.43,4.50,163340197,739341248.00
20201012,4.51,4.95,4.46,4.70,182485957,852437760.00
20201013,4.64,4.85,4.48,4.73,163846094,757812992.00
20201014,4.67,4.78,4.55,4.55,112995208,523342688.00
20201015,4.50,4.56,4.32,4.33,101621815,449626976.00
20201016,4.40,4.46,4.30,4.34,71255254,311951712.00
20201019,4.39,4.42,4.20,4.22,71711754,307742144.00
20201020,4.27,4.54,4.22,4.44,81379057,352919968.00
20201021,4.40,4.41,4.25,4.26,57822262,249347744.00
20201022,4.20,4.32,4.08,4.22,53226766,224664720.00
20201023,4.21,4.23,4.09,4.11,49104374,203980848.00
20201026,4.11,4.15,4.04,4.14,29575657,121562456.00
20201027,4.12,4.14,4.07,4.09,27130623,111501568.00
20201028,4.11,4.12,4.04,4.07,29288702,119329304.00
20201029,3.95,4.11,3.92,4.05,37782016,152091968.00
20201030,4.03,4.05,3.84,3.86,46379255,182612448.00
20201102,3.88,3.92,3.84,3.88,26135932,101422208.00
20201103,3.90,4.03,3.89,3.99,36519640,145336320.00
20201104,4.02,4.03,3.90,3.99,27015900,107210400.00
20201105,4.06,4.12,4.02,4.04,34108874,138368176.00
