20200901,5.31,5.38,5.18,5.22,7810981,40810848.00
20200902,5.20,5.35,5.15,5.35,9184811,48135368.00
20200903,5.30,5.36,5.22,5.34,8233701,43552224.00
20200904,5.25,5.41,5.16,5.36,12780296,67697192.00
20200907,5.36,5.41,5.21,5.21,12451530,65940516.00
20200908,5.22,5.24,5.11,5.20,9127079,47109268.00
20200909,5.15,5.17,4.92,4.93,11165480,56115808.00
20200910,4.98,4.99,4.75,4.79,7384273,35958216.00
20200911,4.81,4.83,4.74,4.77,5685912,27141868.00
20200914,4.76,4.84,4.73,4.77,5305147,25339308.00
20200915,4.75,4.78,4.65,4.67,6090051,28538540.00
20200916,4.70,4.71,4.64,4.68,3927560,18344540.00
20200917,4.68,4.68,4.56,4.60,5083456,23371834.00
20200918,4.62,4.65,4.55,4.63,5568830,25641300.00
20200921,4.62,4.67,4.59,4.66,4572510,21155480.00
20200922,4.65,4.80,4.62,4.68,6123801,28870840.00
20200923,4.66,4.69,4.62,4.68,2674842,12461626.00
20200924,4.67,4.67,4.52,4.58,3659200,16728204.00
20200925,4.57,4.60,4.50,4.52,2312600,10507047.00
20200928,4.55,4.55,4.37,4.42,3655700,16281704.00
20200929,4.46,4.58,4.41,4.52,3173400,14290163.00
20200930,4.55,4.64,4.51,4.54,2615800,11911652.00
20201009,4.59,4.65,4.56,4.62,2198100,10135064.00
20201012,4.62,4.68,4.61,4.66,2869847,13367090.00
20201013,4.67,4.84,4.64,4.80,8529967,40569920.00
20201014,4.79,4.91,4.77,4.79,6379579,30864524.00
20201015,4.78,4.80,4.70,4.71,3215033,15209809.00
20201016,4.71,4.72,4.65,4.67,3037896,14214550.00
20201019,4.67,4.73,4.60,4.61,2595740,12071441.00
20201020,4.59,4.61,4.54,4.60,2917500,13351635.00
20201021,4.60,4.65,4.51,4.51,2383702,10897453.00
20201022,4.51,4.56,4.41,4.49,2933921,13089564.00
20201023,4.50,4.62,4.45,4.50,3222325,14564124.00
20201026,4.50,4.52,4.42,4.46,2331469,10381259.00
20201027,4.40,4.44,4.30,4.31,4704991,20499452.00
20201028,4.22,4.31,4.16,4.27,4564333,19325068.00
20201029,4.17,4.36,4.17,4.30,3717879,15980699.00
20201030,4.31,4.33,4.18,4.19,2777800,11775727.00
20201102,4.24,4.24,4.17,4.21,2693450,11301040.00
20201103,4.21,4.35,4.20,4.34,2881603,12420762.00
20201104,4.33,4.38,4.26,4.31,2026205,8712865.00
20201105,4.35,4.37,4.29,4.33,2477457,10720265.00
20201106,4.34,4.38,4.29,4.32,1715400,7417723.00
20201109,4.45,4.52,4.44,4.47,4823892,21570430.00
20201110,4.48,4.50,4.38,4.40,2371701,10493812.00
20201111,4.40,4.43,4.33,4.36,2296492,10009490.00
20201112,4.40,4.40,4.27,4.33,1858423,8059037.00
20201113,4.33,4.33,4.26,4.30,1461720,6275885.00
20201116,4.32,4.48,4.17,4.43,4819551,21228822.00
20201117,4.43,4.48,4.40,4.45,3248000,14409861.00
20201118,4.46,4.47,4.41,4.43,3409700,15155460.00
20201119,4.40,4.42,4.37,4.37,2581202,11322479.00
