20200901,35.08,35.32,34.43,34.56,1345680,46813072.00
20200902,35.06,36.20,34.41,36.00,2182624,77393704.00
20200903,36.21,37.37,35.58,35.74,2938036,106919592.00
20200904,35.50,36.51,35.22,36.43,2535578,91399496.00
20200907,36.68,36.90,35.36,35.85,1719651,62424400.00
20200908,35.87,36.04,34.23,34.51,1833818,63935968.00
20200909,34.43,34.76,33.00,33.13,1731481,58495328.00
20200910,33.20,33.56,30.63,30.63,2298620,73619720.00
20200911,30.63,31.93,29.90,31.80,1751480,54273748.00
20200914,31.77,32.32,31.58,32.15,988599,31704602.00
20200915,32.28,32.60,32.02,32.44,720520,23279036.00
20200916,32.13,32.44,31.50,31.88,872440,27752330.00
20200917,31.89,32.20,31.22,31.94,627160,19967168.00
20200918,31.98,32.70,31.58,32.40,625860,20197284.00
20200921,32.65,32.68,31.74,31.86,637760,20433352.00
20200922,31.51,31.77,31.18,31.22,625820,19626656.00
20200923,31.10,31.63,31.08,31.12,481115,15008691.00
20200924,30.94,31.17,29.76,29.84,1280277,38632520.00
20200925,30.05,30.11,28.86,29.41,1236298,36273376.00
20200928,29.41,30.25,28.50,28.61,1394254,40836048.00
20200929,28.80,30.20,28.18,29.64,1291297,37931344.00
20200930,29.65,31.09,29.51,30.42,1270027,38676248.00
20201009,31.32,31.32,30.40,30.46,864740,26567072.00
20201012,31.20,31.78,30.44,31.65,1171807,36632192.00
20201013,31.70,33.13,31.47,32.18,1429200,46230792.00
20201014,32.02,32.37,31.82,32.23,557270,17888732.00
20201015,32.17,32.39,31.40,31.45,713410,22566246.00
20201016,31.45,31.74,31.27,31.58,454696,14324889.00
20201019,31.58,32.50,31.36,32.02,959660,30691090.00
20201020,31.77,32.00,31.38,31.89,597423,18901908.00
20201021,31.69,31.69,30.50,30.82,1134960,35061032.00
20201022,30.56,31.20,29.52,29.57,2711942,81864896.00
20201023,29.75,29.80,28.74,28.76,1811067,52701768.00
20201026,28.80,30.27,28.40,29.69,2042721,60311308.00
20201027,29.44,30.70,29.23,30.14,1839597,55192272.00
20201028,30.13,30.39,29.65,30.01,1391720,41546020.00
20201029,29.74,31.77,29.43,31.40,2539794,78737920.00
20201030,30.72,31.30,30.00,30.02,2555440,77610464.00
20201102,29.53,30.10,29.29,29.30,1185652,35037624.00
20201103,29.32,29.70,29.00,29.60,1061672,31303460.00
20201104,29.68,29.68,28.85,29.21,1146933,33437930.00
20201105,29.22,29.80,29.22,29.51,920920,27175070.00
20201106,29.79,29.79,28.89,29.08,1249160,36338764.00
20201109,29.06,29.59,29.01,29.50,1227813,36120236.00
20201110,29.68,29.68,28.98,29.10,1153604,33676096.00
20201111,28.96,29.27,28.46,29.05,1008730,29024702.00
20201112,29.05,29.87,28.96,29.77,1258347,37144024.00
20201113,29.60,30.19,29.44,29.69,826000,24524990.00
20201116,29.57,29.96,29.43,29.82,797880,23723196.00
20201117,29.80,31.00,29.60,30.48,1898964,57699108.00
20201118,30.48,30.86,30.03,30.24,901136,27299192.00
20201119,30.40,31.70,30.35,31.34,2236696,69713904.00
20201120,31.34,31.45,30.60,30.92,1242180,38277640.00
20201123,30.87,30.92,30.27,30.86,1269022,38744540.00
20201124,30.83,30.84,30.28,30.35,857020,26078104.00
20201125,30.30,30.35,29.48,29.48,1102521,32897548.00
20201126,29.51,29.61,28.97,29.35,854921,25029488.00
20201127,29.20,29.60,29.12,29.57,611196,17955984.00
20201130,29.40,29.76,29.28,29.58,861060,25344420.00
20201201,29.49,29.76,29.05,29.58,618760,18295638.00
20201202,29.85,30.18,29.58,29.65,749648,22331764.00
20201203,29.64,29.93,29.36,29.59,551648,16300187.00
20201204,29.49,29.63,29.14,29.35,680780,19962130.00
20201207,29.35,29.49,29.10,29.15,578094,16874688.00
20201208,29.20,29.33,28.70,28.72,870748,25231926.00
20201209,28.72,28.88,27.49,27.50,1963374,54796212.00
20201210,27.52,27.69,27.02,27.02,1044140,28362264.00
20201211,27.20,27.20,26.17,26.38,1290480,34057352.00
20201214,26.47,26.80,25.78,26.71,652080,17108084.00
20201215,26.68,27.30,26.62,27.05,726187,19666588.00
20201216,27.05,27.24,26.68,26.90,431061,11558047.00
20201217,26.86,26.86,26.05,26.67,561900,14872913.00
20201218,26.66,26.83,26.30,26.38,440806,11674967.00
20201221,26.30,26.70,25.70,26.19,690700,18006448.00
20201222,26.18,26.18,25.15,25.18,875420,22464660.00
20201223,25.13,25.45,24.50,24.52,1028581,25520244.00
20201224,24.52,24.58,23.86,24.14,900640,21739038.00
20201225,23.97,24.38,23.61,24.33,639729,15496548.00
20201228,24.34,24.35,23.40,23.49,824398,19517052.00
