20200901,4.33,4.34,4.30,4.32,71032894,312822080.00
20200902,4.31,4.31,4.25,4.26,107928308,470682944.00
20200903,4.25,4.28,4.22,4.22,84640042,366929536.00
20200904,4.20,4.22,4.18,4.22,72138413,309760672.00
20200907,4.21,4.23,4.19,4.19,62805500,269923872.00
20200908,4.20,4.22,4.19,4.22,68232926,293003488.00
20200909,4.19,4.21,4.17,4.19,75194851,322182112.00
20200910,4.21,4.21,4.14,4.15,80951505,345039488.00
20200911,4.14,4.17,4.12,4.15,57173409,241936064.00
20200914,4.16,4.18,4.15,4.17,38679581,164565184.00
20200915,4.17,4.18,4.14,4.15,43619502,185322832.00
20200916,4.16,4.20,4.15,4.16,70086386,298688608.00
20200917,4.17,4.19,4.13,4.14,82148861,349003040.00
20200918,4.16,4.19,4.14,4.18,90199282,383406752.00
20200921,4.19,4.19,4.16,4.16,62860331,268049856.00
20200922,4.16,4.18,4.13,4.14,80997216,336639392.00
20200923,4.14,4.15,4.11,4.11,51865100,213956112.00
20200924,4.10,4.11,4.07,4.10,65893121,269260928.00
20200925,4.10,4.11,4.08,4.09,35983562,147172400.00
20200928,4.09,4.13,4.09,4.10,43686826,179352720.00
20200929,4.11,4.11,4.09,4.09,37578762,154065248.00
20200930,4.09,4.12,4.07,4.11,61408409,251664112.00
20201009,4.12,4.14,4.12,4.13,54100576,223498384.00
20201012,4.13,4.19,4.12,4.18,93048731,386727200.00
20201013,4.17,4.17,4.14,4.15,43817109,181802768.00
20201014,4.14,4.15,4.10,4.11,65172620,268204512.00
20201015,4.10,4.12,4.09,4.11,50961732,209334928.00
20201016,4.11,4.13,4.10,4.11,47526356,195560640.00
20201019,4.11,4.15,4.10,4.11,74216150,305774816.00
20201020,4.10,4.10,4.08,4.10,38608445,157965488.00
20201021,4.10,4.11,4.08,4.11,50575344,207199088.00
20201022,4.10,4.11,4.08,4.10,35413200,145000944.00
20201023,4.10,4.15,4.10,4.12,81067392,334514240.00
20201026,4.11,4.12,4.09,4.11,57819936,237118784.00
20201027,4.09,4.10,4.08,4.10,47797393,195633840.00
20201028,4.09,4.10,4.07,4.09,52160005,212998544.00
20201029,4.07,4.07,4.04,4.05,63573298,258052704.00
20201030,4.08,4.11,4.06,4.07,95492446,390580096.00
20201102,4.06,4.08,4.04,4.06,64819536,262825232.00
20201103,4.07,4.14,4.06,4.12,95688649,392542720.00
20201104,4.12,4.13,4.09,4.11,58295954,239444176.00
20201105,4.12,4.14,4.10,4.12,77021348,317069856.00
20201106,4.12,4.15,4.10,4.13,101192107,418175104.00
20201109,4.15,4.19,4.14,4.18,127064599,529775616.00
20201110,4.23,4.28,4.19,4.20,182402909,773523840.00
20201111,4.20,4.27,4.20,4.27,142254503,604470720.00
20201112,4.26,4.27,4.22,4.22,76485691,323769504.00
20201113,4.21,4.22,4.16,4.18,78219909,326508960.00
20201116,4.19,4.25,4.17,4.25,99182712,419208288.00
20201117,4.26,4.32,4.24,4.28,121867196,521329408.00
20201118,4.26,4.29,4.24,4.26,91598550,390391328.00
20201119,4.25,4.26,4.22,4.24,72451736,307084192.00
20201120,4.23,4.24,4.20,4.24,75679042,319478336.00
20201123,4.24,4.34,4.23,4.31,196908319,845945216.00
20201124,4.31,4.34,4.28,4.33,122229169,526655840.00
20201125,4.38,4.44,4.31,4.31,222786687,976343616.00
20201126,4.31,4.34,4.28,4.29,105128053,452717120.00
20201127,4.29,4.31,4.25,4.30,125167949,534496640.00
20201130,4.31,4.37,4.27,4.31,190298550,823167616.00
20201201,4.28,4.32,4.25,4.30,103898018,445092032.00
20201202,4.29,4.33,4.27,4.30,85786652,369154464.00
20201203,4.31,4.33,4.28,4.30,76602424,329827584.00
20201204,4.30,4.31,4.26,4.29,81127889,347175776.00
20201207,4.29,4.29,4.23,4.24,84910509,361182048.00
20201208,4.24,4.26,4.20,4.21,60007714,253462736.00
20201209,4.21,4.23,4.18,4.18,60396677,254149344.00
20201210,4.18,4.21,4.18,4.19,62846049,263505072.00
20201211,4.22,4.24,4.19,4.22,90635718,381705920.00
20201214,4.20,4.24,4.17,4.19,64564180,270657760.00
20201215,4.18,4.19,4.13,4.15,68078348,282327040.00
20201216,4.15,4.17,4.14,4.15,43062070,178973968.00
20201217,4.16,4.22,4.14,4.22,77813308,325455776.00
20201218,4.21,4.28,4.20,4.26,98544928,419055584.00
20201221,4.26,4.28,4.24,4.25,73250859,311918912.00
20201222,4.23,4.24,4.13,4.14,100900143,421929504.00
20201223,4.14,4.16,4.13,4.14,65782985,272628928.00
20201224,4.16,4.17,4.13,4.16,54134886,224619312.00
20201225,4.15,4.18,4.14,4.17,42183070,175443184.00
20201228,4.17,4.18,4.12,4.14,75957196,315104352.00
20201229,4.14,4.16,4.10,4.13,75961009,313543584.00
20201230,4.12,4.14,4.11,4.13,50012566,206322496.00
20201231,4.13,4.16,4.12,4.15,61264087,254098064.00
20210104,4.15,4.20,4.14,4.19,96907113,403962848.00
20210105,4.17,4.18,4.13,4.18,81851611,340130528.00
20210106,4.20,4.26,4.20,4.25,138665156,587466048.00
20210107,4.25,4.25,4.19,4.25,113085133,478465600.00
20210108,4.25,4.30,4.24,4.29,152421290,653176192.00
20210111,4.29,4.30,4.21,4.22,119641410,508870848.00
20210112,4.21,4.31,4.20,4.31,143888797,613851840.00
20210113,4.31,4.40,4.29,4.36,185290946,805044736.00
20210114,4.33,4.39,4.31,4.33,128560607,558369792.00
20210115,4.35,4.37,4.27,4.28,146794503,632946496.00
20210118,4.25,4.28,4.24,4.25,90718352,386260384.00
20210119,4.25,4.29,4.24,4.26,74803843,318870336.00
20210120,4.27,4.31,4.23,4.27,81031637,345732672.00
20210121,4.25,4.28,4.24,4.25,71767521,305833120.00
20210122,4.25,4.26,4.18,4.18,98588245,414158624.00
20210125,4.18,4.18,4.13,4.15,79340697,329259584.00
20210126,4.14,4.18,4.13,4.16,60511883,251736160.00
20210127,4.16,4.18,4.14,4.15,72089555,299821184.00
20210128,4.14,4.15,4.11,4.13,80810465,333092704.00
20210129,4.13,4.13,4.08,4.09,85750155,351731392.00
20210201,4.09,4.10,4.06,4.08,77991811,317569376.00
数据来源:通达信
