20200901,2.73,2.76,2.73,2.75,3475602,9520395.00
20200902,2.74,2.76,2.73,2.75,3113800,8544359.00
20200903,2.75,2.76,2.74,2.76,3899708,10731817.00
20200904,2.74,2.75,2.72,2.74,4031646,11035495.00
20200907,2.75,2.75,2.71,2.72,4784400,13081804.00
20200908,2.72,2.80,2.71,2.78,16512860,45523364.00
20200909,2.77,2.85,2.76,2.83,27483502,77315584.00
20200910,2.83,2.84,2.75,2.77,13134800,36726228.00
20200911,2.77,2.77,2.72,2.73,8651662,23648324.00
20200914,2.73,2.75,2.73,2.75,6188754,16956130.00
20200915,2.75,2.75,2.70,2.71,9057204,24589748.00
20200916,2.71,2.72,2.69,2.71,3917476,10590464.00
20200917,2.70,2.71,2.69,2.70,3594060,9701445.00
20200918,2.70,2.73,2.69,2.72,3405367,9242180.00
20200921,2.72,2.73,2.70,2.71,3965500,10765747.00
20200922,2.71,2.72,2.70,2.71,2935575,7945199.00
20200923,2.71,2.72,2.70,2.72,2634652,7140821.00
20200924,2.71,2.71,2.68,2.69,3989301,10753473.00
20200925,2.69,2.70,2.68,2.69,2508768,6743677.00
20200928,2.69,2.69,2.66,2.67,2371575,6338510.00
20200929,2.66,2.69,2.66,2.68,2211850,5926357.00
20200930,2.68,2.69,2.67,2.69,1665840,4469623.00
20201009,2.70,2.72,2.69,2.70,2561600,6933632.00
20201012,2.71,2.73,2.70,2.72,5013736,13610125.00
20201013,2.72,2.73,2.70,2.71,3770000,10222979.00
20201014,2.71,2.71,2.69,2.69,1497301,4038222.00
20201015,2.70,2.71,2.68,2.69,3318750,8942308.00
20201016,2.69,2.70,2.68,2.69,2291615,6161446.00
20201019,2.70,2.70,2.68,2.70,2503526,6744177.00
20201020,2.69,2.70,2.68,2.70,1547106,4169780.00
20201021,2.69,2.70,2.68,2.69,2016301,5421360.00
20201022,2.68,2.69,2.68,2.69,1206250,3236025.00
20201023,2.69,2.69,2.67,2.68,2224857,5963166.00
20201026,2.68,2.68,2.66,2.67,1841200,4915283.00
20201027,2.67,2.67,2.65,2.67,2352152,6259700.00
20201028,2.67,2.67,2.64,2.66,2202748,5842583.00
20201029,2.64,2.65,2.63,2.64,2929069,7733885.00
20201030,2.65,2.66,2.64,2.64,3601587,9540201.00
20201102,2.65,2.65,2.63,2.63,3911725,10318328.00
20201103,2.64,2.66,2.63,2.65,2923195,7739191.00
20201104,2.65,2.66,2.64,2.65,2094173,5547474.00
20201105,2.66,2.67,2.64,2.66,3808600,10113961.00
20201106,2.66,2.67,2.65,2.66,2704960,7192778.00
20201109,2.67,2.70,2.66,2.69,10254100,27540344.00
20201110,2.70,2.72,2.66,2.67,12858800,34709724.00
20201111,2.67,2.71,2.67,2.70,7578802,20419452.00
20201112,2.70,2.72,2.69,2.71,4332550,11728926.00
20201113,2.71,2.71,2.67,2.69,5187751,13919612.00
20201116,2.70,2.73,2.69,2.71,12933297,35096676.00
20201117,2.71,2.73,2.71,2.72,6829753,18578788.00
20201118,2.72,2.76,2.71,2.74,11190150,30692800.00
20201119,2.73,2.73,2.71,2.72,7552851,20530430.00
20201120,2.71,2.72,2.70,2.71,4835952,13094231.00
20201123,2.71,2.75,2.70,2.73,7644051,20861032.00
20201124,2.73,2.76,2.72,2.74,6371747,17461632.00
20201125,2.74,2.76,2.73,2.73,7081552,19455360.00
20201126,2.73,2.74,2.72,2.74,3263552,8918310.00
20201127,2.73,2.76,2.72,2.75,6292650,17250086.00
20201130,2.75,2.78,2.74,2.76,10705310,29579092.00
20201201,2.75,2.77,2.74,2.77,9273516,25552272.00
20201202,2.76,2.78,2.75,2.76,7517160,20769014.00
20201203,2.76,2.77,2.75,2.77,7650809,21114660.00
20201204,2.77,2.77,2.74,2.74,7603694,20908684.00
20201207,2.75,2.75,2.71,2.72,7554045,20598960.00
20201208,2.72,2.73,2.70,2.71,6492667,17624194.00
20201209,2.71,2.71,2.66,2.67,10722305,28791500.00
20201210,2.66,2.67,2.63,2.65,13989503,37031988.00
20201211,2.65,2.65,2.56,2.65,20213419,52675516.00
20201214,2.63,2.65,2.60,2.62,7687069,20183856.00
20201215,2.62,2.64,2.60,2.63,4273425,11207433.00
20201216,2.63,2.65,2.62,2.63,3337950,8799298.00
20201217,2.63,2.65,2.62,2.64,4839444,12770231.00
20201218,2.64,2.66,2.63,2.65,4898125,12971882.00
20201221,2.64,2.66,2.63,2.66,3972919,10508296.00
20201222,2.65,2.65,2.61,2.61,3678900,9663675.00
20201223,2.62,2.63,2.60,2.61,3565200,9312229.00
20201224,2.62,2.62,2.59,2.60,3720250,9677080.00
20201225,2.59,2.63,2.59,2.63,5731673,14985076.00
20201228,2.62,2.63,2.60,2.61,4718700,12331493.00
20201229,2.61,2.64,2.60,2.62,6169488,16166056.00
